Id,SpeakerName,Phrase,translation
6098001,ここな,休みの日でいつも以上に人が多いから、/nふたりともはぐれないようにね？,
6098002,ぱんだ,はいはーい、ちゃんと、ここちゃんについて行きまーす。,
6098003,ぱんだ,な、さっすー……って、あれ？　さっすーどこ！？,
6098004,ここな,ええ！？　注意する前にいなくなっちゃってた！？,
6098005,ここな,流石ちゃーん！　返事して！,
6098006,ぱんだ,さっきまでいたからその辺に――あっ！,
6098007,ぱんだ,さっすー、移動のときは声かけろって！,
6098008,知冴,みんなが向かう人気スポット……大きな力……。,
6098009,ここな,流石ちゃん、人込みに流されちゃってる！/n待って待って、そっちに行っちゃだめだよー！,
6098010,ぱんだ,おい、さっすー！　呑気に流されるな！/n人かき分けてこっちに来いって！,
6098011,知冴,遊園地にもブラックホールってあるんだね～。,
6098012,ここな,ないない！　そんなのないから～！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
