Id,SpeakerName,Phrase,translation
2007105001,ここな,おつかれさま、八恵ちゃん！,
2007105002,静香,すごかったわ……さすが八恵ちゃん。/n歌っている姿が、神々しく見えたもの。,
2007105003,ここな,だね～、天使みたいだったもん！/nすごく綺麗だった！,
2007105004,八恵,ありがとうございます、ここなさん……静香さん。/nお褒めいただき、光栄です。,
2007105005,ここな,……？,
2007105006,ここな,もしかして、八恵ちゃん。/nなにか悩んでる？,
2007105007,八恵,悩み……ですか？,
2007105008,静香,ちょっとここな、いきなりどうしたの？,
2007105009,ここな,あ、ううん、勘違いだったらごめんね？/nただ八恵ちゃんと話してて、なんだかいつもと違う感じがして……。,
2007105010,八恵,いつもと違う……ですか。/nたしかに、そうかもしれませんね。,
2007105011,静香,八恵ちゃん？,
2007105012,八恵,悩み……とは言えないかもしれませんが、/nずっと考えていることは、あります。,
2007105013,ここな,考えている……こと？,
2007105014,八恵,はい……その、私がシリウスに入るきっかけは聖歌隊なんです。/n私の歌を聞きに来てくれた柊さんに誘っていただいて……。,
2007105015,静香,そうだったのね……。,
2007105016,八恵,その時、柊さんの演技を見て私は入団を決めたんです。/nいつか、同じ舞台に立ちたいって……ただ。,
2007105017,ここな,そっか、シリウスの23歳ルール……。,
2007105018,八恵,はい、今は柊さんは裏方としてシリウスの運営に、/n携わっています。,
2007105019,八恵,そして、私聞いたんです。/n柊さんがシャモさんに言ったこと。,
2007105020,八恵,いつか、シリウスからワールドダイスターを輩出する。/nそれまで、自分は舞台に立つつもりはないって。,
2007105021,静香,そっか……、だから八恵ちゃんは。,
2007105022,八恵,はい。柊さんと同じ舞台に立つ。/nもう一度、役者として柊さんを隣で見る為に。,
2007105023,八恵,そう思って、これまで頑張ってきました。,
2007105024,静香,似てる……わね。,
2007105025,八恵,え？,
2007105026,静香,私も、ここなと一緒の舞台に立ちたいって思って、/n頑張った結果……今の舞台に立ってるんだもの。,
2007105027,静香,最初は挫けそうになったことも……、諦めてしまいそうにもなった。/nでも、それでもシリウスのみんなが支えてくれたから、ここに居る。,
2007105028,ここな,あはは……そう言われると照れちゃうけど、/nでも、私も同じかな。,
2007105029,ここな,いつか、静香ちゃんと一緒に同じ舞台に立つって目標は掲げてたから、/nだから今一緒の舞台で演じられることが凄く嬉しい！,
2007105030,八恵,ここなさん、静香さん……。,
2007105031,ここな,私もいつか、八恵ちゃんと同じでダイスターとして、/n世界演劇リーグの舞台に立ってみせるよ！　ね、静香ちゃん！,
2007105032,静香,（……見違えたわね。ここな）,
2007105033,静香,（劇団のオーディションに落ちて、自信を失っていた。/n　あの時のあなたじゃ、考えられない言葉だものね）,
2007105034,静香,（私は、そんなあなたをずっと見てきた。/n　そして……これからも、ずっと）,
2007105035,静香,ふふっ、そうね。,
title,同じだから,,
info,翻译：XXX  校对：XXX,,
