Id,SpeakerName,Phrase,translation
1030411001,ひばり,これは、知り合いの劇団の話なんだけれど――/nとある小さな劇団に、並外れた演技力を持つ役者がいた。,
1030411002,ひばり,その才能から、彼女なら必ずダイスターになれるだろうと、/n周囲の誰もが期待していたわ。,
1030411003,ひばり,彼女自身も周りに応えようと努力を重ねていたけれど……それ以前に、/n劇団の演出家たちが、その子のための舞台を作るようになってしまった。,
1030411004,ひばり,ダイスター候補の彼女だけが輝ける舞台、/n彼女が誰よりも魅力的に映るような舞台をね。,
1030411005,ひばり,……自分たちの行いが大切な星の輝きを曇らせ、/n地に落としてしまう結果になるとも知らずに。,
1030411006,緋花里,それって、どういうことですか……？,
1030411007,ひばり,彼女をダイスターに押し上げようとした演出家たちの方針が、/n他の劇団員の反感を買ってしまったのよ。,
1030411008,ひばり,当然と言うべきかしら、劇団全体のモチベーションは下がり、/n舞台の質を落とす結果になってしまった。,
1030411009,ひばり,最終的には、才能を見出されていた彼女も、/nダイスターになるという結果は残せず……。,
1030411010,ひばり,周囲からの落胆の声に耐えきれなくなり、ついには……、/n役者の道を断念してしまったわ。,
1030411011,緋花里,そんな……才能のある人が、諦めちゃったなんて……悲しすぎるよ……。/n続けてたら、きっとたくさん輝く舞台があったはずなのに。,
1030411012,ひばり,そうね。/nでも……舞台は、ひとりでは作れない。,
1030411013,ひばり,どれほど優れた役者であろうとね。/nけれど、時にそれは忘れられてしまう。,
1030411014,ひばり,あの時もし、誰かひとりでも彼女の傍に居れば、おそらく今も――/nなんて、そんなことを思ってしまうのよ。今さら何を思っても遅いのにね。,
1030411015,緋花里,舞台は……ひとりでは作れない……。,
1030411016,ひばり,……あら、ちょっと話し込み過ぎてしまったわね。/n長々とごめんなさい。,
1030411017,緋花里,あっ……あのっ、今日はお話しできて嬉しかったです！/nありがとうございました……！,
1030411018,ひばり,いえ、こちらこそ。/nあなたたち銀河の光が、変わらず輝き続けてくれることを祈っているわ。,
1030411019,緋花里,っ……はい！,
1030411020,,,
1030411021,演出チーフ,……以上の理由から、ホロスコープシーズンに公演する演目は、/n『橋弁慶』で決定いたしました。,
1030411022,元劇団員A,なるほど。/n伝統的な演目で、世界演劇リーグの目を惹こうという事か。,
1030411023,元劇団員B,主役の弁慶役には、あなたが選ばれたそうね？/n――千寿暦。,
1030411024,元劇団員C,今度は大丈夫なのかい？/n『マクベス』の時のように、他の星に輝きを持っていかれるようでは困るよ。,
1030411025,暦,はい。心得ています。/n伝統ある銀河座を率いる身として恥じない演技をお見せいたします。,
1030411026,元劇団員A,そんなものは当然だろう。/n次の公演で求められるのは何か、理解していないわけではないだろうな？,
1030411027,暦,新たなダイスターの輩出は、銀河座の積み重ねてきた舞台への知見と、/n由緒正しき演技をお見せすることができれば、何も問題はございません。,
1030411028,演出チーフ,千寿の才は、他の役者と比べても群を抜いています。/nこれを見逃すほど、世界演劇リーグの人間も愚かではないでしょう。,
1030411029,元劇団員C,言うじゃないか。,
1030411030,元劇団員A,口で言うのは簡単だ。/n大口を叩きたいなら、証明してみせろ。……結果でな。,
1030411031,元劇団員B,奇を衒った小手先の芸で誤魔化せるのは、目を曇らせた者だけよ。/nサンクルーの批評家たちのように。,
1030411032,元劇団員C,最近は、海外からやって来た反乱者に、/n随分と搔き乱されていたようだけど、本当に大丈夫？,
1030411033,暦,……ご心配には及びません。/n数多の先達に倣って、銀河座らしい弁慶をご覧に入れてみせます。,
1030411034,元劇団員A,――では本日は以上だ。/nまた明日、例の反乱者たちについて話がある。,
1030411035,演出チーフ,はい、承知いたしました。,
1030411036,暦,承知いたしました。それでは失礼いたします。,
1030411037,,,
1030411038,暦,……。,
1030411039,演出チーフ,疲れただろう、千寿。/nすまないな、お前ばかりに苦労を背負わせてしまって。,
1030411040,暦,いえ……私は構いませんわ。/n銀河座を率いる立場として、必要なことと心得ております。,
1030411041,演出チーフ,既に聞き及んでいるとは思うが……何名かの劇団員が銀河座を解雇された。/nだが、ここで揺らいではならない。今が踏ん張り時だと思え。,
1030411042,暦,はい……分かっておりますわ。,
1030411043,暦,（先生方や諸先輩方の仰ることに概ね異論はない、ですが……、/n　ワークショップの参加者や、ラモーナさんが『反乱者』呼ばわりなど……っ）,
1030411044,暦,（反乱分子は切り捨てる……これが銀河座のやり方ということですわね。/n　実力が伴わなければ致し方ない、ですがこれは……）,
1030411045,暦,（……いえ、それでも私は、歩みを止めてはならない。/n　皆を納得させる舞台を作り上げること、それが今できる最善なのだから）,
title,孤独なスター,,
info,翻译：XXX  校对：XXX,,
