Id,SpeakerName,Phrase,translation
1040116001,カミラ,いろっち、みとりん、いる～？,
1040116002,美兎,……。,
1040116003,カミラ,わ、すごい本……どしたん、これ？,
1040116004,カミラ,全部、『アラジンと魔法のランプ』？,
1040116005,いろは,大筋は同じでも、作品によって細かな部分が違うんです。/nだから、今回の台本に近いレイラ姫について調べたいって。,
1040116006,美兎,……。,
1040116007,いろは,……すごい集中力です。,
1040116008,カミラ,やば、そんなこと考えてもなかったさね……。,
1040116009,カミラ,マジになるって言ったけど、全然わかってなかったかもしれない。,
1040116010,カミラ,……あんがと。ウチ、学校終わったら秒で要さんトコ行ってくる。/nその前に、台本読み込み直しておくわ。,
1040116011,美兎,……いろはちゃん！,
1040116012,いろは,わっ。な、なんですか、みとちゃん？,
1040116013,美兎,海、行きましょう！,
1040116014,いろは,え、,
1040116015,美兎,今、すぐに！,
1040116016,いろは,えええええええ！？,
1040116017,,,
1040116018,,,
1040116019,,,
1040116020,いろは,……来ちゃいましたね。,
1040116021,美兎,後で……怒られちゃうよね。,
1040116022,いろは,でも、みとちゃんが必要だと思ったんですよね？,
1040116023,美兎,……うん。,
1040116024,美兎,今回の台本では、レイラ姫にとって海が重要な場所だから。,
1040116025,いろは,……『姫、いかがですか！　これが本当の海です！』,
1040116026,美兎,ぁ……。,
1040116027,美兎,『……本当に、一面が宝石のように青い。/n　美しくも……恐ろしい』,
1040116028,いろは,『その通り！　ひとくちすくって飲んでみれば――うべっ！,
1040116029,いろは,　しょっぱすぎて飲めたものではございません！』,
1040116030,美兎,『ぺっ、ぺっ……想像していたよりも、塩辛い。,
1040116031,美兎,　ふふ、お話に聞いていたのとは、大違いだわ！』,
1040116032,美兎,……だめ。このレイラ姫は……違う。,
1040116033,美兎,要さんが演じてくれた上に、まだ何かを足さないと。,
1040116034,いろは,なら、もっと詰めていけばいいだけです。/nさあ、もう１回！,
1040116035,美兎,うん……！,
1040116036,,,
1040116037,要,もう一度！　集中力を切らさない！,
1040116038,カミラ,ッ……すみません！,
1040116039,カミラ,ホントは休みなのに、つき合ってもらって……ミスってばっか。,
1040116040,要,謝らない。それより、トチるのは良くないけど、/nもっと悪いのはパニくること。撮れ高にする気でカバーなさい。,
1040116041,要,配信中のあなたなら無自覚にできていることよ。/n自分の強みを、自分のものにするの。,
1040116042,要,配信視聴者数の心鷲掴めれば、見直し配信の売り上げも変わる！/n配信先まで届くことを意識しつつ、そんなこと忘れて役に集中！,
1040116043,カミラ,いつもなら当たり前にできてること……。,
1040116044,カミラ,承知！　やってみます！,
1040116045,,,
1040116046,いろは,ふっ……はっ……よっ……,
1040116047,いろは,あっ――,
1040116048,いろは,――ぶなかったぁ。,
1040116049,,,
1040116050,暦,いろはさん、どうかなさって？,
1040116051,いろは,あっ、ごめんなさい。汗で足を滑らせそうになっちゃっただけです。,
1040116052,いろは,すぐに床は拭きますからっ。,
1040116053,暦,稽古に集中するのも結構ですが、自分が役者であることを忘れずに。/n演じられない理由が自らの落ち度では、悔いきれませんよ。,
1040116054,いろは,はいっ、ありがとうございます！,
1040116055,いろは,あ……姉さんも稽古場を使いますか？,
1040116056,暦,いえ、私は大丈夫です。,
1040116057,暦,……『西遊記』の開演日に言ったこと、憶えているようで結構ですわ。,
1040116058,いろは,……はい。/n全身全霊……尽くします。,
1040116059,いろは,（センスがなくたって、僕は勝ちにいきますっ！）,
1040116060,いろは,（選んでもらったこと、認めてもらったこと、/n　応援してもらったこと――）,
1040116061,いろは,（足りないなんて、絶対に思わせません！）,
1040116062,,,
1040116063,カミラ友人A,あ、カミラー。この後、遊びにいこーぜー。/nクーポンあるよ、クーポン。,
1040116064,カミラ,ごっめーん！　今日も稽古なん！,
1040116065,カミラ友人B,またケーコ？,
1040116066,カミラ,ウチ、みんなと違って初心者だから。少しでも取り戻したいんだ。,
1040116067,カミラ,公演終わったらつき合うから、今は許して！　んじゃ！,
1040116068,カミラ友人B,あっ……、むー、カミラつきあいわるーい。/nアタシうさぎ年だから、寂しすぎてベコベコにヘコむー。,
1040116069,カミラ友人A,言うな言うな。カミラがあそこまで燃えまくってるなんて初めてじゃん？/nなのに配信もやってるし。応援してやろーぜい。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
