Id,SpeakerName,Phrase,translation
141211001,緋花里,みんな、はいたーい！　緋花里だよ～！　/n今日はなんと、いつものふたりと遊園地からお届けさー！　,
141211002,カミラ,しかも１日フリーパス！　,
141211003,カミラ,徹頭徹尾、初志貫徹で遊び尽くしまくる準備はOK？　,
141211004,緋花里,もちろん！　フルチャージ！,
141211005,ぱんだ,でも、本当にタダで貰っちゃっていいんですか？　/nカミラちゃんがイマーシブシアター出演のお礼に貰ったものですよね。,
141211006,カミラ,え、なして？　遊園地って言えばこの３人以外ないっしょ！　/nちょい前に、ヒカりんとコラボの約束もしてたし！　,
141211007,ぱんだ,なるほど、ここはお言葉に甘えるところですね？　,
141211008,ぱんだ,なら全身全霊で楽しむのが、ぱんだたちの使命！　,
141211009,緋花里,それ！　今日はパーフェクトなコラボプラン考えてきたんだよ！　,
141211010,緋花里,なんだと思う？　なんとね、なんとね～？　,
141211011,緋花里,ばばん、久しぶりコラボ！　遊園地エンジョイVLog！,
141211012,ぱんだ,これで遊園地コラボじゃなきゃ逆にびっくりですって。,
141211013,ぱんだ,というか、もう動画撮ってますけど、許可とか平気なんです？　,
141211014,緋花里,はっ！　さすが、ぱんだちゃん鋭い！,
141211015,カミラ,で、ヒカりん？　許可取りとかどうなん？,
141211016,緋花里,……ふっふっふ、今日の私はパーフェクトさ。　,
141211017,緋花里,じゃじゃーん！　撮影許可証～！　,
141211018,ぱんだ,そ、それは全動画配信者がうらやむお墨付き！　/nどうやって用意してたんですか！？　,
141211019,緋花里,カミラちゃんのおかげさ！　/nコネクションでパーミッション！　,
141211020,カミラ,ヒカりんがやる気満々で、ロケハンしてくれたからね！　/nその熱意がスタッフさんに伝わったってわけ！　,
141211021,ぱんだ,なんと！　ロケハンまでしてたんですか！,
141211022,緋花里,ふふん、ラモさんに手伝ってもらって準備ばっちり！　/n移動ルートもアトラクションの所要時間も調べました！　,
141211023,ぱんだ,すごい、マジでパーフェクトプランじゃないですか！,
141211024,ぱんだ,……ん？　待ってくださいよ？　,
141211025,ぱんだ,なんでぱんだだけ知らされてないんですか！？　,
141211026,カミラ,へ？　あー、いやそれは……ごめん！　/n当日まで黙っててってヒカりんにお願いされちゃって！　,
141211027,ぱんだ,ほんとですかぁ～？　/nまさか！？　これってもしや、新手のドッキリだったり……？　,
141211028,緋花里,う～ん、そういうのじゃなくて……。,
141211029,緋花里,ぱんだちゃんはいつもいろいろ考えてくれるから、/n今のコラボくらいは心おきなく楽しんでほしくて！　,
141211030,カミラ,ほらさ、編集とかSNS周りとかいっつもぱんだのお世話になってるし？　/n今回は自分がやりたい！　ってヒカりんに言われたら断れないし！　,
141211031,緋花里,でも意地悪に思えちゃったなら、ごめんね？,
141211032,ぱんだ,ふぅ～ん……そんな風に言われちゃったら、/nもう何も言えないじゃないですか。ずるいなぁ。,
141211033,緋花里,はうっ！？　ご、ごめんね……。,
141211034,ぱんだ,そうですよ。せっかくのコラボ、一緒にやりたいのは、/n撮影の間だけじゃないんですからっ！　,
141211035,カミラ,ぱんだ……！,
141211036,ぱんだ,……でもまあ？　労ってもらえてるって気持ちは、/n存外悪くないと言うべきか……ん？　,
141211037,緋花里,……。,
141211038,ぱんだ,あの、なんで黙るんです……？,
141211039,緋花里,カミラちゃん見て！　/nぱんだちゃんのすっごくいい顔撮れた！　,
141211040,カミラ,マジそれ。/nあ、こっちの照れ笑いもかわちーんじゃね？　,
141211041,緋花里,わっ！　ショート動画に使えるかも！,
141211042,ぱんだ,……やっぱりぱんだが編集します！/n今のはぱんだ的にNGなので全カットしますんで！,
141211043,緋花里,え～！？,
141211044,遊園地客,えっ、すごい！　ヒカりんたちがコラボしてる！　/n遊園地来るくらい仲良いとか推せる！　尊い～！　,
141211045,カミラ,ん？　――うわっ、さすがに騒ぎすぎた？　/nなんか人集まってきちゃってない？　,
141211046,緋花里,あい！　ごめん、大声出し過ぎてしまった……。,
141211047,ぱんだ,……迷惑かけて出禁になる訳にもいきませんね。/n仕方ない、ここはぱんだが子役時代から磨いてきた秘策を――！　,
141211048,緋花里,大丈夫、この状況もロケハン済みさ！,
141211049,ぱんだ,――え？　ロケハン？,
141211050,緋花里,みんな、一列に並んで手を挙げろー！/nハイタッチだーッ！,
141211051,ぱんだ,なっ！　お客さんとハイタッチしながら高速離脱！　/nファンサと撤退を兼ねた、なんて大胆な技……。,
141211052,カミラ,あっははは、ぜってー楽しいやつじゃん！　/nうぇーい、みんなも楽しんでってー！　ほら、ぱんだも！　,
141211053,ぱんだ,……いいでしょう、ぱんだも負けてられません。行きます！,
141211054,,,
141211055,遊園地客,ぱんだちゃん応援してるよ！　ハイタッチ！,
141211056,ぱんだ,ありがとうございまーす！　/nあとで動画上げるので、楽しみに待っててくださいね～。,
141211057,カミラ,ふぃ～、みんなばちこりアガってて最強～！　/nつか、ヒカりんのアドリブ、マジパねえわ！　,
141211058,ぱんだ,あのハイタッチ、めっちゃ撮れ高ありましたもんね。/nお客さんの顔にモザイク入れるの、地獄でしょうけど……。,
141211059,カミラ,それ！　ま、手が足りんかったら一蓮托生、編集手伝うし！　,
141211060,カミラ,てかこれで、パーフェクトプランもなんとかなりそうじゃね。,
141211061,ぱんだ,ですです。緋花里さんの準備あってこそ！　,
141211062,ぱんだ,ありがとうございます、緋花里――あれ？　,
141211063,カミラ,……あ！,
141211064,カミラ・ぱんだ,「ヒカりんどこ！？」/n「緋花里さんどこ！？」,
141211065,,,
141211066,緋花里,ごめんー……。/nハイタッチに夢中で、迷子になっていたさー……。,
141211067,カミラ,いいじゃん、それだけ楽しんでるってことだし！　/n夢中になってる感撮れてんのだって大事っしょ！　,
141211068,ぱんだ,ですね。いつの間にかチュロス買ってますし。,
141211069,緋花里,もちろんふたりの分も買ってあるよ！　/nちょっと迷っちゃったけど今のところは計画通り！　,
141211070,ぱんだ,ええっ！？　オーディエンスに囲まれるのまで予想通り！？　,
141211071,ぱんだ,すごい……完璧なロケハンですね……！　,
141211072,緋花里,でしょ～、えっへん！　じゃあ最高のVlogコラボ、リスタート！　/nパーフェクトな私に任せて、クランクイーンッ！　,
