Id,SpeakerName,Phrase,translation
1010404001,,,
1010404002,花,紙屋敷のコゼット、悪くない。/nでも、悪くない止まりなんですよね。,
1010404003,シャモ,役との向き合い方は人それぞれよ。/n今回、自分なりの挑戦を見せてくれたことが嬉しいわ。,
1010404004,シャモ,他の役者の演技と比較されて、比較して。/n少しずつでも良い役者になれれば良いのよ。,
1010404005,望有,次、八恵！,
1010404006,八恵,はい！,
1010404007,,,
1010404008,望有,『どうやって遊ぶんだい？』,
1010404009,八恵,『その時、できることを。でも、わたしはオモチャを持ってないの。/n　ポニーヌもゼルマも、人形を貸してくれないから』,
1010404010,八恵,『わたしはこんな剣をひとつ持ってるだけ。鉛でできてるのよ』,
1010404011,望有,『女の子に、切れない剣か』,
1010404012,八恵,『切れるわ』,
1010404013,望有,『……』,
1010404014,八恵,『葉切れや蠅の頭はね、切れるの』,
1010404015,,,
1010404016,静香,はぁ……八恵ちゃんのコゼット、一生観ていたい……。,
1010404017,ぱんだ,（やっべぇ……。わかっちゃいたけど、さすが新妻っち。/n　歌なしなのに圧倒される……）,
1010404018,知冴,……なるほど。,
1010404019,ぱんだ,ん？,
1010404020,望有,次、ぱんだ！,
1010404021,ぱんだ,あ、はい！,
1010404022,,,
1010404023,ぱんだ,（……ジャン・バルジャンは全員がエントリー。競争率がヤバい。/n　新妻っちがいるけど……コゼットのがまだ目がある。食われんな！）,
1010404024,望有,『どうやって遊ぶんだい？』,
1010404025,,,
1010404026,ぱんだ,『その時、できることを。でも、わたしはオモチャを持ってないの。/n　ポニーヌもゼルマも、人形を貸してくれないから』,
1010404027,,,
1010404028,花,いきなりセンス全開か……気負い過ぎ。/nピーターパンのこと、もう忘れたの。,
1010404029,,,
1010404030,ぱんだ,『わたしはこんな剣をひとつ持ってるだけ。鉛でできてるのよ』,
1010404031,望有,『女の子に、切れない剣か』,
1010404032,ぱんだ,『切れるわ』,
1010404033,望有,『……』,
1010404034,ぱんだ,『葉切れや蠅の頭はね、切れるの』,
1010404035,,,
1010404036,八恵,ぱんださんのコゼットもすてきですね♪,
1010404037,知冴,うん。さすがぱんだだね。,
1010404038,,,
1010404039,ぱんだ,（できたと……思う……はず――くそっ！/n　思うとか、はずとか！　エポニーヌこそは！）,
1010404040,望有,……最後、流石。,
1010404041,知冴,うん。,
1010404042,知冴,…………ふぅ。,
1010404043,,,
1010404044,ここな,流石ちゃんの女の子役って珍しいよね？/nどんなコゼットになるんだろうね。,
1010404045,八恵,楽しみですね♪,
1010404046,,,
1010404047,望有,『どうやって遊ぶんだい？』,
1010404048,知冴,『その時、できることを』,
1010404049,望有,……！,
1010404050,,,
1010404051,静香・カトリナ・ここな・八恵,……！,
1010404052,シャモ,……。,
1010404053,,,
1010404054,知冴,『でも、わたしはオモチャを持ってないの。/n　ポニーヌもゼルマも、人形を貸してくれないから』,
1010404055,知冴,『わたしはこんな剣をひとつ持ってるだけ。鉛でできてるのよ』,
1010404056,望有,『女の子に、切れない剣か』,
1010404057,知冴,『切れるわ』,
1010404058,望有,『……』,
1010404059,知冴,『葉切れや蠅の頭はね、切れるの』,
1010404060,,,
1010404061,ぱんだ,………………。,
1010404062,シャモ,あらあら、望有もまだまだ役者ね。,
1010404063,花,まったく、審査する側が楽しくなってるじゃない。/nまだ５役あるのよ。,
1010404064,花,次、エポニーヌです。/nエントリー者は準備して。,
1010404065,ここな,あ、行かないと。,
1010404066,静香,頑張ってね。,
1010404067,ここな,うん！,
1010404068,ぱんだ,（エポニーヌ……この役は絶対逃したくない！/n　重点的に練習してきた、いけるはずだ！　気合入れろ、ぱんだ！）,
1010404069,,,
1010404070,ぱんだ,『これを……』,
1010404071,望有,『手紙……？』,
1010404072,ぱんだ,『じゃあ、その代わりに約束してください……』,
1010404073,望有,『何と……？』,
1010404074,ぱんだ,『約束してください……！』,
1010404075,望有,『あ、ああ、約束する』,
1010404076,ぱんだ,『あたしが死んだら額にキスをしてくださると、お約束ください……。/n　きっと、感じ取れる……』,
1010404077,,,
1010404078,ここな,『これを……』,
1010404079,望有,『手紙……？』,
1010404080,ここな,『じゃあ、その代わりに約束してください……』,
1010404081,望有,『何と……？』,
1010404082,ここな,『約束してください……！』,
1010404083,望有,『あ、ああ、約束する』,
1010404084,ここな,『あたしが死んだら額にキスをしてくださると、お約束ください……。/n　きっと、感じ取れる……』,
1010404085,,,
1010404086,望有,……最後、流石。,
1010404087,,,
1010404088,カトリナ,あれ、また流石が最後？,
1010404089,静香,エントリー順でしょ。始まるわよ。,
1010404090,,,
1010404091,知冴,『これを……』,
1010404092,望有,『手紙……？』,
1010404093,知冴,『じゃあ、その代わりに約束してください……』,
1010404094,望有,『何と……？』,
1010404095,知冴,『約束してください……！』,
1010404096,望有,『あ、ああ、約束する』,
1010404097,知冴,『あたしが死んだら額にキスをしてくださると、お約束ください……。/n　きっと、感じ取れる……』,
1010404098,,,
1010404099,ぱんだ,…………ッ,
1010404100,静香,やっぱり、エントリー順ってだけじゃないかもね。,
1010404101,カトリナ,ええ。,
1010404102,ここな,……流石ちゃん、すごい。,
1010404103,花,続いて、ジャベール。,
1010404104,カトリナ,……いってくる。,
1010404105,ここな,あ、私も。,
1010404106,静香,ここな。,
1010404107,ここな,大丈夫、負けないからね！,
1010404108,静香,（……大丈夫、なんて言わないでしょ。いつもなら）,
1010404109,,,
1010404110,ここな,『この浅ましい女は、市長を侮辱したのです！』,
1010404111,望有,『それは私一個人の問題です』,
1010404112,ここな,『ムッシュ・ル・メール、失礼を承知で申しますが、/n　これはあなた一個人への侮辱ではなく、法律への侮辱なのです！』,
1010404113,,,
1010404114,カトリナ,『この浅ましい女は、市長を侮辱したのです！』,
1010404115,望有,『それは私一個人の問題です』,
1010404116,カトリナ,『ムッシュ・ル・メール、失礼を承知で申しますが、/n　これはあなた一個人への侮辱ではなく、法律への侮辱なのです！』,
1010404117,,,
1010404118,知冴,『この浅ましい女は、市長を侮辱したのです！』,
1010404119,望有,『それは私一個人の問題です』,
1010404120,知冴,『ムッシュ・ル・メール、失礼を承知で申しますが、/n　これはあなた一個人への侮辱ではなく、法律への侮辱なのです！』,
1010404121,,,
1010404122,花,ここまでで、一旦休憩とします。/n後半はマリウス、エポニーヌ、ジャン・バルジャンです。,
1010404123,,,
1010404124,花,狙い通りね。,
1010404125,望有,まだまだよ。,
1010404126,望有,もっと削りあってもらう。,
1010404127,,,
1010404128,ここな,ん～、すごかったねぇ。/n驚かされっぱなし！,
1010404129,八恵,オーディションだと、普段見られない皆さんの演技が観られて、/nとても楽しいですね♪,
1010404130,,,
1010404131,カトリナ,ひとり？,
1010404132,ぱんだ,……ええ。,
1010404133,カトリナ,ビビってないわよね？,
1010404134,ぱんだ,……わかってますよ。,
1010404135,ぱんだ,（もうぱんだは、ジャン・バルジャンに賭けるしかないんだ）,
1010404136,,,
1010404137,知冴,ん……。,
1010404138,静香,『今のはどういう意味ですか？』,
1010404139,知冴,あ……。,
1010404140,静香,『それは……私は牢獄にいたことがあるということです』,
1010404141,静香,『悪い冗談はやめてください！』,
1010404142,静香,『ポンメルシーさん。私は19年間牢獄にいました。パンを盗んだためです。/n　その後再び盗みを働き終身刑を言い渡されました。今は脱走者です』,
1010404143,静香,……流石？,
1010404144,知冴,ジャン・バルジャンのセリフも一緒にやってるの？,
1010404145,静香,そう。ジャン・バルジャンもエントリーしてるからね。,
1010404146,静香,それに一番演りたいのもジャン・バルジャンだから。/n一緒に役作りすれば読み込みも深くなる。,
1010404147,知冴,そっか。,
1010404148,静香,今日のオーディション、ライバルがすごすぎるから。/nギリギリまで高めないとね。,
1010404149,知冴,うん、みんなすごい。静香も。,
1010404150,静香,謙遜？流石だってすごいじゃない。,
1010404151,知冴,え？,
1010404152,静香,全部の役にエントリーしてて。あの完成度だもの。/n疲れてないの？　ちゃんと休まなくて大丈夫？,
1010404153,知冴,うん、平気。完成度は……わからないけど。ぱんだに言われたんだ。/n作品に向き合ってれば愛着が湧いてくるって。,
1010404154,知冴,ぱんだの言う通りだった。今は、楽しくなってきたかも。/n自分がどの役に合っているのか。どの役が自分にとって正しいのか。,
1010404155,静香,私はどの役もやりたい気持ちはあるから、わからないけど。/n流石にとってはそういうものなのね。,
1010404156,知冴,ジャン・バルジャンも。マリウスもやりたいんだもんね。,
1010404157,知冴,……やっぱりすごい。私も見習うね。,
1010404158,静香,え……？,
1010404159,知冴,それじゃ。,
1010404160,静香,あ……う、うん……。,
1010404161,静香,（見習うって……あの完成度で、/n　まだ吸収しようとしてるってこと……？）,
title,覚醒,,
info,翻译：XXX  校对：XXX,,
