Id,SpeakerName,Phrase,translation
2005907001,ナレーション,そして、運動会当日――,
2005907002,しぐれの母,しぐれ、どこかしら……。/nあっ、居た！　あなた！,
2005907003,しぐれの父,そこか！　しぐれー！,
2005907004,しぐれ,あっ……ママ、パパ！,
2005907005,しぐれ,（ママとパパが手を振ってくれてる。/n　このためにお仕事休んで来てくれたのよね……）,
2005907006,しぐれ,（だから、失敗はしたくない。ここまで柄でもなく頑張ってきたもの。/n　その成果を、ふたりには見てもらいたい）,
2005907007,しぐれ,（気を引き締めないと……）,
2005907008,りこ,現在の点数は85対79で白組が勝ってますね……。,
2005907009,小春,午前中、最後の玉投げで白組のクラスが一位を取っちゃったもんね……。,
2005907010,杏,でも、次の次は騎馬戦っち！/nそこで頑張って逆転だっちー！,
2005907011,しぐれ,そうね……。,
2005907012,アナウンス,次は白組のチアリーディングです。,
2005907013,八恵,Let's Go 白組♪　Go fight win ♪/nぶいっ！　ぶいっ！　ビクトリー！！,
2005907014,観客,わー、見てあの子！　可愛い！,
2005907015,観客,見ていて、元気になるわね。,
2005907016,しぐれ,ふーん、うまいじゃない！,
2005907017,八恵,せーのっ！　ありがとうございましたー！,
2005907018,チアリーダーたち,ありがとうございましたー！,
2005907019,八恵,……っ！/nふふっ♪,
2005907020,しぐれ,っ！？,
2005907021,しぐれ,（新妻のやつ、今しぐれにウインクして……！？）,
2005907022,しぐれ,まさか、敵チームなのに、本気でしぐれの応援もしてるつもり……？,
2005907023,しぐれ,ふふっ、上等じゃない。,
2005907024,しぐれ,騎馬戦頑張って、ここでしぐれを応援したこと、後悔させてやるんだから！,
2005907025,,,
2005907026,赤組の生徒たち,『もうすぐ騎馬戦じゃん』『うわっ、緊張してきた……！』/n『ここで点数取らないと逆転無理じゃね？』『頑張ろう！』,
2005907027,りこ,みなさん、しぐれ様のお言葉ですよ。/n静粛にお願いします。,
2005907028,赤組の生徒たち,……！,
2005907029,小春,さっ、しぐれ様！　みんなに一言、どうぞ！,
2005907030,杏,みんな、しぐれ様を待ってるっち！,
2005907031,しぐれ,（騎馬戦前に、一言言えって……。/n　でもまぁ、やれることはやったわ）,
2005907032,しぐれ,（それに、ここに居る全員がしぐれたち赤組が騎馬戦で勝つには必要だわ。/n　しぐれの言葉でやる気を出すって言うなら……やらない理由はないわね）,
2005907033,しぐれ,すぅ～……。,
2005907034,しぐれ,作戦は前に伝えた通り、とにかくしぐれが総大将としてきっちりとどめを刺す。/nその為にも、アンタたちの力をしぐれに貸しなさい！,
2005907035,しぐれ,先手必勝！　心の準備なんかさせないわ！/n油断してる白組に、しぐれたちが目に物見せてやるのよ！,
2005907036,赤組の生徒A,しぐれ様が考えてくれた作戦があるもん、絶対に勝てるよ！,
2005907037,赤組の生徒B,しぐれ様に勝利をささげましょう！/n私たちが勝つ可能性、……99％。,
2005907038,赤組の生徒C,わたし、白組倒す。/nしぐれ様に、褒めてもらえる！,
2005907039,赤組の生徒たち,しぐれ様！　しぐれ様！,
2005907040,しぐれ,（よかった、みんなやる気だわ……。/n　ま、まぁ？　しぐれが呼び掛けたから当然だけどぉ？）,
2005907041,しぐれ,さぁ、行くわよアンタたち！/nえいえいおー！,
2005907042,赤組生徒一同,えいえいおー！！,
title,運動会、はじまり,,
info,翻译：XXX  校对：XXX,,
