Id,SpeakerName,Phrase,translation
2003802001,ぱんだ,お、おい、さっすー。楽しいことってなんだよ。/n嫌な予感しかしねーんだけど……。,
2003802002,知冴,そう？　自由研究なんだし、自由を謳歌しないと。/n新妻だって楽しい方がいいでしょ？,
2003802003,ぱんだ,いやいやいやいや、お前、/nこれまで自分がやってきた自由研究覚えてて言ってるか！？,
2003802004,知冴,ん？　うん。,
2003802005,知冴,去年は『世界最速のアヒルちゃん人形を作るには』。,
2003802006,八恵,わぁっ、楽しそうです！,
2003802007,知冴,その前はスイカ割りだっけ？　あれ？　それはもう１年前？/nぱんだの写真でモザイクアート作ったのは？,
2003802008,ぱんだ,モザイクアートは６年生の時な。/n『ぱんだの自撮りが2000枚ほしい』とか、急に言いやがって……。,
2003802009,八恵,す、すごい……。,
2003802010,八恵,ぱんださんは？　どんな自由研究をされるんですか？,
2003802011,ぱんだ,んー、今年も無難に調べものまとめて終わりですかねー。/n去年も浅草演劇マップ作って終わらせましたし。,
2003802012,ぱんだ,新妻っちは？　さっすーの言うことはさておき、/nこういうことやろうかな～とか、あります？,
2003802013,八恵,う～ん……。/n楽しいこと、ですか……急には、あまり……。,
2003802014,知冴,思いつかない？,
2003802015,知冴,なら、私の自由研究を手伝ってほしいな。,
2003802016,八恵,流石さんの自由研究のお手伝い、ですか？,
2003802017,知冴,そう。今年は『超立体流しそうめん』。/nしりうす湯全体を使った大規模なものにしようと思ってるんだ。,
2003802018,八恵,し、しりうす湯全体を……！？,
2003802019,八恵,２階もありますし、階段をどうするか考えないといけませんね……。,
2003802020,ぱんだ,いやいや、真に受けないでください、新妻っち！,
2003802021,ぱんだ,さっすーも、しりうす湯全体はさすがに無理があるだろ。,
2003802022,知冴,そうかなあ。流すコースがここなたちの部屋の窓から飛び出して/n私たちの部屋に入ったら面白いと思わない？,
2003802023,ぱんだ,面白いかどうかじゃなくてだなぁ……。,
2003802024,ここな,ただいま～。/nはぁ、午前だけって言っても夏休みも勉強なんて～……。,
2003802025,静香,でも、そのおかげでついでに買い物もできたんだし、/n早起きにもなってるでしょ？,
2003802026,カトリナ,アタシたち、学校なんてなくたって、トレーニングで早起きするじゃない。/n――って、あら、新妻。来てたのね。,
2003802027,ここな,八恵ちゃん！　いらっしゃい！,
2003802028,ここな,みんなで宿題してたの？,
2003802029,静香,テーブルの半分がクーラーボックスで埋まってるみたいだけど……。,
2003802030,ぱんだ,あー、それはさっすーが朝から釣りに行ったやつでして。/n今は、新妻っちの自由研究を考えてたんですよ。,
2003802031,カトリナ,新妻の自由研究？,
2003802032,知冴,うん。新妻、まだなにやるか決まってないんだって。/nだから、私の自由研究を手伝ってもらうことにしたんだ。,
2003802033,ここな,えっ！？　流石ちゃんの自由研究を？,
2003802034,ここな,楽しそう！,
2003802035,静香,えぇ……？/nそれ、大丈夫なの？,
2003802036,カトリナ,新妻は置いといて、/n『流石の自由研究』っていうのが、ねえ……。,
2003802037,ここな,ちなみに、どんなことやるの？,
2003802038,知冴,『超立体流しそうめん』。/nしりうす湯全体を使ったダイナミックな流しそうめんをするんだ。,
2003802039,ぱんだ,だーかーら、それは考え直しだっつの！/nすみませんね、皆さん。帰ってきて早々……。,
2003802040,ぱんだ,ほらさっすー、トンデモ流しそうめんはさておき、/nさっさと昼飯の準備するぞー。,
2003802041,知冴,おー。,
2003802042,,,
2003802043,ぱんだ,本当に今朝釣った魚を昼に出すのかよ……。/nさばく手つきも相変わらず見事なこって……。,
2003802044,知冴,だって新妻も食べたいって言ってたし。/n可愛い娘のためなら朝飯前ってやつだね。昼だけど。,
2003802045,ぱんだ,はいはい。お前、一昨日も稽古の前に朝からどっか行ってただろ？/n毎日毎日よくやるよな。新妻っちにお前の日記を見せてやりてー。,
2003802046,知冴,新妻、私の日記を見たがってたの？,
2003802047,知冴,とくにつけたりしてないんだけど……。,
2003802048,ぱんだ,夏休みの宿題の日記な。/nさっき、新妻っちのやつのぞき見したら、毎日稽古と自主練ばっかでさ。,
2003802049,知冴,ああ。新妻、真面目だもんね。,
2003802050,ぱんだ,そういうこと。だから、さっすーの日記見せて/n『毎日こんなメチャクチャなやつもいる』って教えてやりたいくらいだって。,
2003802051,知冴,ふーん。/nぱんだは新妻に私の日常を教えたいんだ。,
2003802052,知冴,そういうことなら、私の出番だね。,
2003802053,ぱんだ,待て、さっすー。/n……お前、何考えてる？,
2003802054,知冴,ふふ、いいこと思いついたから、/nぱんだは楽しみにしてて。,
