Id,SpeakerName,Phrase,translation
142281001,カミラ,うーん……困ったなぁ～……。/nどーしよっかなぁ～……。,
142281002,カミラの友人A,え、何どしたん？/nいろっちとみとりんの次は、カミラが落ち込んじゃってる系？,
142281003,カミラの友人B,悩んでるなら、話聞こかー？,
142281004,カミラ,あー、ごめんごめん！　そーゆーんじゃないんだよね！/n実はさー、今度お祝いのパーティー開くことになってー……。,
142281005,カミラの友人達,パーティー？,
142281006,カミラ,そそ！　なんか、ウチらの劇団に世界演劇リーグから招待状が届いたり、/nみとりんはダイスターに選ばれたり……超すごいことが起きまくりだからさー。,
142281007,カミラ,そのお祝いをするために、お店の候補選びと、/nどんなパーティーにするかを考えてたんだよねぇー。,
142281008,カミラの友人A,マジか！　なんかよく分かんないけど、色々すごくね？？/nみとりんがスゴいのは、テレビのインタビュー観て知ってたけど。,
142281009,カミラ,でしょ？　こんなんお祝いするしかないって感じなんだけどさー。/n肝心のお店が決まってないんだわ。,
142281010,カミラの友人B,だったらさ、配信で聞いたらよくない？/n3人寄ればなんとかって言うじゃん。,
142281011,カミラ,あーね。/n3人寄れば文殊の知恵ってやつだ。,
142281012,カミラ,う～ん……確かにリスナーのみんなを頼れば、良い案も出るだろうけど……。/nこういうのはやっぱ、自分で考えたくね？,
142281013,カミラ,ほら、みんなどーいうのが喜ぶだろーとか、/nそーいうのちゃんと考えて選ばなきゃって思うからさ。,
142281014,カミラ,「ここは安定」とか、「レビュー星5」とか……、/nなんか、そーゆーんじゃない気がするんだよねぇー。,
142281015,カミラの友人B,そりゃそうだわ。めっちゃ分かる。,
142281016,カミラ,いや、自分で言ったんじゃん！/nでもサンキュー！　相談乗ってくれて、マジ助かったわ！,
142281017,カミラの友人達,おう。,
142281018,カミラ,（……とは言ったものの、ガチで困ったわー。/n　打ち上げの幹事みたいなのって、あんま普段やらんし……）,
142281019,カミラ,（とりま、電姫近くのお店で、レビュー良さそうなお店を……。/n　むぅう……けっこー値段高いけど、ウチらで借りれるんかな……）,
142281020,カミラ,う～～～ん……いやでも、やっぱここはパーッと……。,
142281021,いろは,パーっと？　何を悩んでるんですか、カミラちゃん？,
142281022,カミラ,うおっ、いろっち！　いいところに！,
142281023,いろは,へっ……？,
142281024,カミラ,実はさー、劇団電姫の世界演劇リーグのコンテスト進出お祝いと、/nみとりんのダイスター認定のお祝いを兼ねたパーティーをしたいんだけど……。,
142281025,カミラ,お店とか、やることとかが、ぜんっぜん思いつかなくてさー。/nめっちゃ困ってたんだよねぇー！,
142281026,いろは,それなら僕に、良い案がありますっ！,
142281027,カミラ,えっ、何それ！　教えてっ！,
142281028,いろは,それは……電姫のみんなに聞いてみて、/nそのいただいた意見をまとめるんですっ！,
142281029,いろは,僕も協力するので、どうでしょうか？,
title,4人寄らば,,
info,翻译：XXX  校对：XXX,,
