Id,SpeakerName,Phrase,translation
2001506001,緋花里,別に、なんにも解決はしてなかった。,
2001506002,緋花里,結局どう踊ったらいいとか、どういう振り付けにしたらいいとか、/nみんながどういう動画を観たいとか、なんにも、わからなかった。,
2001506003,緋花里,でも、ふたりに暗い顔も見せたくなかった。/n笑ってれば、きっと平気。,
2001506004,,,
2001506005,緋花里,ふたりと遊ぶのはとっても楽しくて、/n悩みのことだって忘れちゃうくらいだった。,
2001506006,緋花里,かまくら、雪だるま、雪合戦。オフショもたくさん撮って。/nお腹が痛くなるくらい笑って、おしゃべりして。,
2001506007,緋花里,あんなに気にしてたのだって、嘘みたいだった。,
2001506008,緋花里,私は、元気で明るい与那国緋花里。/n大丈夫、私は、いつもどおり。,
2001506009,,,
2001506010,緋花里,……そうでしょ？,
2001506011,,,
2001506012,緋花里,カミラちゃんカミラちゃん！　みてみて！/n５段雪だるま！　手乗りの限界に挑戦してみた……！,
2001506013,カミラ,やば！　もはや団子じゃん！　,
2001506014,カミラ,って、こらこら。遊ぶのはそのへんにして、撮影の準備を進めていくよー。,
2001506015,ぱんだ,雪だるまを作ってかまくらを作って……。/n雪を前にした緋花里さんはいつも以上に元気いっぱいって感じですね。,
2001506016,緋花里,へへ、はしゃぎすぎちゃったさー。,
2001506017,緋花里,あっ！　今日は私も色々準備手伝うよ！/n前回、ふたりにお世話になりっぱなしだったし！　やらせて！,
2001506018,ぱんだ,いいんですか？　助かりますー！,
2001506019,ぱんだ,別に、前回のことも気にしないでくださいよ！　お互いさまってやつですし！,
2001506020,緋花里,ううん！　３人で作った動画をみんなに見てもらいたいから！/nあっ！　こっちバックにしたらイルミネーション入って映えるかな？,
2001506021,ぱんだ,たしかに！　いいですねえ！/nじゃあ、カメラこっち向きに立てましょうか！,
2001506022,緋花里,わかった！　,
2001506023,緋花里,バミりはー……あっ！　雪だるま立ててもいい？,
2001506024,カミラ,いーじゃんいーじゃん！/n画面にも何個か映して賑やかしにしちゃお！,
2001506025,緋花里,やったあ！　じゃあ私が置いとくね！,
2001506026,,,
2001506027,緋花里,（気にならない）,
2001506028,緋花里,（大丈夫、大丈夫。/n　今日はちゃんと、ふたりの役に立ててるし、ダンスも気を付ける）,
2001506029,ぱんだ,あっ！　緋花里さん！/n上手側だけ、もうちょっと内側かもです！,
2001506030,緋花里,オッケー！　もうちょっとだけ内側に……。,
2001506031,緋花里,これでどうかな？,
2001506032,ぱんだ,ありがとうございます！　ばっちりです！,
2001506033,カミラ,よーし、じゃあ、準備完了！,
2001506034,カミラ,待望の第２弾、撮影開始～！,
2001506035,ぱんだ・緋花里,お～！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
