Id,SpeakerName,Phrase,translation
142082001,カミラ,えーっと、ドリンクはOKっしょ？/nケーキの注文もしたし、これで配信準備OK？,
142082002,ぱんだ,おふたりとも、クリスマスの日に突然呼びつけてごめんなさいっ！/nきっと、それぞれやりたいことがありましたよね……？,
142082003,緋花里,全然ノープロブレム！　むしろ、クリスマスにどんな配信するか/n私も悩んでいたから、ぱんだちゃんに声かけて貰って助かったよ～！,
142082004,カミラ,ウチもウチも！　連絡来たとき、めっちゃテンション上がったもん！/n今年は３人でVlogとかコラボすることも多かったし！,
142082005,カミラ,この、お馴染みのメンバーでクリスマスパーティーとか、/nファンの人たちも絶対喜んでくれると思うんだよね～！,
142082006,緋花里,そうそう！　つまり、みんなウィンウィンってことさーね！,
142082007,ぱんだ,うわ～、本当ですか～！　めっちゃ急に連絡しちゃったのに、/nそんな風に言ってくれるなんて、おふたりってマジ女神……。,
142082008,ぱんだ,よーし、それじゃあ……、/n３人のスペシャルなクリスマスコラボ配信、始めましょうか！,
142082009,カミラ・緋花里,いえーい！！！！,
142082010,,,
142082011,ぱんだ,配信を見てくださってる、みなさーん！　今日は何の日か、分かりますよね？/nそう！　一年に一度の一大イベント、クリスマスですよー！,
142082012,ぱんだ,そんな特別な日ということで……今日の配信は、/n題して！　『カラオケでのクリスマス特別コラボ』ですっ！,
142082013,コメント,『え？　コラボ？？　マジ？？　ってことは……？？』,
142082014,緋花里,はいたーい！　メリークリスマース！/nクリスマス特別企画ってことで、ぱんだちゃんの配信にお邪魔するよ～！,
142082015,緋花里,でも、コラボメンバーは私ひとりじゃなくて……。,
142082016,カミラ,みんなー！　メリークリスマース！/nというわけで、ウチもお邪魔しちゃったよー！　よろしくねー♪,
142082017,コメント,『緋花里ちゃんとカミラちゃんと３人のコラボだ～！！』/n『最高のクリスマスプレゼント過ぎるー！！！　幸せー！！！』,
142082018,緋花里,わー！　さっそくみんな反応してくれてるさっ！/n喜んでもらえて、私たちも嬉しい！,
142082019,カミラ,実はこの配信はねー、ぱんだが企画してくれたんだよーん！/n超名案だよね？　お誘いの連絡もらったとき、マジ神って思ったもん！,
142082020,コメント,『さっすがぱんだちゃん！！　ファンの気持ちわかりまくってる！！』/n『カミラちゃん＆緋花里ちゃんファンの私たちも感謝しかない！』,
142082021,ぱんだ,いやいや、そんな言われたら照れますって～。/nこれは企画したぱんだより、乗ってくれたおふたりのお陰ですからっ！,
142082022,ぱんだ,……さぁ、こうやって話してるのも楽しいですけど、/nせっかくカラオケ来たんで……みなさん、歌いましょー！！,
142082023,カミラ・緋花里,おー！！,
142082024,ぱんだ,最初は誰からいきます？？　歌いたい人います？？/nもしいなかったら、ぱんだが入れちゃいますよー！,
142082025,カミラ,いーじゃんいーじゃん！　順番とか関係なくジャンジャン入れちゃお！/n今日はフリーダム！　クリスマスだし、みんな自由に楽しんでこー！,
142082026,緋花里,じゃあ私は、タンバリンで盛り上げるよ！/nあっ、歌声聴こえないって人いたら、その時はコメントで教えてねー！,
142082027,緋花里,邪魔しないよーに、いっぱい盛り上げるさー！,
142082028,カミラ,んじゃあウチはぁ～……マラカス、いっちゃおうっかなー！/nぱんだ、曲の方は決まった？？　ウチらはいつでも準備万端だかんね！,
142082029,ぱんだ,ぱんだもいつでもいけますよー！　１曲目はこれ！/n『私の恋人はサンタクロース』ですっ！！　どうぞお聞きください！,
142082030,,,
142082031,カミラ,はぁー……歌った歌ったー！/nテンション上がりすぎて、ちょっと疲れちったから、ちょい休憩～！,
142082032,,,
142082033,ぱんだ,あっ、ちょうどいいタイミングでしたね！　……はーい！,
142082034,カラオケ店員,お待たせいたしました、ご注文のクリスマスケーキになります。/n……それでは、失礼します。,
142082035,緋花里,わっ、これすごいねっ！！　大きなケーキ！/nしかも、クリームがリボンの形してるよー！！,
142082036,ぱんだ,はーい、みなさん見えますかー？/n女子会向けのめちゃ可愛いケーキをご用意しましたよー！,
142082037,カミラ,えー、写真撮っておいていい？　ケーキだけオンリーの１枚と……、/nヒカりん、ぱんだ、ふたりともケーキの後ろに入って！,
142082038,ぱんだ・緋花里,えっ！,
142082039,カミラ,こーやって……３人とケーキの超映えショット～♪/n配信見てるみんなにも後で見せたげるからねー！　お楽しみにー！,
142082040,コメント,『可愛いケーキと可愛い３人が並んでる写真とか眼福……』/n『私も３人とケーキ食べてる気分で、ケーキ用意しちゃった！』,
142082041,ぱんだ,それでは、みなさん改めて……。,
142082042,ぱんだ・緋花里・カミラ,メリークリスマース！！！！,
142082043,,,
142082044,ぱんだ,ふぅー……ぱんだ、ただいま帰りました～……って、あれ？/nここちゃん、何してるんですか？,
142082045,ここな,あっ、おかえり、ぱんだちゃん！/n今ね、クリスマスパーティーの準備で、部屋の飾り付けしてるんだよ！,
142082046,ここな,あともう少しで終わるから……んっしょっと！,
142082047,ぱんだ,よかったら、ぱんだも手伝いますよ。/nひとりより、ふたりの方が早く終わりますから。,
142082048,ここな,えっ、でも……。/nぱんだちゃん、配信終わったばっかりで疲れてるんじゃ……？,
142082049,ぱんだ,ぜーんぜん！　むしろ超元気って感じです！/nってか、気遣わないでくださいよ～！　はい、手元の飾り貸してください！,
142082050,ここな,ぱんだちゃん……。うん、ありがとう！/nじゃあ一緒に、残りの飾り付けやっちゃおう！,
142082051,ぱんだ,おー！,
142082052,知冴,……あ、ぱんだ、帰って来てたんだ。,
142082053,知冴,（カラオケパーティーの後に、しりうす湯でもパーティー……。/n　今日のぱんだはパーティーを楽しむ達人だね）,
title,クリスマスコラボ☆ぱんだと配信友達,,
info,翻译：XXX  校对：XXX,,
