Id,SpeakerName,Phrase,translation
5095001,カミラ,み～と～り～ん～。/n今日こそは腹括ってもらうよ～？,
5095002,美兎,あわわっ……カ、カミラちゃん、落ち着いて……！,
5095003,蕾,どうした、何事だ？,
5095004,美兎,つ、蕾さん、助けてください……！,
5095005,蕾,私に救いの手を求めるとは……。,
5095006,蕾,まさか……組織の見えざる攻勢はすでに始まっているというのか！？,
5095007,カミラ,ん～？　違う違う。みとりんって演技もルックスも申し分ないのに/nいつも自信なさげっしょ？,
5095008,カミラ,だから思い切ってバチバチにギャルメイクして/nデコって荒療治みたいな？,
5095009,美兎,む、無理だよ～……！　は、恥ずかしいし、絶対似合わないし……！,
5095010,美兎,蕾さん助けて……！,
5095011,蕾,ふむ……ちなみにだが、/nギャルメイクと白丸の好むコスプレ、あまり差異はないように思うが……。,
5095012,カミラ,ねー？　コスだとノリノリなのに。,
5095013,美兎,ぜ、全然違うよ～……！,
