Id,SpeakerName,Phrase,translation
140952001,初魅,『モジラVSビジランテ』……なかなか良い映画だったな。,
140952002,容,おっ。初魅もそう思った？,
140952003,容,しっかりエンタメしてて、観てて気持ちよかったよね～。,
140952004,初魅,怪獣映画というものはほとんど観たことがなかったが、/n演出家として学ぶべき点も多かった。,
140952005,初魅,良いインスピレーションを受けたよ。/n次の舞台の参考にさせてもらおう。,
140952006,容,『サロメ』が終わったばっかりだってのに、もう次の公演の話？/n初魅はやる気まんまんだね～。,
140952007,初魅,……いや、よそう。/nせっかくのデートだ。水を差してしまっては意味がない。,
140952008,容,いやいや、そんなことないでしょ。/n初魅が舞台の話しないとか、逆に気になっちゃうって。,
140952009,初魅,そちらこそ、私のことは気にしなくていい。/n今日はお前を楽しませると決めてきたんだからな。,
140952010,初魅,そうだ。何かプレゼントを買ってやろう。/nそれもデートの醍醐味だ。,
140952011,容,え～？　欲しいものなんて特に無いしな～。,
140952012,初魅,遠慮するな。私が買ってやりたいんだ。/n好きなものを選べばいい。,
140952013,初魅,悪いが、引くつもりはないぞ？/nプレゼントが見つかるまで、帰るつもりはない。,
140952014,容,ここは強引なんだねぇ……。,
140952015,容,（でも、ようやく初魅らしいところを見られた気がする）,
140952016,容,（ふふっ……これでホッとしてるアタシも、どうなんだって話だけど）,
140952017,初魅,どうした？　何か面白いことでもあったか？,
140952018,容,いや、こっちの話だから気にしないで。,
140952019,容,それじゃお言葉に甘えて、プレゼントしてもらおっかな。/nずっとここにいるわけにもいかないし。,
140952020,初魅,よし！　そうと決まれば、さっそく店を見て回るぞ！,
140952021,,,
140952022,容,こんな風にショッピングモールをブラつくのも楽しいもんだね。/n普段は行かないようなお店にも入れるしさ。,
140952023,初魅,楽しんでもらえたなら何よりだ。,
140952024,初魅,欲しいものは決まったか？　,
140952025,容,うん、ばっちり。この部屋着用のシャツと靴下にするよ。,
140952026,初魅,それでいいのか？　本当に？,
140952027,容,ちょっとちょっと、部屋着をバカにしちゃいけないよ？/nリラックスするためにも、大切なアイテムなんだから。,
140952028,初魅,そう言って、こちらに遠慮しているのはわかっているぞ？/nもっと良いものを選べ。,
140952029,容,も～、好きなのでいいって言ったのは初魅じゃん。,
140952030,容,アタシはこれがいいんだってば。,
140952031,初魅,……そうだったな。口出しが過ぎた。,
140952032,初魅,容が欲しいものが一番だ。,
140952033,容,う、うん……。,
140952034,初魅,包んでもらってくる。少し待っていろ。,
140952035,容,さっきと違って、また変に優しい初魅に戻っちゃった……。,
140952036,,,
140952037,初魅,他に、どこか寄りたいところはないか？,
140952038,容,いや～、もう充分だよ。,
140952039,初魅,そうか。では、家まで送る。,
140952040,容,うん。ありがと。,
140952041,初魅,……………。,
140952042,容,……………。,
140952043,初魅,…………………。,
140952044,容,……あー、もう無理！　耐えらんない！,
140952045,初魅,な、なんだ？　どうかしたか？,
140952046,容,それはこっちのセリフだっての！/n今日の初魅、ちょっと変すぎでしょ！？　,
140952047,容,いつもの調子と全然違うじゃん！/nこっちの言う事ばっか聞いて、なんだかずっと優しいし！　,
140952048,初魅,そんなことは――,
140952049,初魅,……いや、確かにお前の言う通りだ。/n今日の私は、どこかおかしい。,
140952050,容,理由はなんなの？/n悩み事なら相談に乗るよ？　,
140952051,初魅,ふふっ……悩みのタネ本人にそう言われては、/n白状するしかないな。,
140952052,容,え？,
140952053,初魅,陳腐な言い方になるが……お前と仲直りがしたかったんだ。,
140952054,容,は？,
140952055,初魅,『サロメ』が最高の千秋楽を迎えたことで、/nお前との関係も、今まで通りに戻れると思っていた……。,
140952056,初魅,だがそうはならなかった。,
140952057,初魅,少なくとも私は、以前のような感覚に戻れていない。,
140952058,容,（初魅も……アタシと同じだったってこと……？/n　ふたりの間に、ぎくしゃくしたものを感じて……）,
140952059,初魅,だから今日は、きっかけ作りをしたかったんだ。/nお前と遊びに出かければ、何かチャンスがあるのではと思ってな。,
140952060,初魅,だが、逆に気を遣わせてしまっていたようだ。/n自分としては、もう少し上手く立ち回れると思っていたんだが……。,
140952061,容,今日、初魅が変だった理由って……。/nもしかして、柄にもなく緊張してたから……？　,
140952062,初魅,どうやらそうらしい。/n私ともあろうものが、情けない話だ。,
140952063,容,ぷっ……！/nふふ……ふふふふ……あははははっ！　,
140952064,初魅,意を決して白状したのに、笑うなんて酷いやつだ。,
140952065,容,ご、ごめんごめん！/n初魅らしからぬ発言が、なんかツボっちゃって。,
140952066,容,そっか。初魅も、そういうこと思うんだ。,
140952067,初魅,……だからと言って、気を遣わなくていいからな。/nお前は好きなように接してくれ。,
140952068,容,それはこっちのセリフ。,
140952069,容,変に気を遣うとか、もう勘弁してよ。,
140952070,容,いつもの初魅でいてくれたほうが……アタシも助かる。,
140952071,容,（初魅がそう思ってくれてるんなら、/n　アタシも……一歩踏み出さなくちゃね）,
140952072,初魅,……そうか。/nでは、そうさせてもらう。,
140952073,,,
140952074,容,ちょいちょい！　いきなり道曲がって、どこ行くつもり？/nアタシんち、こっちの方向じゃないんだけど。,
140952075,初魅,もう少しデートに付き合ってくれ。/nこのままでは、どうにも消化不良でな。,
140952076,容,……仕方ないなぁ。あと少しだけだよ？,
