Id,SpeakerName,Phrase,translation
141531001,静香,流石をこの部屋に泊める……？,
141531002,ここな,うん。ちょっと、ぱんだちゃんとケンカしちゃったらしくて……。/n少しの間だけど、そうしよっかなって。,
141531003,知冴,……お世話になります。,
141531004,静香,私は別に構わないけど……この部屋に４人となると、少し狭くない？,
141531005,ここな,大丈夫。カトリナちゃんは、代わりにぱんだちゃんの部屋に泊まるって。,
141531006,静香,そっちは相談済みなのね。/nだったら、私的には言うことないわ。,
141531007,静香,流石……自分の部屋みたいに、ってわけにはいかないと思うけど、/n気兼ねなく過ごしてね。,
141531008,知冴,うん……ありがとう。,
141531009,ここな,布団は、カトリナちゃんが好きに使っていいって。/n流石ちゃん、こっち来て。,
141531010,ここな,……わっ！？流石ちゃんの手、すっごく冷たい！？,
141531011,知冴,そう……？,
141531012,静香,……ほんとね。氷みたいだわ。/nこれは、先にお風呂であったまってきたほうがいいかも。,
141531013,静香,寝床はこっちで準備しとくから、あったかいお湯に浸かってきなさい。/n身も心もリラックスさせるなら、それが一番よ。,
141531014,ここな,だね！流石ちゃん、ゆっくりしてきて！,
141531015,知冴,わかった……行ってくる……。,
141531016,,,
141531017,静香,……ケンカしたって聞いたときは、/nいつものことじゃないって思ってたけど……。,
141531018,静香,流石のあの様子を見ると、けっこう深刻な状況みたいね。,
141531019,ここな,どうしてこうなっちゃったんだろう……。,
141531020,静香,役者が芝居や演技論でぶつかるとかはよく聞く話だけど、/nそういうのじゃないんでしょ？,
141531021,ここな,うん……。/nぱんだちゃん、流石ちゃんと話したくないって感じで……。,
141531022,静香,私からすると、ぱんだがそこまでピリついてたのが意外なのよね。,
141531023,静香,しかも、相手が流石でしょ？ぱんだらしくないわね……。,
141531024,ここな,……ピーターパンのオーディションが理由なのかも。,
141531025,静香,うーん……確かに、ぱんだはオーディションに落ちてたけど……。/nそこまで根に持つようなタイプじゃないでしょ？,
141531026,ここな,そうなんだよね……でも、原因に思えるのがそれくらいしかなくて。,
141531027,静香,ギスギスしてる原因を聞ければ、それが一番なんだろうけど……。/n今はそういう雰囲気でもないわよね。,
141531028,ここな,うん……。/nけど、見守るしかないとしても……せめて元気づけてあげたいな。,
141531029,静香,そうね……暗い雰囲気のままだと、そっちに飲まれちゃいそうだし。/n今のうちに、作戦会議しておきましょうか。,
141531030,ここな,うん！,
141531031,静香,とはいえ、流石が喜びそうなことって、意外と難しいわよね……。,
141531032,ここな,確かに……。/n例えば、好きなものとか、美味しいものをごちそうするとかは？,
141531033,静香,この前、カトリナが一緒にそうめん食べたって言ってなかった？,
141531034,ここな,そういえばそうだった！同じ案は使わないほうが良いよねぇ……。,
141531035,静香,やっぱり、無理してでも事情を聞いてみる？/nそうした方が、対策も立てやすいと思うし……。,
141531036,ここな,けど、もしかすると余計にこじれちゃうんじゃ……。,
141531037,静香,うーん……付き合いの長い、あの二人のケンカだしね……。/n役者仲間とはいえ、首を突っ込みすぎるのはよくないかも……。,
141531038,ここな,……それでも、私達にも何か出来ることってないのかな。/nあんなに悲しそうな流石ちゃん、初めて見たもん……。,
141531039,静香,元気づけるのは難しいとしても……。/nせめて、少しくらい笑顔にしてあげたいわよね……。,
141531040,ここな,……そうだ、それだよ静香ちゃん！,
141531041,静香,えっ……？,
141531042,ここな,流石ちゃんも、笑ったら少しは気が楽になるんじゃないかな！,
141531043,静香,それはつまり……私達で、流石を笑わせるってこと？/n芸人さんみたいに？,
141531044,ここな,そう！思いっきり爆笑させちゃおう！,
141531045,静香,そ、それはそれで、何か違う気がするんだけど……。,
141531046,ここな,でも、笑顔は幸せを運んでくるって言うよ？,
141531047,ここな,きっといい方向に向かってくれる気がするんだ！,
141531048,静香,そういうものかしら……？,
title,心の元気にあるものは,,
info,翻译：XXX  校对：XXX,,
