Id,SpeakerName,Phrase,translation
3102001,緋花里,あれ？　そこにいるのは……やっぱり、いろはさんだ！/nわ～、こんな所で会うなんて珍しいね！,
3102002,いろは,あっ、こんにちは！,
3102003,いろは,緋花里ちゃんと雪ちゃんは、今から稽古ですか？,
3102004,雪,ああ、いろはもこんな所でどうしたんだ？/nもしかして、暦サンに用事か？,
3102005,いろは,実はそうなんです。でも、もう稽古って始まっちゃいますよね？,
3102006,いろは,お邪魔しちゃ悪いし、また帰ってからでも……。,
3102007,緋花里,少しくらいなら大丈夫！/nいろはさんは暦さんの妹だし、邪魔だなんて思わないよ！,
3102008,いろは,え、で、でも……。,
3102009,雪,暦サンに用があるんだろ？/nほら、案内するから早く行くぞ。,
3102010,いろは,緋花里ちゃん、雪ちゃん……ありがとうございます。,
3102011,いろは,なら、お言葉に甘えちゃいます！,
3102012,緋花里,わーい！　それじゃあみんなで行こーね！/nほら、こっちこっち！,
