Id,SpeakerName,Phrase,translation
2003308001,緋花里,……すぅ～～……はぁ～……。,
2003308002,雪,なんだ、今さら緊張してるのか？,
2003308003,緋花里,緊張するよ！　もうずーーーっと配信してなかったんだから！,
2003308004,雪,いっつもあんなベラベラ喋ってたくせに……。,
2003308005,緋花里,むぅ、雪にはわかんない悩みもあるの！,
2003308006,雪,はいはい、悪かったよ。,
2003308007,雪,……本当にワタシでよかったのか？/n配信のことならカミラの方がよっぽど頼りになりそうなもんだろ。,
2003308008,緋花里,ううん、雪がいい。/n今日は初心に返る日だから。,
2003308009,雪,はぁ……？,
2003308010,緋花里,雪がそばに居たら、私も頑張ろうって思えるんだ。,
2003308011,緋花里,だから、カミラちゃんにもコラボはまた今度ねって言ったの。,
2003308012,雪,ふーん……？/nまあ、お前がいいならなんでもいいが……。,
2003308013,緋花里,うん！,
2003308014,緋花里,ふぅ～……。よし、じゃあ始めるね。,
2003308015,,,
2003308016,緋花里,はいたい、与那国緋花里だよ。,
2003308017,コメント,『緋花里ちゃん！？』『久しぶり～～』/n『急に通知きてびっくりした！』,
2003308018,緋花里,……あはは、うん。みんな、久しぶり。心配かけてしまってごめんね。,
2003308019,緋花里,でも今日は、そのお詫びにスペシャルゲストと一緒にやる特別企画ですっ。,
2003308020,コメント,『スペシャルゲスト？』,
2003308021,緋花里,うん。では、ご紹介しましょう！/n本日のスペシャルゲストは――,
2003308022,雪,王雪だ。,
2003308023,雪,……ええと、何を喋ればいいんだ？　これ。,
2003308024,コメント,『雪ちゃん！？』『お友達？』/n『銀河座の子だよね？』,
2003308025,雪,友達じゃない。劇団の同期だ。,
2003308026,緋花里,えっ、友達じゃないの！？,
2003308027,雪,お前が勝手にそう言ってるだけだ。/n銀河座のやつなんかみんなライバルみたいなもんだって言ってるだろ。,
2003308028,緋花里,えぇ～！？　昨日だって一緒に夕飯食べたし、/n一緒に学校行って、宿題も、稽古も一緒だったのにぃ……。,
2003308029,コメント,『一日中一緒じゃん』『仲良しだね～』/n『雪ちゃん出るからメンバー限定配信なん？』,
2003308030,緋花里,あっ、それは――,
2003308031,雪,ああ。緋花里のファンならともかく、通りすがりのやつらにまで/nとやかく言われたんじゃ、たまったもんじゃないからな。,
2003308032,雪,ほら、緋花里さっさと本題に入れ。/nこいつらお前を観に来てるんだろ。,
2003308033,緋花里,ああ、うん！　今日のテーマはね、『初心に返ろう』！/nということで、私のこれまでを振り返ろうと思います！,
2003308034,緋花里,私と雪って同期でしょ？　だから、お互いの初対面の印象とか、,
2003308035,緋花里,メンバーのみんなが最初は私のことどう思ってたか、とか話そうと思って！,
