Id,SpeakerName,Phrase,translation
130041001,八恵,はぁ……さっぱりしました。/nしりうす湯のお風呂はやっぱり最高ですね。,
130041002,ここな,八恵ちゃん、今日はありがとね。/nこんな時間まで稽古に付き合ってくれて。,
130041003,八恵,気にしないでください。/n私も、ミュージカルパートの練習をしておきたかったので。,
130041004,静香,八恵ちゃんの歌声、相変わらず綺麗ですごかった。,
130041005,八恵,ありがとうございます。/nそう言っていただけると嬉しいです。,
130041006,八恵,歌は、私にとっても大事なものなので。,
130041007,ここな,あっ！？,
130041008,静香,どうかしたの？,
130041009,ここな,稽古場に忘れ物してきちゃった！/n私、取りに行ってくる！,
130041010,静香,しょうがないわね……私も付き合うわ。/n八恵ちゃん、ちょっと行ってくるね。,
130041011,八恵,なら、私もキッチンに行ってきます。/nなんだかのどが渇いちゃって。,
130041012,ここな,わかった。じゃあ、またあとで！,
130041013,八恵,お水お水……あれ？,
130041014,望有,む……？　八恵か。,
130041015,八恵,柊さん。おひとりですか？,
130041016,望有,ええ、今日の仕事は終わったから、少し晩酌をね。/nそっちはお風呂上がり？,
130041017,八恵,はい。稽古後に、お風呂をいただきました。/n今日は、ここなさんたちの部屋に泊めてもらいます。,
130041018,望有,そう……お泊り会ってわけね。,
130041019,望有,私も、そういうことしたい時期があったな……。,
130041020,八恵,柊さん、お顔が真っ赤ですね……。/nだいぶ飲んでます？,
130041021,望有,いいお酒が手に入ったから、我慢できなくて。,
130041022,望有,でも大丈夫。全然酔ってないから。,
130041023,八恵,あんまり、そうは見えないですよ。,
130041024,八恵,はい、お水飲んでください。,
130041025,望有,ありがとう。　,
130041026,八恵,それじゃ、私はこれで……。,
130041027,望有,ねぇ八恵……少し話さない？,
130041028,八恵,柊さん、やっぱり酔ってますね。,
130041029,望有,そうかしら？,
130041030,八恵,もう……柊さんのこんな姿を見たら、/n昔の私はびっくりしちゃうだろうな。,
130041031,望有,……聖歌隊で、八恵の歌声を初めて聴いたあの日が懐かしいわ。,
130041032,望有,この子なら、きっとスターになれる。/nそう思ったら、声をかけずにいられなかった。,
130041033,八恵,見ず知らずの人に『センスがある』って言われて、/nすごくびっくりしたんですよ、でも、とても嬉しかった。,
130041034,八恵,だから、シリウスの演劇を観に行ってみようと思いました。,
130041035,八恵,まんまと柊さんの作戦に引っかかっちゃったわけです。,
130041036,望有,そこまで考えてたわけじゃないわ。/nあなたなら、シリウスを気に入ってくれると信じてたけど。,
130041037,八恵,柊さんの『星の王子さま』、すごかったな……。,
130041038,八恵,あの舞台が、私の進む道を決めたんです。,
130041039,望有,そう言ってもらえると、光栄ね。,
130041040,八恵,あの日の王子様と、こうしてキッチンで話していると思うと、/nなんだか不思議な気分になります。,
130041041,望有,飲んだくれてる王子様を見て、幻滅した？,
130041042,八恵,いいえ。柊さんはいつだって素敵ですよ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
