Id,SpeakerName,Phrase,translation
2005503001,カトリナ,はっ、はっ、はっ……。,
2005503002,カトリナ,（ぱんだと流石、どっちも仲直りをしたいって言ってた。/n　でも、ふたりとも自分から踏み込む気はないって感じなのよね）,
2005503003,カトリナ,（相手の気持ちを優先しなくちゃいけない、なんて言うくせに、/n　どうしてお互いの気持ちは確認しないのよ）,
2005503004,カトリナ,（アタシとクリスの関係性とは違う。/n　いっつも一緒にいて、なんでも話し合える仲なんじゃないの？）,
2005503005,カトリナ,……変なの。,
2005503006,,,
2005503007,カトリナ,はっ、はっ、はっ……。,
2005503008,カトリナ,……よし、少し休憩――,
2005503009,ここな,『誰？』,
2005503010,カトリナ,えっ……！？,
2005503011,静香,『私！　入れてよ、ピーター』,
2005503012,ここな,『名前を言わなきゃ、入れられないよ』,
2005503013,カトリナ,なんだ、ここなと静香のふたりで自主練中なのね……。/n……気づかれてないみたいだし、少し見学させてもらおうかしら。,
2005503014,静香,『もう！　ティンカーベルだってば！』,
2005503015,ここな,『なんだ、ティンクだったんだ！　そんなに急いでなにかあったの？/n　服も汚れてるじゃないか』,
2005503016,静香,『とにかく、大変なのよ！　/n　つかまっちゃって、ウェンディと男の子が、それで、海賊船が――』,
2005503017,ここな,『待って待って、順番に！,
2005503018,ここな,　ウェンディたちがつかまったって？』,
2005503019,カトリナ,……すごい。/n相変わらず、息ぴったり。,
2005503020,カトリナ,静香のティンカーベルは、アタシよりも自由なキャラクターに作られてる。/n静香はそういう方が得意だし、実際、クオリティも高い。,
2005503021,カトリナ,ここに新妻が混ざるんだから、A公演はなんの不安もないって感じね……。,
2005503022,カトリナ,まさかここなに対して、『なんの不安もない』と思う日が来るなんて。,
2005503023,カトリナ,（……問題は、アタシたちがこれと比較されるってこと）,
2005503024,カトリナ,（わかってたけど、明らかにアタシたちB公演の方がクオリティが低い/n　まだ稽古中だからって、この差はさすがに大きすぎる）,
2005503025,カトリナ,（リカバリーを考えると、少しでも多く集中して稽古できる時間がほしい）,
2005503026,カトリナ,……やっぱり、あのふたりをさっさとなんとかしないと。,
2005503027,,,
2005503028,カトリナ,ただいま。/nアンタたちの部屋で寝泊まりってやっぱり変な感じね。,
2005503029,ぱんだ,あはは、……すみません。/nおかえりなさい。お風呂も入って来たんですね。,
2005503030,ぱんだ,さっすーとの部屋入れ替えの件も、迷惑かけちゃってますよね。/n色々、気にかけてくれてありがとうございます。,
2005503031,カトリナ,……別に。/n放っておくわけにもいかないもの。,
2005503032,カトリナ,結局、今のぱんだはどうしたいわけ？/nいつまでもこうしているわけにはいかないでしょ？,
2005503033,ぱんだ,それは……そうですね。/nやりたいこと……まずはさっすーに謝らないとって思ってます。,
2005503034,ぱんだ,公開稽古で失敗したことも、/nそのあと、助けてくれたさっすーを責めたことも。,
2005503035,ぱんだ,……でも。こんなの、ぱんだの勝手なんですけど。/nやっぱさっすーに対して、『ごめん』以外の気持ちもあって……。,
2005503036,カトリナ,それって？,
2005503037,ぱんだ,……オーディションで負けて悔しいとか、/nそれよりもっと、ずっと前から……言い切れないくらいいろんなことが。,
2005503038,ぱんだ,そんなの舞台には関係ないし。そもそもぱんだが勝手に/n思ってることで……。でも、どうしようもないんです……。,
2005503039,カトリナ,……まあ、自分の中で折り合いがつけられない感情ってあるわよね。,
2005503040,カトリナ,他には？　流石のこと以外に何か、抱えてる悩みとかないの？,
2005503041,カトリナ,アタシで良かったら話してみて。/n……力になれるかはわかんないけど、頭の整理くらいはできるでしょ。,
2005503042,ぱんだ,カトりん……。/nありがとうございます。,
2005503043,ぱんだ,あとは、やっぱり、七瀬千景を見返してやりたいです。/nあんな醜態見せた後ですし。,
2005503044,ぱんだ,……でも、じゃあ今のぱんだが、/nあの子を満足させられるような演技ができる自信があるかっていうと……。,
2005503045,カトリナ,ま、今のアタシたちの出来でそのビジョンを持てって言うのは、/nアタシもさすがに無理だと思うわ。,
2005503046,ぱんだ,……はは、ですよね。,
2005503047,ぱんだ,今の状況をどうにかしなきゃってのは……。/nぱんだも、痛いくらい感じてはいるんですけど。,
2005503048,ぱんだ,……。,
2005503049,カトリナ,なら、折り合いがつけられない感情ごと、/nいっそ流石に話しちゃうっていうのは？,
2005503050,カトリナ,ぱんだ自身がどうにかしたいって思ってるんなら、/n流石に逃げられても追いかけていけばいいのよ。,
2005503051,ぱんだ,いやいやいやいや、そう簡単な話じゃないですって！,
2005503052,カトリナ,どうしてよ。アンタたち、日頃はあんなに通じ合ってるし/n『なんでも言い合える幼馴染』みたいなやつじゃないの？,
2005503053,ぱんだ,それとこれは話が違うんですよ～……。/nカトりん、幼馴染ってものを過信しすぎですって。,
2005503054,カトリナ,しょうがないでしょ。アタシにそういう相手がいないんだから。/nアンタたちとかここなたちを参考にするしかないの。,
2005503055,ぱんだ,いや、あー……なんかすみません。/nでも、やっぱり追いかけてでも話すのはちょっと……。,
2005503056,カトリナ,……そう。,
2005503057,カトリナ,それで、稽古に影響が出るとしても？/nその意見は変わらないのね。,
2005503058,ぱんだ,それは……。,
