Id,SpeakerName,Phrase,translation
141651001,初魅,～♪,
141651002,初魅,……そろそろひとりでドライブというのも飽きてきたな。,
141651003,初魅,こうして車を出しているんだ。/nどうせなら誰か誘いたい……。,
141651004,初魅,（しぐれは……今日は友達と遊びに行くとか言ってたな。/n　ならば大黒の家に行ってみるか……？）,
141651005,初魅,ん？　あれは……。,
141651006,,,
141651007,容,あーん、はむっ！/nん～、おいしい～♪,
141651008,容,やっぱりここのたい焼きは格別だね～。/n新しくうぐいす餡を使ったたい焼きが出たけど、買って正解だったよ！,
141651009,容,ん……？/nわわわっ！？,
141651010,,,
141651011,容,（わっ！　なんか急に車がアタシのそばの路肩に停まったんだけど……、/n　ん？　この車ってテトラさんのと同じ……）,
141651012,初魅,奇遇だな、容。,
141651013,容,初魅！？　急に車が近くに停まるから何事かと思ったら……、/nどうしたの急に？,
141651014,初魅,ちょうど、助手席が寂しいと思っていたんだ。/n少し、付き合ってくれないか？　……後悔はさせないさ。,
141651015,容,いきなりお誘い？/n初魅は相変わらずだねぇ。,
141651016,容,いいよ。/nアタシもちょうど暇だったし。,
141651017,初魅,ありがとう、嬉しいよ。,
141651018,初魅,急に誘ったからな、断られたらどうしようかとハラハラしてたんだ。,
141651019,容,まったく、よく言うよ……。,
141651020,容,それで、どこに行くつもりなの？,
141651021,初魅,そうだな……。,
141651022,初魅,（私はさっきまで好きにドライブしてたからな。/n　特に行きたいという場所もない）,
141651023,初魅,（せっかくこうして会えたんだ。/n　容の意見を聞いてみたいな）,
141651024,初魅,お前はどこに行きたい？,
141651025,容,えっ？　アタシ？,
141651026,容,うーーーん……。,
141651027,容,ふふっ……初魅が決めてよ。,
141651028,容,後悔、させないんでしょ？,
141651029,初魅,フッ、私を試そうということか。/n面白い。,
141651030,初魅,（さて……そうは言ったものの、どこへ行こうか。/n　容にも楽しんでもらえる場所……、ん？）,
141651031,初魅,（ペンギンのキーホルダー、前はつけてなかったよな……）,
141651032,初魅,（もしや、容はペンギンが好きなのか？,
141651033,初魅,　知らなかったな……よし！）,
141651034,初魅,なら、水族館はどうだ？/n良い場所は知っているんだが、最近行く機会がなくてな。,
141651035,容,へ～、初魅にしてはベタなチョイスじゃん。,
141651036,初魅,たまには王道のプランも悪くないさ。,
141651037,,,
141651038,容,おお、泳ぐの速……。,
141651039,容,それにしても、フンボルトペンギンにイワトビペンギン、/nオウサマペンギンといろんな種類がいるんだねぇ。,
141651040,初魅,ああ、ここは様々な種類のペンギンを飼育しているそうだぞ。/nどのペンギンも水の中を悠々と泳いでいるな。,
141651041,容,確かに、空を飛んでるみたいに泳いでるよね……。/n陸上での歩きのスピードじゃ考えられないくらい速いし。,
141651042,初魅,こうしてみると、ちゃんと鳥の仲間なんだと思わせられるな。,
141651043,容,（へぇ～、初魅ってそんなにペンギン好きなんだ。,
141651044,容,　ふふっ、なかなか可愛いところあるんだねぇ）,
141651045,容,だね。/nでも陸地でよちよち歩いている姿も結構良いよね、可愛いし。,
141651046,,,
141651047,初魅,これでペンギンの飼育スペースは終わりか。,
141651048,初魅,中々に良いものが見られた、癒されたな。,
141651049,容,そうだね。,
141651050,容,それにしても、水族館に着いて早々ペンギンのスペースにまっすぐ来てるし、/n初魅ってそんなにペンギン好きだったんだ、知らなかったよ。,
141651051,初魅,好きではあるな。,
141651052,初魅,だが一番の理由はお前だ、容。,
141651053,容,アタシ？,
141651054,初魅,そのキーホルダー、……好きなんだろ？　ペンギン。,
141651055,初魅,私なりのサプライズだ。,
141651056,容,へ？,
141651057,容,（鞄のキーホルダー……？,
141651058,容,　あっ……！）,
141651059,容,ぷっ……、ふふふっ。,
141651060,初魅,どうした？　,
141651061,容,ううん、面白くて思わず……ごめんね。,
141651062,容,好きだよ、ペンギン。ただこれはCHUNITHMってゲームに出てくる、/nキャラクターのキーホルダーなんだ。,
141651063,容,カミ吉からもらってね。,
141651064,初魅,なるほど……私は早とちりしていたというわけか。,
141651065,初魅,少し、恥ずかしいな。,
141651066,容,ううん、アタシも水族館来るの久しぶりだったし、楽しかったよ。,
141651067,容,ありがとね、素敵なサプライズだった。,
141651068,初魅,そうか、そう言ってもらえるとこちらも来た甲斐があった。,
141651069,初魅,それにしてもCHUNITHMとは、どんなゲームなんだ？,
141651070,容,音ゲーだよ。……そうだ、初魅！,
141651071,容,今からゲームセンターに行かない？,
141651072,初魅,ゲームセンターに？,
141651073,容,うん！　本物のペンギンに会いに行ったんだから、/n次はこのキーホルダーのキャラ、チュウニペンギンに会いに行こうよ！,
141651074,容,初魅には水族館に連れてきてもらって、楽しませてもらえたからさ。,
141651075,容,アタシも初魅を楽しませられたら……なんて、どうかな？,
141651076,初魅,ペンギンに会いにゲームセンターに行く……か。,
141651077,初魅,ふふっ、面白い。お前の提案なら、異論はないさ。,
title,ペンギンのキーホルダー,,
info,翻译：XXX  校对：XXX,,
