Id,SpeakerName,Phrase,translation
130162001,緋花里,やっと着いた～！,
130162002,緋花里,待ち合わせ、間に合った！？,
130162003,ぱんだ,いま来たトコですよー。,
130162004,ぱんだ,……って言っとく優しさがぱんだにはあります。,
130162005,緋花里,あっげー！　ごめん！/n１時間早く寮を出たから間に合うと思ったのに！,
130162006,カミラ,でも遅刻１分以内だったよ。/n前は辿り着けなくて電話して合流してたっしょ。,
130162007,ぱんだ,ふむ、強烈な方向音痴キャラですか。/nなかなかやりますねえ……。,
130162008,緋花里,でも、今日はふたりもいるからなんくるない！/nさっそくコラボ配信スタートさ！,
130162009,,,
130162010,通行人,ぱんだちゃん、可愛いー！,
130162011,ぱんだ,あはは～、どもども～！,
130162012,ぱんだ,たまには歩きながらの街ブラ配信ってのもいいモンですねー。,
130162013,カミラ,わかる。チャット欄と生の声が同じでウケるし。,
130162014,カミラ,てかヒカりんは？　あれ？,
130162015,ぱんだ,緋花里さん、方向音痴スキル発揮しすぎです！/nこっちこっち、戻って戻って！,
130162016,緋花里,ごめん、ネコ追いかけて迷いかけてたー！,
130162017,緋花里,だけど、ふたりのおかげで安心！,
130162018,ぱんだ,うーん、失敗したのに笑顔がまぶしい！/nこの目の離せなさが登録者数の伸びに繋がっているのでは！？,
130162019,カミラ,それ。ヒカりん登録者数エグくない？,
130162020,カミラ,ウチもうすぐ抜かれそうで地味にジェラってる。,
130162021,緋花里,カミラちゃんのおかげだよ！/n最初の頃からずーっとコラボでお世話になってるし！,
130162022,ぱんだ,たしかにぱんだたち、カミラチャンネルの/n準レギュラー的な立ち位置ですよねー。,
130162023,ぱんだ,しかもコラボの呼びかけとか遊び行くときとか/n全部カミラちゃんにやってもらってばっかな気が。,
130162024,カミラ,そこはウチが一番年上だし気にしなくてよき！,
130162025,緋花里,カミラちゃん、まさに神！,
130162026,緋花里,……ハッ！　カミラちゃんのカミってつまり神様ってこと！？,
130162027,カミラ,ふぉっふぉっふぉ。ウチをあがめよー！,
130162028,緋花里・ぱんだ,ははーっ！,
130162029,ぱんだ,……むふっ。,
130162030,カミラ,へへ……。,
130162031,緋花里,あはははっ……！/nすっごく楽しい！　テンション激上がり！,
130162032,緋花里,あっ、見て見て！　きれいな噴水！,
130162033,緋花里,なんか踊りたくなってきた！　うおおおーっ！！,
130162034,ぱんだ,あーちょっと緋花里さぁ～ん！,
130162035,ぱんだ,いやーホント、自由ですねえ……。,
130162036,カミラ,それがいいトコだかんねー。,
130162037,,,
130162038,緋花里,じゃん！　じゃじゃん、ばばーん！/nダダドッ！　たらったらったらー！,
130162039,通行人A,おい見ろよ、あの子ダンスうまくね？,
130162040,通行人B,しかも相当可愛いじゃん。/nもしかして有名人とかか？,
130162041,通行人C,えっ！？　あれ緋花里ちゃんじゃん！/n緋花里ちゃーん！,
130162042,ぱんだ,うおーっ！　カミラちゃん見てくださいよ！/n同接がとんでもねーことになってます！,
130162043,カミラ,ウチもこんな数見たことない。未曾有だわ。/n天変地異レベルかも。,
130162044,ぱんだ,さすがですねえ、緋花里さん。/n特にあの体幹がブレないダンスのキレ！,
130162045,カミラ,ぱんだウケる！　肩でビート刻んでるし！/n実は踊りたかったりして～？,
130162046,ぱんだ,こんなの見せられたら踊りたくなりますってー。/nしかもこれ、センス使ってるワケじゃないんですよ？,
130162047,ぱんだ,素でこの身体能力なのに、舞台上だとさらにパワーアップ。/nこんな反則級センスの持ち主ばっかですからね、銀河座って。,
130162048,カミラ,マジでそれ。バケモノ集団。,
130162049,カミラ,ヒカりん見てると忘れそーだけど。,
130162050,緋花里,たーのしーっ！　ふたりもレッツダンス！,
130162051,ぱんだ,……へへ。せっかくだしダンスバトルでもしちゃいます？,
130162052,カミラ,いいじゃん。とりま同接数の新記録、作っちゃうかー。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
