Id,SpeakerName,Phrase,translation
130192001,カミラ,いえ～い、突発ゲリラ配信だぜ～い！,
130192002,カミラ,予告無しなのに、結構観てくれてるね～。サンキュー！,
130192003,カミラ,今日はね、新商品のコンビニスイーツ＆お菓子、全部買ってきたから。,
130192004,カミラ,ダチと一緒に、爆速でレビューしていくよ～！,
130192005,,,
130192006,緋花里,あ、今日はお菓子食べてるね。,
130192007,緋花里,いいな～。私も食べたくなるさ。,
130192008,雪,へぇ、随分とたくさん買ってきたんだな。,
130192009,雪,こんなに食べたら、カロリー管理が大変そうだ。,
130192010,雪,……ん？　この教室、ウチの学校じゃないか？,
130192011,雪,ということは、カミラの配信か？　だとすると、根性あるな。,
130192012,緋花里,なんで？/n量は多いけど、お菓子食べるだけの配信さ。,
130192013,雪,その量が問題なんだ。,
130192014,,,
130192015,ラモーナ,暦、そんな熱心に何を観ている？,
130192016,暦,少々気になる配信者がいますの。,
130192017,リリヤ,珍しい。暦が演劇系以外に興味を示すなんて。,
130192018,暦,目を見張る発信力が、参考になると思っていまして。/n観ていると、まるで目の前にいらっしゃるみたいに思えますの。,
130192019,ラモーナ,どれ。ああ、この子はうちの後輩の……む、だがこれは……。,
130192020,暦,そうですわよ。２年生の阿岐留カミラさんですわ。,
130192021,暦,ラモーナさんもご存知？,
130192022,ラモーナ,存じているとも。だから問題なんだ。,
130192023,リリヤ,どういうこと。/nただ、お菓子を食べているだけの配信よ。,
130192024,ラモーナ,東上野高校の校則では、お菓子の持ち込みは禁止されていない。,
130192025,ラモーナ,だが、その種類、量が定められし量を超える場合は、/n監督教師の許可と同席が必要となるんだ。,
130192026,暦,そうですの？　初耳ですわ。,
130192027,ラモーナ,普通の生徒では、知っている人の方が少ないのではないか？,
130192028,ラモーナ,打ち上げなど特別な機会を除けば、多くのお菓子を持ち込むことはないからな。,
130192029,ラモーナ,だが、ルール違反を目にしてしまった以上、/n見過ごすわけにはいかない。風紀委員にも共有せねば。行ってくる。,
130192030,リリヤ,いってらっしゃい。……あ、今のお菓子美味しそう。,
130192031,リリヤ,今日、稽古の前に買って行こうかな。,
130192032,暦,それもいいですわね。,
130192033,,,
130192034,カミラ,さてさて、次はお待ちかね！/n季節のフルーツを使ったスイーツ特集だよ……ん？,
130192035,カミラ,『風紀委員が向かっておりますわ。直ちにお逃げなさい』……？,
130192036,カミラ,コメント打ち間違いかな？,
130192037,カミラ友人Ａ,風紀委員……って。もしかして、あの風紀委員じゃね？,
130192038,カミラ友人Ｂ,もしかしなくても風紀委員って言ったら、風紀委員だって！,
130192039,カミラ,ってことは――ヤババ！　撤収ー！,
130192040,,,
130192041,雪,なんだ、気づいてなかったのか。,
130192042,緋花里,あ、逃げた。番組の内容が変わってしまったね。,
130192043,緋花里,でも、鬼ごっこも面白いさ。,
130192044,ラモーナ,阿岐留カミラは、この教室か！,
130192045,いろは,……カミラちゃんなら、さっき慌てて出ていきましたよ？,
130192046,ラモーナ,くっ、なんたることだ！,
130192047,ラモーナ,私としたことが、罪人をみすみす逃がしてしまうとは……！,
130192048,,,
130192049,カミラ,……ふー。なんとか逃げ切れた……かな？/nギリギリセーフ。コメントくれた子、サンキュねー。,
130192050,カミラ,それじゃ、場所を変えて続きしよっか！,
130192051,教師,なんの続きをするのです？,
130192052,カミラ,え、そりゃお菓子のレビュー配信で……。,
130192053,カミラ,……いや、芸能活動の一環というか。,
130192054,教師,配信を視聴していましたが、その手に持ったビニール袋の中には、/n校則に反する量のお菓子が入っていますね？,
130192055,カミラ,え？　いや、違反するほどの量じゃ……大慈大悲お願いできません？,
130192056,教師,没収！　アーンド反省文！,
130192057,カミラ,ぎゃー！　殺生なー！,
130192058,,,
130192059,蕾,……結局、奴等が襲ってくることはなかった、か。,
130192060,蕾,フ、恐れをなしたようだな。,
130192061,蕾,そうさ、この学校の平和は……私が守ってみせる！,
