Id,SpeakerName,Phrase,translation
1010122001,暦,シリウスの『オペラ座の怪人』……。/n柊望有が現役の時に観たきりですわね……。,
1010122002,いろは,わあ、お客さんがいっぱいですね、みとちゃん！/nどんなファントムが観れるんでしょうか……ワクワクします！,
1010122003,美兎,うん、うん！/nなんだか、美兎もドキドキしてきたよ。,
1010122004,初魅,主演はあの渇いたアラジンか……。,
1010122005,初魅,今日こそは私を潤してくれよ？,
1010122006,,,
1010122007,千景,（観客席はほぼ満席。かなり期待されているみたいですけど/n　今日のシリウスの舞台は何点でしょうか……）,
1010122008,テレーゼ,ごめんなさい、前、失礼するわね。,
1010122009,千景,ああ、はい……,
1010122010,千景,えっ！？　ワールドダイスターのテレーゼ・グリーベル……っ！？,
1010122011,テレーゼ,しー。娘にも内緒なの。,
1010122012,千景,あ、す、すみません……！,
1010122013,,,
1010122014,望有,…………。,
1010122015,シャモ,自信のほどは？,
1010122016,望有,……幕が上がってみないと、わかりません。,
1010122017,シャモ,意外ね。/n望有がそんな弱気なこと言うなんて。,
1010122018,望有,それは……オーディションのここなの演技が、/n頭から離れないからかもしれません。,
1010122019,,,
1010122020,望有,憧れと憎しみ、そのふたつが混じり合ったファントムが……。,
1010122021,望有,静香が消えたと後から聞いて、/nここながその表現力をどうやって得たのか納得がいきました。,
1010122022,,,
1010122023,望有,シリウスからダイスターを輩出する……そんな私のわがままが、/nここなから……センスを……静香を奪ったのかもしれません。,
1010122024,望有,それでも配役を変えなかったのは、/nここなの演じたあのファントムが舞台に立つ姿を見たかったから……。,
1010122025,望有,たとえこの先、ここながセンスを失おうとも……。,
1010122026,シャモ,センスは可能性。/nそれは夢を叶える力。,
1010122027,望有,え……？,
1010122028,シャモ,とても強く、眩しいものよ。,
1010122029,シャモ,彼女たちの輝きを信じましょう。,
1010122030,望有,……はい。,
1010122031,,,
1010122032,知冴,――前に静香が言ってたんだ。/n『竹取物語』の舞台に上がった時のこと。,
1010122033,ここな,え？　静香ちゃんが？,
1010122034,知冴,……本当は出るべきじゃなかったって、言ってた。,
1010122035,ここな,……っ。,
1010122036,知冴,ここなのファントムを見ていると、あの時の静香を思い出すよ。/nクリスティーヌに夢を託して姿を消したファントムみたい。,
1010122037,知冴,おかしいよね、消えるためのセンスなんて、ナンセンスだ。,
1010122038,ここな,……うん。,
1010122039,ここな,（でも……私がファントムを演じられるのは、/n　静香ちゃんが私に想いを返してくれたから……）,
1010122040,ここな,（だから……静香ちゃんに見てもらいたい。/n　私の、私と静香ちゃんのファントムを……）,
1010122041,ここな,（会いたいよ、静香ちゃん……。/n　私、静香ちゃんに伝えなきゃいけないことがたくさんあるんだ）,
1010122042,,,
1010122043,,,
1010122044,,,
1010122045,知冴,『19世紀パリ。ここオペラ座では奇妙な噂が流れていました。/n　それはまことしやかに語られる『ファントム』の噂――』,
1010122046,ここな,（始まった……）,
1010122047,,,
1010122048,ここな,『クリスティーヌ。/n　君は私に会いたいと言っていたね？』,
1010122049,八恵,『え……ええ』,
1010122050,ここな,『ならば、私の家に招待しよう。/n　その鏡に映る自分の顔を見るがいい』,
1010122051,,,
1010122052,ここな,『……私は、その中にいる』,
1010122053,,,
1010122054,八恵,（……この感覚……まるで……）,
1010122055,ここな,（静香ちゃん……見てる？）,
1010122056,,,
1010122057,ここな,（いつも私を信じてくれて……。/n　いつも私の背中を押してくれて……）,
1010122058,,,
1010122059,ここな,（ありがとう、静香ちゃん……）,
1010122060,,,
1010122061,ここな,（私が舞台に立てたのは、静香ちゃんが/n　いつも送り出してくれたから）,
1010122062,,,
1010122063,ここな,（……けど、静香ちゃんがどんな気持ちで、/n　私を舞台に送り出してくれていたのかも、知らなかった……）,
1010122064,,,
1010122065,ここな,（だから、もう一度……）,
1010122066,ここな,（静香ちゃんと……一緒に舞台に立ちたい……っ！）,
1010122067,八恵,……！,
1010122068,いろは,すごいです！　今出てきたのって、/nファントムの部屋……地底湖に続く階段ですよね？,
1010122069,美兎,う、うん！　舞台でここまで再現できるんだね。,
1010122070,望有,……！,
1010122071,花,何、……あんな階段、用意してない……。/nでも、確かにある……なんで？,
1010122072,テレーゼ,センスによって極限まで研ぎ澄まされた表現力は/n自身の想像した世界を伝播させる……。,
1010122073,望有,……センスの進化。,
1010122074,望有,……！　ということは……。,
1010122075,,,
1010122076,静香,ここな……。,
1010122077,ここな,（見つけた……静香ちゃん……っ！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
