Id,SpeakerName,Phrase,translation
1010102001,望有,劇団シリウスのオーディションにようこそ。,
1010102002,望有,オーディションには1000を超える応募があって、/n正直驚きましたが――,
1010102003,ここな,柊さんだ！　元ダイスターの……！,
1010102004,静香,それよりも聞いた？　1000だって。,
1010102005,静香,ここなは、その中から選ばれたの。すごいことよ。,
1010102006,ここな,ありがとう、静香ちゃん。,
1010102007,ここな,でも、まだ書類審査だけだし……。,
1010102008,望有,このオーディションは、シリウスのダイスターを担う役者……、/nそして、ワールドダイスターへと成長する役者を探しています。,
1010102009,静香,ワールドダイスター……。,
1010102010,望有,皆さんがどんなセンスを持った役者なのか、楽しみにしています。,
1010102011,ここな,センス……。,
1010102012,望有,二次では歌唱とダンス、演技の審査を行います。/n皆さん、稽古場へ移動してください。,
1010102013,静香,行くわよ、ここな。,
1010102014,ここな,……う、うん！,
1010102015,カトリナ,…………。,
1010102016,ここな,あれ、どうしたの？　みんな移動してるよ？,
1010102017,カトリナ,わかってるわ。/nちょっとここの肖像画を見てただけよ。,
1010102018,ここな,あ、これってワールドダイスターの山吹シャモさんだよね！/nもしかして、彼女に憧れてオーディションを？,
1010102019,カトリナ,そういうわけじゃないけど……。/nというか、馴れ馴れしく話しかけないでくれる？,
1010102020,ここな,でも、オーディションに受かったら、/n一緒に舞台に立つことになるんだよ？,
1010102021,カトリナ,それは……。,
1010102022,ここな,私、鳳ここな。,
1010102023,ここな,一緒に舞台に立てるように、頑張ろうね。,
1010102024,カトリナ,あなたがどんなセンスを持っているか知らないけど、随分余裕なのね。,
1010102025,ここな,え？,
1010102026,カトリナ,今はオーディション中なのよ。/n競争相手と馴れあうつもり、ないから。,
1010102027,ここな,あ……。,
1010102028,静香,何あれ！　気にすることないわよ、ここな。,
1010102029,ここな,うん……。,
1010102030,ここな,センス、かあ……。,
1010102031,静香,ここな……。,
1010102032,,,
1010102033,望有,ダンス、歌唱の審査お疲れ様でした。/nそれでは、今から演技の審査に移ります。,
1010102034,静香,いよいよね……。/n課題は当日に出すって言っていたけど……。,
1010102035,望有,皆さんには、これから人魚姫を演じてもらいます。,
1010102036,静香,シリウスの人魚姫！/n練習したことある演目じゃん！,
1010102037,ここな,う、うん……。,
1010102038,望有,場面は第二幕。/n人魚姫が海の魔女に、人間にしてほしいと頼むシーン。,
1010102039,望有,台本を配るので、各自確認してください。,
1010102040,カトリナ,魔女役は誰が？,
1010102041,望有,私が務めます。,
1010102042,ここな,……っ！,
1010102043,受験生A,嘘……柊さんが？,
1010102044,受験生B,元ダイスターを相手に演技するなんて、心の準備が……。,
1010102045,望有,それじゃ１番から。,
1010102046,受験生A,は、はい……！,
1010102047,望有,『一度人間になったら二度と人魚には戻れない。/n　それから、もしも王子が他の娘と結婚したら――』,
1010102048,ここな,……！,
1010102049,静香,これがダイスターの演技……！,
1010102050,ぱんだ,はあ～。/nさすが柊さん、容赦ないなー。,
1010102051,知冴,ボス……合格させる気ないのかな？,
1010102052,花,あなたたちの後輩を選ぶオーディションなのよ？/nそう簡単に合格させたりしないわよ。,
1010102053,ぱんだ,まあ、そりゃそうですけど……。,
1010102054,花,これで５度目のオーディション。/n原石はなかなか見つからないけど――,
1010102055,望有,次、28番。カトリナ・グリーベル。,
1010102056,カトリナ,……いつでもいいわ。,
1010102057,花,この子が来ただけでも儲けものね。,
1010102058,ぱんだ,え？　工藤さん、それってどういう――,
1010102059,花,しっ、始まるよ。,
1010102060,カトリナ,『――覚悟はできたわ』,
1010102061,カトリナ,『海の魔女、あなたの望みは何？』,
1010102062,知冴,あの子……。/n一瞬で人魚姫から、王子を愛するひとりの女性に変身した。,
1010102063,花,さすがテレーゼの娘……すごいの持ってるわね。,
1010102064,ぱんだ,ええっ！？　テレーゼって、テレーゼ・グリーベル！？/nあのワールドダイスターの！？,
1010102065,知冴,そりゃあ、持ってるはずだね。/nとびきりの『センス』……。,
1010102066,知冴,そんな『金の卵』の次に審査される子って……。,
1010102067,ぱんだ,すっごい悲劇だよね。,
1010102068,望有,次が最後ね。鳳ここな。,
1010102069,ここな,は……はい。,
1010102070,ここな,（どうしよう。どうしよう。/n　よりによって、あんなスゴイ演技の後なんて……）,
1010102071,ここな,（それに、元ダイスターの……柊さんの演技……。/n　まるで本当に海の底に引きずり込まれるような迫力……）,
1010102072,ここな,（私……やっぱりだめかも……）,
1010102073,静香,ここな！　大丈夫！　大丈夫だから。/nダイスターになるんでしょ！？,
1010102074,ここな,（無理だよ。だって私、持ってない）,
1010102075,静香,そんなの、私が――,
1010102076,八恵,……お姉さん、よろしければ/nご一緒させていただいてもいいですか？,
1010102077,ここな,え？　,
1010102078,ここな,あ……。,
1010102079,ぱんだ,あれ？　なんで新妻っちが？,
1010102080,受験生A,八恵ちゃんだ……可愛い……！,
1010102081,受験生B,でも、どうしてシリウスのダイスター候補がここに……？,
1010102082,望有,八恵……どうして来たの？,
1010102083,八恵,次の公演のお稽古があるはずなのですが、/nぱんださんたちが見当たらなくて、探しにきちゃいました。,
1010102084,ぱんだ,あ……。,
1010102085,知冴,忘れてた……。,
1010102086,望有,それで？　この子と一緒にって……どういうつもり？,
1010102087,八恵,困っている人に手を差し伸べるのは当然のことです。/nそれが世界平和に繋がるんですから。,
1010102088,望有,…………いいわ。/n本物には、運も必要でしょうからね。,
1010102089,八恵,ふふ、ありがとうございます。,
1010102090,望有,八恵が相手なら変更が必要ね。/n人魚姫役は八恵が、あなたは王子をやって。,
1010102091,ここな,……！,
1010102092,望有,場面は第三幕。王子が隣国の姫と婚約すると人魚姫に告げるシーン。/n台本の確認、急いで。,
1010102093,ここな,そ、そんな急に……！,
1010102094,ここな,（どうしよう、どうしよう……！/n　場面も役も急に変わって……うまくできっこないよ……っ！）,
1010102095,八恵,お姉さん。,
1010102096,ここな,わっ！？,
1010102097,八恵,上手くやろうと思うと、体は硬くなって声も出なくなります。/n大切なのは、舞台の上でお姉さんがどうなりたいかです。,
1010102098,ここな,私が、どうなりたいか……？,
1010102099,八恵,そうです。/nお姉さんは、どんな役者さんになりたいですか？,
1010102100,ここな,私が……。/n私が、なりたかった姿……。,
1010102101,,,
1010102102,静香,ダイスターになれるのは……、,
1010102103,静香,明日の自分を信じられる人よ。,
1010102104,,,
1010102105,ここな,（静香ちゃん……！）,
1010102106,望有,そろそろ始めましょうか。準備はいい？,
1010102107,ここな,……はい！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
