Id,SpeakerName,Phrase,translation
2002803001,ラモーナ,それでは、林シェフの腕前と食への感謝を込めて――,
2002803002,一同,ごちそうさまでした。,
2002803003,いろは,えへへ、すみませんでした。/n僕もご一緒させてもらうことになってしまって……。,
2002803004,ラモーナ,謝らないでくれ、私から誘ったんだ。/n美味しい料理は皆で食べればさらに美味しくなる。そうだろう？,
2002803005,緋花里,うん！　お夕飯、ほんっとうに美味しかった！,
2002803006,緋花里,最後のジェラートとゼリーがさっぱりで最高だったねえ……。,
2002803007,雪,……そうだな。,
2002803008,緋花里,雪？　どうしたの？,
2002803009,緋花里,あっ、もしかして……雪もジェラートおかわりしようか考えてた？,
2002803010,雪,考えてない。/nただ、こういう料理の味わい方もあるんだなと思っただけだ。,
2002803011,氷川,雪様のお眼鏡にかなって何よりです。,
2002803012,雪,別に、そんなことを言われるような舌なんか持ってない。,
2002803013,雪,まあでも……美味しかった。林シェフにも伝えておいてくれ。,
2002803014,氷川,はい。,
2002803015,緋花里,今の、プロの料理人っぽかった！/n『シェフによろしく……』って！　ドラマで観たよ！,
2002803016,リリヤ,雪、せっかくだから林シェフに挨拶したら？/nそれで、ジェラートの作り方を聞いておいて。,
2002803017,雪,お前は寮でもジェラートが食べたいだけだろ……。,
2002803018,暦,まあ、とにかく。/n皆さんにお楽しみいただけたようで何よりですわ。,
2002803019,ラモーナ,ああ。絶品だった。/n道理で暦が鍋パに誘ってもなかなか来ないわけだと思ったよ。,
2002803020,暦,そういう理由だったわけではありませんけれど……。,
2002803021,氷川,暦お嬢様、お風呂のご用意ができていますが、/nどうされますか？,
2002803022,リリヤ,お風呂？,
2002803023,緋花里,も、もしかして、暦さんの家のお風呂って、/nすっごく広かったりするのかな？,
2002803024,雪,稽古場だけであれだけ大きいんだ、/n寮の部屋より大きい風呂もありえるぞ……。,
2002803025,リリヤ,じゃあ、５人で入る？,
2002803026,暦,えっ！？,
2002803027,リリヤ,入れない？,
2002803028,暦,お、大きさで言えば、それは……まあ、/n５人で入れるとは思いますけれど、その……。,
2002803029,雪,銭湯じゃあるまいし、家の風呂くらいひとりで入るもんだろ。,
2002803030,緋花里,えっ、でもせっかくならみんなで楽しみたいさ！/nおっきいお風呂、ひとりでなんてもったいないよ！,
2002803031,リリヤ,どうする？　ラモ。/nラモはどっちがいい？,
2002803032,ラモーナ,私が決めるのか！？,
2002803033,ラモーナ,そ、そうだな――,
2002803034,,,
2002803035,リリヤ,はあ……いいお湯。,
2002803036,ラモーナ,まさか本当に５人が余裕で入れるほどの広さがあるとは……。/n日本の風呂事情は奥が深いな……。,
2002803037,リリヤ,暦も雪も、恥ずかしがらなくていい。/nもっとそばに来て。,
2002803038,暦,いえ、その……。,
2002803039,リリヤ,ほら……。/n湯加減もちょうど。冷めたらもったいない。,
2002803040,リリヤ,なにも恥ずかしいことなんてない。/nみんな、美しい体を持って生まれたんだから、堂々としていればいい。,
2002803041,暦,い、いいとか悪いとかいうものではなくですね……。,
2002803042,雪,むしろ、なんでそんな堂々としていられるんだ……。,
2002803043,ラモーナ,あはは。/nしかし、そのままずっとそこにいたら風邪をひいてしまうぞ。,
2002803044,緋花里,うんうん。/n湯船に入っちゃえば平気さ。ほら、雪、暦さん。,
2002803045,暦,……。,
2002803046,雪,こんなに緊張する風呂は初めてだ……。/nそもそも湯船なんてめったに入らないのに……。,
2002803047,緋花里,大丈夫。/nお湯に入ってたら、すぐリラックスできるよ。,
2002803048,雪,……確かに、体が温まって眠くなるな……。,
2002803049,リリヤ,雪、気持ちよさそう。,
2002803050,ラモーナ,暦も、無理を強いてしまって悪かった。,
2002803051,暦,いえ。/n……久しぶりにゆっくり湯船につかる機会になりましたから。,
2002803052,,,
2002803053,暦・雪,はあ……。,
2002803054,ラモーナ,おお、ふたりとも良い声だな。,
2002803055,リリヤ,暦も雪も、せっかちだから。/nたまにはゆっくりお風呂を楽しむべき。,
2002803056,ラモーナ,ふふ、そうだな。/nリリヤの思惑通り、リラックスできたようでよかったよ。,
