Id,SpeakerName,Phrase,translation
150031001,？？？,『……りない』,
150031002,八恵,うぅっ……。,
150031003,？？？,『まだ足りない……！』,
150031004,,,
150031005,八恵,――はっ！？,
150031006,望国兵,お目覚めですか、艦長。,
150031007,八恵,（今の夢は……）,
150031008,望国兵,ずいぶんうなされていましたが、大丈夫ですか？,
150031009,八恵,はい……大丈夫ですよ。ご心配なく。/nそれよりも、航行の状況はどうですか？,
150031010,望国兵,問題ありません。/n時間通り、商工会との皆様方が到着します。,
150031011,八恵,……萬容さんのヨロズ商工会といえば、/n日和組合でも有数の商工会社。……受け入れてもらえるでしょうか？,
150031012,望国兵,艦長なら、きっと大丈夫です。/n今日が融和への第一歩となるはずです。,
150031013,,,
150031014,ヨロズ商会員,見えてきました。護衛艇プロキオンです。,
150031015,容,奇跡望国が祭り上げる巫女様のいらっしゃる船だね。,
150031016,ヨロズ商会員,交渉の目的は、やはり帝国との取引停止でしょうか？,
150031017,容,帝国に武器が供給される状況は、/n望国にとっちゃ好ましくないだろうしね～。,
150031018,ヨロズ商会員,そうですね……。/nもし交易リソースを望国だけに回せと要求してきたら……。,
150031019,容,もちろん、帝国側の顔も立てなきゃいけないから、/n要望次第じゃ丁重にお断りさせてもらうよ。,
150031020,容,まぁ、なんにせよ相手は向こう側の象徴的なお人。/n襟を正して、応対しないとね。,
150031021,容,（それに、気になる噂も耳に入ってきてるしね）,
150031022,容,（望国の巫女様が、戦争終結のために/n　各勢力へ融和を呼び掛けている……なんてさ）,
150031023,容,さて、巫女様は一体どう出ますかねっと……。,
150031024,,,
150031025,八恵,初めまして。/nプロキオンを預かる艦長の新妻八恵です。,
150031026,容,ヨロズ商工会の萬容だよ。/n堅苦しい挨拶は抜きにして、早速本題に移りたいんだけど良いかな？,
150031027,八恵,勿論です。まず、こちらとしては貴女がたが、/n帝国とも取引している件についてですが……。,
150031028,八恵,……帝国の行いは日和組合も承知のはずです。,
150031029,八恵,こちらからは帝国への支援の全面打ち切りと、/n私たちへの全面支援を望んでいます、如何でしょうか？,
150031030,容,それは流石に無理がありますなぁ。/nそれに、なんだか人聞きが悪いでしょ？,
150031031,容,まるでアタシらが悪事に荷担してるみたいじゃん。/nあくまで中立組織として、需要と供給の仲立ちをしてるだけだよ。,
150031032,容,……こちらにも顔がある。帝国との取引をやめる気はないよ。/n望国はいつから民間のビジネスまで取り締まるようになったのかな？,
150031033,容,アタシたち企業の経済活動を妨害するなら、相応の対処をする。/n商工会取締役として、それだけは伝えさせてもらうよ。,
150031034,八恵,……それは逆に望国への支援を打ち切るということですか？,
150031035,容,あはは、どうだろう？/nそれは、そっちの態度次第かな。,
150031036,八恵,（中立を保っている日和組合が完全に帝国側に回れば、/n　こちらにとって大きな打撃になりますね……）,
150031037,八恵,……私たち……いえ。/n私には商工会の活動を妨げる意思はありません。,
150031038,容,（『私には』ね……）,
150031039,八恵,ならば、もし帝国との取引を続行するのであれば、/n私も交易の場に招いていただくことは可能でしょうか？,
150031040,容,……何だって？,
150031041,八恵,貴女に仲介をお願いしたいのです。/nもちろん相応の報酬はお支払いします。,
150031042,容,それ、態々敵に会いたいって言ってることなんだけど。/n……どういうつもりなんです、巫女様？,
150031043,八恵,融和を。/n私たちは手を取り合わなければなりません。,
150031044,容,（驚いたな……本当に止めようとしてるんだ、/n　この戦いを……。融和なんて方法で）,
150031045,八恵,私はステラリウムの声を聞いています。/n力を求める声を。,
150031046,八恵,ステラリウムの渇きは、望国や帝国のみならず、/n世界すべてに災厄をもたらすでしょう。,
150031047,八恵,今のように争っていては来るべき災厄に呑まれてしまう。/n私たちは手を取り合い、困難に立ち向かわなければいけないんです。,
150031048,容,声？　渇き？/nはははっ……なんだかさっぱりだなぁ。,
150031049,容,（今さらだよ……。/n　故郷のみんなや部下たちの苦しむ声を、誰が聞いてくれた？）,
150031050,容,アタシは貴女の信者たちとは違うんでね。/n子どもの甘い考えには付き合えないよ。,
150031051,容,戦争は終わらない。それが現実でしょ？/nこの均衡状態は、ずっと続く。それでいいさ。,
150031052,八恵,萬さんはこの闘争の継続を望むんですか？/n本当に、心から……？,
150031053,容,戦争は、アタシたち商人の食い扶持だからね。/n恒久的闘争どんと来い、万歳！　って感じだよ。,
150031054,容,……話は終わりかな？　交渉は決裂。,
150031055,容,アタシと貴女は分かり合えない。,
150031056,八恵,待ってくださ――,
150031057,容,どうしてもアタシの首を縦に振らせたいなら、/nこんなまどろっこしい真似はやめなよ。,
150031058,容,噂の巫女様のセンスを使えばいい。/n自分の気持ちを他人に伝える能力なんでしょ？,
150031059,容,人の心を無理やり動かせる、便利な力。/n羨ましい限りだよ。,
150031060,八恵,いえ……言葉を交わし、分かり合う。/nそうでなければ、意味がありませんから。,
150031061,容,ふーん。あ、そう？,
150031062,望国兵,会談中失礼します！！/n大変ですよ！　艦長！,
150031063,八恵,何事ですか？,
150031064,望国兵,帝国の艦艇が急速接近中！/nオープン回線で警告が……！,
150031065,八恵,帝国が……！？,
title,理想と現実に揺れる思い,,
info,翻译：XXX  校对：XXX,,
