Id,SpeakerName,Phrase,translation
142261001,緋花里,はぁぁ～、今日も寒いね～。/n体動かしてないと、凍えそうさ～……。,
142261002,リリヤ,寒い……？　そう……？/n私の故郷のロヴァニエミのほうが寒いから、よくわからない。,
142261003,緋花里,ええっ、フィンランドって、これよりも寒いの！？/nそれじゃあモコモコの洋服着ないと、外出られないねっ！！,
142261004,リリヤ,……そうね。/n流石に、日本と同じ格好でいたら凍えるかも。,
142261005,緋花里,ひえー、やっぱり全然想像つかないさ……。/n私の故郷の沖縄は、いつも暖かくて過ごしやすいよ！,
142261006,緋花里,あ、でも、沖縄では雪が全然降らないから、/nフィンランドの雪のイベントは、ちょっと興味あるんだ！,
142261007,リリヤ,そうなの……どれもとても楽しいから、緋花里にも見せてあげたい。/n雪と氷の彫刻が楽しめる、アートフェスティバルとか。,
142261008,緋花里,わぁ……それは見てみたい！/n氷の彫刻なんて沖縄じゃ、絶対すぐ溶けるさ！,
142261009,リリヤ,残念……それなら私は、リオのカーニバルに参加してみたい。,
142261010,リリヤ,フィンランドはどこも寒いから、私の美しさが隠れてしまうけど……/n暖かいところなら、ありのままをたくさんの人に見てもらえる。,
142261011,リリヤ,だから、リオのカーニバルの衣装はとても魅力的。/nちょうどもうすぐ開催の時期だし、行ってみたいわ。,
142261012,緋花里,リオのカーニバルって、今くらいの時期にやるの？/nたしかブラジルのイベントだよね？,
142261013,リリヤ,ええ、ブラジルの暑い季節に行われる。だいたい3月ごろ。/nブラジルは日本のほぼ反対側にあるから、気候が全然違う。,
142261014,緋花里,なるほど～……。,
142261015,緋花里,リオのカーニバル自体は知ってたけど、開催される季節は初めて知った！/nリリヤさんと話してると、勉強になるさ！,
142261016,リリヤ,ふふっ、そう？　緋花里が素直なだけだと思う。/nでも、役に立ったみたいでよかった。,
142261017,緋花里,うん！　それに、リオのカーニバルも気になってきちゃった！/nはぁ～、世界のイベント、いろいろ参加してみたいなぁ～！,
142261018,リリヤ,緋花里と一緒に参加したら、きっと楽しそう。/nブラジルへ行く時は、一緒に行きましょ？　……ラモたちも誘って。,
142261019,緋花里,うんうん、それがいいさ！/nみんなで行ったら絶対楽しいもんっ！,
142261020,雪,何勝手なことを言ってるんだ？/nいつワタシが一緒に付いて行くと言った。,
142261021,緋花里,あ、雪、ラモさん！,
142261022,ラモーナ,すまない、ふたりとも。待たせてしまったな。/n寒かっただろう？,
142261023,リリヤ,ううん、私は平気……だけど、緋花里は寒いみたい。,
142261024,緋花里,そーだよーっ！！　リリヤさん、本当にすごいっ！/n私は体動かしてないと、寒くて耐えられないよーっ！,
142261025,雪,ハッ、だからブラジルの話をしてたのか。/n今の時期なら日本より暖かいし、リオのカーニバルにも間に合うな。,
142261026,緋花里,もし一瞬でびゅーんって飛んでけるなら、すぐにでも行きたい……！！/nだって寒いもんっ！！,
142261027,雪,そこまでするほど寒いのか……。,
142261028,緋花里,寒いよーっ！！/nうぅ～……もっと暖かい格好してくればよかったー……！！,
142261029,ラモーナ,ふむ、それなら……カーニバルを実際に体験するのは難しいが、/n雰囲気を感じることくらいは出来るかもしれない。,
142261030,緋花里,へ……？？,
142261031,リリヤ,それって、どういうこと……？,
142261032,雪,雰囲気を感じる？　ブラジル料理屋にでも行こうっていうのか？,
142261033,ラモーナ,ちょっと違うな。……ほら、ここは国際色豊かな銀河座だぞ？/n私のワークショップに参加している後輩、テレサを紹介しよう。,
title,違う国の催し,,
info,翻译：XXX  校对：XXX,,
