Id,SpeakerName,Phrase,translation
110172001,黒服A,いろは様が鏡の前で、/nカリューの変身バンク再現をしていなかったですって？,
110172002,黒服B,それどころか『鬼キャワ』の話題も口にされていませんでした。/n昨晩の展開は、否定派の私でも唸らざるを得ない神回でしたのに。,
110172003,黒服C,聞くところによりますと、秋葉原にも寄らずにご帰宅されたとか。,
110172004,黒服A,なんですって！？　シンクツ限定小冊子の配布日なのに！？/n……うぅむ、これはいよいよ問題になるかもしれません。,
110172005,黒服N,いろは様の笑顔は、千寿家で働く我々にとってかけがえのないもの。/nいろは様の心を脅かす正体を突き止め、なんとしても排除せねば……！,
110172006,黒服達,おー！,
110172007,氷川,（……はぁ。何を難しく考えているのでしょう。/n　様子がおかしくなったのは定期試験の直後ではありませんか）,
110172008,氷川,（まあ、ここまで動揺されているのが珍しいことも、事実ではありますが）,
110172009,氷川,（ここは静かに見守るといたしましょう）,
110172010,,,
110172011,いろは,……。,
110172012,暦,……。,
110172013,いろは,……。,
110172014,暦,……いろはさん。,
110172015,いろは,ふゃいっ！,
110172016,暦,なんですか、そのトンビがひっくり返ったような声は。,
110172017,暦,千寿家の者として落ち着きがありませんわよ。,
110172018,暦,……何か、悩み事でもあるのですか？,
110172019,いろは,い、いいえっ、悩み事なんて……。,
110172020,いろは,……いえ、はい。/n実は……その……。,
110172021,いろは,――学業を疎かにしてしまいましたっ。,
110172022,いろは,そのため、成績を落としてしまったんですっ。申し訳ございませんっ！,
110172023,暦,なぁんだ、そんなことでしたの。,
110172024,いろは,……え？　で、でも、劇団にかまけて成績を落としたのです。,
110172025,いろは,お父様やお母様に、なんと言われるか……。,
110172026,暦,その程度で苦言を呈する方々ではありませんわ。,
110172027,暦,むしろ、それほどまでに傾注できていることをお慶びになられるでしょう。,
110172028,いろは,そ、そうでしょうか？,
110172029,暦,それに、いろはさん自身、反省なさっているのでしょう？/n次で持ち直せばいいのです。できますね？,
110172030,いろは,は、はいっ。,
110172031,氷川,（……良いお返事です。/n　ですが、はてさて。そう上手くいくでしょうか）,
110172032,,,
110172033,いろは,……や、やってしまいました。,
110172034,いろは,今回遅れた分を、今の内に取り戻す予定が……！,
110172035,氷川,深夜遅くまで、シンクツ再放送の実況で盛り上がるからですよ。,
110172036,いろは,そうは言うけど、貴重なオーコメ回だったんですよ。,
110172037,いろは,リアタイで盛り上がらないわけには――って、氷川っ！？,
110172038,氷川,昨晩のラテ欄を見た時点で、勉強は手につかないだろうということは、/n推察できておりましたけれどね。,
110172039,いろは,あうう……。,
110172040,氷川,ふぅ。ひとりでは集中できないようでしたら、/nもしよろしければ、私が家庭教師となりましょうか？,
110172041,いろは,ほ、本当ですかっ？,
110172042,氷川,学業でお悩みになっていては、演劇活動にも身が入らないでしょう。,
110172043,氷川,そうなれば、当家の皆様はさぞや悲しまれるでしょうから。,
110172044,いろは,うう、ありがとうございますっ。,
110172045,いろは,氷川が協力してくれるなら、百人力ですよっ。,
110172046,氷川,但し、厳しくいきますので。お覚悟を。,
110172047,いろは,はいっ！　ビシバシ鍛えてください！,
110172048,,,
110172049,美兎,実況で盛り上がっていたから、元気出たんだって思ってたけど。,
110172050,美兎,そっか……勉強はできなかったんだ。,
110172051,美兎,実は……そうかなって思って……。,
110172052,カミラ,うわー、すごい！/nこの大量のノート、もしかしていろっち用に？,
110172053,美兎,受験ドラマを観ていたら……テンションが上がっちゃって……。　,
110172054,美兎,気づいたら……いろはちゃん用の勉強プランを作ってたんだ。,
110172055,いろは,おおお……みとちゃん、ありがとうございますっ！,
110172056,いろは,こんな丁寧なノートがあれば鬼に金棒、ハブにマングースですよっ！,
110172057,美兎,あはは……。,
110172058,美兎,美兎も手伝うから……成績を取り戻そうね。,
110172059,美兎,それじゃ、早速始めよっか。,
110172060,いろは,えっ、今からですか？,
110172061,美兎,うん、時間は限られているし。,
110172062,美兎,休み時間に……稽古の合間……少しでも時間があったら、進めようね。,
110172063,いろは,わ……わかりましたっ。/nみとちゃんがせっかく作ってくれたプラン、ムダにはしませんっ。,
110172064,カミラ,ウチは応援しかできないけど、見守ってるから！,
110172065,いろは,ううう、みとちゃん、カミラちゃん……。,
110172066,いろは,姉さんや、氷川……。温かい人たちに囲まれて……。,
110172067,いろは,ああっ！　僕はなんて恵まれているんでしょう～！,
110172068,,,
110172069,,いろはは、大変感動をしていました。/n……ですが、この時はまだ気づいていなかったのです。,
110172070,,美兎と氷川による徹底的な管理システムの前に、/nしばらくの間、自由が一切なくなってしまうことに……。,
110172071,氷川,まだまだ。/nこれが終わるまで、オタ活は許しませんよ。,
110172072,いろは,うわ～んっ！/nこんな監視社会みたいな生活は、もうこりごりですよ～っ！,
