Id,SpeakerName,Phrase,translation
130512001,ここな,静香ちゃん！　次はあのお店見てみよう！　/n可愛い服いっぱいあるよ！　,
130512002,静香,わかったから、ちょっと落ち着いて……。,
130512003,ここな,ダーメ！　今日はいっぱい見て回るんだから！　,
130512004,ここな,あ！　ほら静香ちゃん！　あのスカート素敵だよ！　,
130512005,静香,はぁ～……どうしてこんなことに……。,
130512006,静香,ぱんだもプランを練るとか言ってたくせに、/n結局こっちに丸投げしてくるし……。,
130512007,ここな,あははっ。いろいろ話し合ったけど、/n結論は『ふたりでコーデを選んできてください！』だったしね。,
130512008,静香,でも、これじゃただの買い物じゃない。/n貴重な休みをこんなことに使っていいのかしら……。,
130512009,静香,服を選ぶヒマがあるなら、/n自主練するとか、気になる舞台を観に行くとかしたほうが……。,
130512010,ここな,静香ちゃんと一緒にお買い物するのも、同じくらい大切なことだよ！,
130512011,ここな,お休みにいろんな勉強するのも大事だと思う。/nでも、リフレッシュするのだって同じくらい大事でしょ？　,
130512012,静香,それはそうだけど……ショッピングってそんなに楽しい？,
130512013,ここな,うん！　だって、静香ちゃんと一緒だもん！,
130512014,ここな,しかも、おそろいの服を着られるんだよ？　/nそんなの楽しいに決まってるよ！　,
130512015,静香,だから、双子コーデはイヤだって言ってるでしょ。/n何度も言うけど、恥ずかしいもの。,
130512016,ここな,む～、勢いで押し通せなかったかぁ……。,
130512017,静香,そもそも、おそろいの服ならもう持ってるでしょ？,
130512018,ここな,えっ、そうだったっけ……？,
130512019,静香,稽古で使ってる練習着。,
130512020,ここな,それはそうだけど、そういうことじゃなくて～！,
130512021,静香,じゃあ、どういうことよ？,
130512022,ここな,普段着をお揃いにするから楽しいんだよ。/n大切な人！　無二の親友！　って感じがして嬉しいし！　,
130512023,静香,確かに、すごい仲良しには見えるだろうけど……。,
130512024,静香,でも、双子コーデは絶対にしないから！,
130512025,ここな,えー……そんなにイヤなの？,
130512026,静香,だって、なんだか恥ずかしいじゃない……。/nぱんだたちも、いろいろ言ってくるだろうし……。,
130512027,ここな,えー、そんなことないと思うけどなぁ。,
130512028,ここな,とにかく、もうちょっと見て回ろうよ。,
130512029,静香,はいはい……。,
130512030,,,
130512031,ここな,静香ちゃん、このトップスどう？　/nすっごく似合うと思うんだけど。,
130512032,静香,同じデザインの服、買おうとしてるでしょ。/nさっき見てたの知ってるわよ。,
130512033,ここな,うっ……バレてた……。,
130512034,静香,まったく……まだ諦めてなかったの？,
130512035,静香,それよりも、こっちの服はどう？　/nこの色合いとか、似合うと思うんだけど。,
130512036,ここな,わぁ！　確かに可愛い！,
130512037,静香,ええ。ここなに似合うと思って。,
130512038,ここな,もー！　今日は静香ちゃんの服を見に来たんでしょ！,
130512039,静香,ここなの服を探しちゃいけないわけでもないでしょ？,
130512040,静香,どうせなら、私も楽しむわ。/n自分のじゃなくて、ここなの服を探す方でだけど。,
130512041,ここな,むー……静香ちゃんの意地っ張り。,
130512042,ここな,（でも……静香ちゃんが楽しいなら、それでいっか♪）,
130512043,,,
130512044,静香,そろそろ帰らないと、夕飯に間に合わないわよ？,
130512045,ここな,お願い！　あと１箇所だけ！　/nそこなら、静香ちゃんの気に入る服があるかも！　,
130512046,静香,あのね、ここな……。/nどんなに素敵な服があっても、双子コーデにはしないから。,
130512047,静香,同じ服にこだわらなくてもいいじゃない。/nそれに、我慢して着ても恥ずかしいだけだと思う。,
130512048,ここな,……わかった。もう諦める。/n静香ちゃんに無理はさせたくないし。,
130512049,静香,ありがとう。/nおそろいがいいっていう、ここなの気持ちは嬉しかったわ。,
130512050,ここな,うん……じゃあ、もう帰ろ……。,
130512051,ここな,あっ……あれ……。,
130512052,静香,どうかしたの？,
130512053,ここな,うん、このブレスレットが気になったんだ。,
130512054,静香,わぁ……可愛いブレスレットね。/nふたつ付いた星の飾りが、すごく綺麗……。,
130512055,ここな,でしょ？　なんだか私と静香ちゃんみたいだなって。,
130512056,静香,ここなと、私……？,
130512057,ここな,２つ並んだ双子の星……。/n同じ色に見えて、微妙に輝き方が違うの。,
130512058,ここな,そんな星が、寄り添うように並んでる。,
130512059,ここな,ね？　似てるでしょ？　,
130512060,静香,うん……。,
130512061,ここな,……ねぇ、静香ちゃん。/nこのブレスレット、一緒に買わない？　,
130512062,静香,えっ？,
130512063,ここな,ほら、ちょうど２つ売ってるみたいだし。,
130512064,静香,でも、私は……。,
130512065,ここな,私が欲しいんだ。一目惚れしちゃった。,
130512066,ここな,このブレスレット、静香ちゃんと持っていたい。,
130512067,ここな,ダメかな……？　,
130512068,静香,……うん。私も欲しい。ここなと一緒に。,
130512069,ここな,えへへっ。じゃあ決まりだね。,
130512070,静香,ええ。買いましょう。,
130512071,,,
130512072,静香,素敵なアクセサリーは見つかって、良かったわね。,
130512073,ここな,うん。静香ちゃんとおそろいで嬉しい♪,
130512074,静香,私もよ。,
130512075,ここな,でも結局、気に入ってくれる服は見つけられなかったなぁ。/nみんなとオシャレな静香ちゃん見たかったのに、残念……。,
130512076,静香,ごめんね。/nそっちは、もう少し心の準備が出来てからにしてほしいの。,
130512077,ここな,もー、そんなに謝らないで。,
130512078,ここな,私のほうこそ、ワガママ言っちゃってごめん。,
130512079,ここな,でも……おそろいの服を着るのはまだ先だとしても……。,
130512080,ここな,舞台の上で、いろんな衣装を着る静香ちゃんは絶対に見たいな。,
130512081,静香,うん……いつか必ず、見せてあげる。,
