Id,SpeakerName,Phrase,translation
2001706001,カトリナ,なんなのよ、さっきからずっとニヤニヤして。,
2001706002,ラモーナ,ああいや、すまない。,
2001706003,カトリナ,なによ、そんな顔されたら気になるじゃない。,
2001706004,ラモーナ,いや、そんな大した話ではないんだ。,
2001706005,ラモーナ,ただ、……日本でうまくやれているようでよかった、と思って。,
2001706006,カトリナ,その話ならもう何回も聞いた。/nまだ、そんなこと考えてたの？,
2001706007,ラモーナ,そうだな。私も、もう何回も思っている気がする。/nただ、これが本心なんだから仕方ないだろう？,
2001706008,カトリナ,相変わらず、おせっかいね。,
2001706009,ラモーナ,ああ、銀河座の皆にもよく言われる。,
2001706010,カトリナ,そう。,
2001706011,ラモーナ,でも、お前が思っている以上に――,
2001706012,ラモーナ,いや、私自身が思っていた以上に私はカトリナの事が心配だったみたいなんだ。,
2001706013,カトリナ,……。,
2001706014,ラモーナ,ドイツからお前がいなくなった時、いや、それよりもずっと前から。,
2001706015,ラモーナ,だから、こうしてお前がシリウスの皆と楽しく暮らしていると聞くたびに、/n何度でも、『よかった』と思ってしまう。,
2001706016,カトリナ,……恥ずかしいやつ。,
2001706017,ラモーナ,ふふ、そうだな。,
2001706018,カトリナ,……。,
2001706019,カトリナ,……でも、アタシも少しだけわかった気がするわ。,
2001706020,ラモーナ,？　なにがだ？,
2001706021,カトリナ,その、……アンタがよく言う、仲間とか。/n劇団員の絆、とか。,
2001706022,カトリナ,……ドイツにいた頃には思いもしなかった。失敗したアタシに/nアンタが話しかけてくるのも、全部余計なお世話って思ってた。,
2001706023,ラモーナ,……。,
2001706024,カトリナ,ドイツから逃げ出してきて、『竹取物語』でもアタシは失敗した。/nその後もずっと主役が取れなくて、……ここなたちに先を越されて。,
2001706025,カトリナ,『人魚姫』でやっと主役を掴んで、張り切ってたくせに上手くやれなくて/n……シリウスのみんなにはかなり迷惑をかけた。,
2001706026,ラモーナ,……そうか。,
2001706027,カトリナ,とにかくドイツから離れれば、なんとかなるって思ってたけど、/n……アタシは同じことを繰り返しただけだった。,
2001706028,カトリナ,でも、どんな時も支えてくれたのはシリウスのみんなだった。,
2001706029,カトリナ,強引で、おせっかいで、『放っておいて』って言ってるのに/nみんなアタシの事を放っておいてくれないの。わかる？　みんなアンタみたい。,
2001706030,ラモーナ,はは、想像に難くないな。,
2001706031,カトリナ,でしょ？　ひとが引きこもってる最中だっていうのに、/n布団ひっぺがしたりしてくるんだから。,
2001706032,カトリナ,でも、アタシはそのおかげで主演を成功させられた。/n……みんなの、おかげで。,
2001706033,カトリナ,認めたくないけど、シリウスのみんなにアタシは救われたんだと思う。,
2001706034,ラモーナ,……。,
2001706035,カトリナ,なによ。,
2001706036,ラモーナ,……いや、まさか、カトリナがそれを素直に認めるとは……。,
2001706037,カトリナ,失礼ね。アタシがもうドイツにいた頃のアタシじゃないって、/nアンタが一番わかってるでしょ。,
2001706038,ラモーナ,ああ。……そうだな。とても成長したと思う。/n……シリウスの皆に、救われたんだな。,
2001706039,カトリナ,あら。もっと泣いて喜ぶと思ったのに、案外普通なのね。,
2001706040,ラモーナ,いや、喜んでいるとも。,
2001706041,カトリナ,なによ、らしくないわね。/nはっきり言いなさいってば。,
2001706042,ラモーナ,……ただの私のわがままなんだ。,
2001706043,カトリナ,わがまま？,
2001706044,ラモーナ,ああいや、なんでもない。忘れてくれ。,
2001706045,ラモーナ,（カトリナを救うのは、自分がよかったなんて）,
2001706046,ラモーナ,（……とんだわがままだな）,
2001706047,カトリナ,変なモナさん。,
2001706048,ラモーナ,はは、気に障ったならすまない。,
2001706049,カトリナ,別に、いいけど。,
2001706050,,,
2001706051,,,
2001706052,ラモーナ,……なあ、カトリナ。/n日本には、『金継ぎ』という技法があるらしいんだ。,
2001706053,カトリナ,キンツギ？　なによ、それ。,
2001706054,ラモーナ,ああ。私もまだ実物を見たことはないんだが。,
2001706055,ラモーナ,割れたり欠けたりしてしまった器に漆を塗って、繋ぎ合わせる伝統技術だ。/n仕上げに金をまぶして、繋ぎ合わさった部分が世界に一つだけの模様になる。,
2001706056,,,
2001706057,,,
2001706058,カトリナ,それが、なに？,
2001706059,ラモーナ,以前その話を聞いたとき、/nカトリナが日本に来た理由なんじゃないかと思ったんだ。,
2001706060,カトリナ,えーと、……ごめん、どういう意味？,
2001706061,ラモーナ,いや、ええと、改めて口に出すとなると気恥ずかしいんだが……。,
2001706062,ラモーナ,さっきの話もそうだが、/n日本でここなたちと出会ってカトリナは良い方向に変わっただろう？,
2001706063,ラモーナ,ドイツで私たちがカトリナに作ってしまったひび割れを、/nここな達が埋めてくれて、新たなお前ができていくのかもしれないなと思って。,
2001706064,カトリナ,……相変わらずたとえ話が下手ね。,
2001706065,ラモーナ,それは……すまない。/n『銀河鉄道の夜』の時から少しは練習したつもりなんだが……。,
2001706066,カトリナ,でも、そうね。/nアタシも、日本に来てよかったと思う。,
2001706067,カトリナ,きっと、ドイツにいたままじゃアタシは変われなかった。,
2001706068,ラモーナ,……。,
2001706069,カトリナ,アタシ自身が作った亀裂も、ドイツから逃げ出した事実も、/nガラスのひび割れみたいにずっとアタシのなかにあり続けるんだと思う。,
2001706070,カトリナ,だって、そう簡単にどうにかなるものじゃないもの。,
2001706071,カトリナ,でも、こうして日本に来て、ここなたちと過ごした時間は/nとても意味があって、アタシにとっては必要な経験だったわ。,
2001706072,カトリナ,認めたくないけどね。,
2001706073,カトリナ,だから、ここにいるアタシはひび割れだって綺麗に見せてやる。/nアタシがシリウスに来た意味を証明してやるわ。,
2001706074,ラモーナ,……カトリナも、変わっていくんだな。/nああいや、もちろんいい意味で。,
2001706075,カトリナ,当然でしょ！　アタシはずっと進化していくの。,
2001706076,カトリナ,アタシだけの模様、アタシだけの演技を見せてあげる。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
