Id,SpeakerName,Phrase,translation
150011001,？？？,天からの落とし物、『星』が落下したことで生まれた物質『ステラリウム』。,
150011002,？？？,それは画期的なエネルギーであると共に、/n限られた素質のある人々に『センス』という力を与えた。,
150011003,？？？,それは、善悪問わず……。/nその結果、今の私達が住む世界があるんだ。,
150011004,？？？,絶退帝国はステラリウムの声がそう告げているとして、/n『絶望圏』という支配領域を拡大し、圧政を続けている。,
150011005,？？？,そして、私の居る奇跡望国は不当な支配に晒される者を、/nステラリウムの意思に従って、解放しようと動いていた。,
150011006,？？？,帝国はステラリウムの声という誤った解釈で蛮行を為している。/n私の同胞は、そんな帝国の打倒こそが人々を救うことに繋がると考えていた。,
150011007,？？？,しかし、私は……私には、/nまず眼前の苦しむ者たちにこそ、目を向けるべきだと思うんだ。,
150011008,,,
150011009,市民,はぁ……はぁ……わぁっ！,
150011010,,,
150011011,ラモーナ,大丈夫か！　頑張れ、もうすぐで自由だぞ！,
150011012,市民A,は、はい！,
150011013,？？？,困るのよねぇ、そこに居る連中を逃がされたら。/nステラリウムの発掘作業が止まってしまうでしょう？,
150011014,ラモーナ,……カトリナ、この絶望圏に居たのか。,
150011015,カトリナ,ええ、最近各地の絶望圏を襲撃しているネズミが居るって聞いてね。/nもしかしてと思えば、案の定だったとはね。,
150011016,市民B,ヒッ……！　あの制服……て、帝国の懲罰官！,
150011017,ラモーナ,……行け、ここは私が引き受ける。/nお前たちには指一本触れさせない。,
150011018,市民たち,は、はい！,
150011019,カトリナ,あら、よかったの？　お礼の言葉、聞けないんじゃない？,
150011020,ラモーナ,そんなことは問題じゃないさ。/n私の力は人を助ける為にある、使命を為したに過ぎないからな。,
150011021,カトリナ,だから他の望国の連中から離れて、/n一人でちまちま絶望圏を解放してるわけ？,
150011022,カトリナ,相変わらずのお人よしね、アンタ。,
150011023,ラモーナ,ああ、その通りだ。/n……お前のことは聞いていた。帝国で力を振るっていると。,
150011024,ラモーナ,……戻ってこい、カトリナ。/nこんなこと、お前らしくない。,
150011025,ラモーナ,私の力は人を助ける為にある。/nそれはお前も同じはずだ……！,
150011026,カトリナ,……はぁ？,
150011027,ラモーナ,共に同じ師の下で切磋琢磨した、同郷の仲だ。/nあの時の、誰かを守りたいと願っていた頃のお前を私は知っている。,
150011028,カトリナ,……だから、なのよ。,
150011029,,,
150011030,カトリナ,え……クリ、ス？　噓でしょ、ねぇ起きて……起きてよ！,
150011031,カトリナ,アタシがママくらい強い戦士だったら、もっと力があれば……。,
150011032,カトリナ,ごめんなさい、クリス……。ごめんなさい、ごめんなさい！！！,
150011033,,,
150011034,カトリナ,……帝国懲罰官として、ラモーナ・ウォルフ。/nあんたを潰すわ。帝国から課せられた役目を果たす。,
150011035,ラモーナ,カトリナっっ！！,
150011036,カトリナ,はぁぁぁあああ！！！,
150011037,,,
150011038,ラモーナ,ぐぅぅぅっ！　やめてくれカトリナ！！/nこんなことをして、なんの意味があるんだ！！？,
150011039,カトリナ,やっと……やっとなの！/nやっと私は、求めていた力を手に入れたの！！,
150011040,カトリナ,ほら、見なさいよ！　この力！/nかつてのアタシよりも、重く強いこの一撃！！,
150011041,カトリナ,アタシは今度こそ、ママみたいな強い戦士になるの！！/nもう、誰も喪わない！　アタシから誰も奪わせない！！！,
150011042,ラモーナ,カトリナ！/nこれがお前の本当に求めていた力なのか！！？,
150011043,ラモーナ,共に居た頃のお前は、もっと輝いていたぞ！？/nお前にそんな顔をさせる帝国の役目とやらの先には何がある！！？,
150011044,カトリナ,っ……！/n黙れぇぇぇぇぇ！！！！,
150011045,ラモーナ,っ、そこだっ！！！,
150011046,,,
150011047,カトリナ,っぐぅぅぅ！！,
150011048,ラモーナ,勝負ありだ。/nカトリナ、私の話を……。,
150011049,カトリナ,……撤退ね。誰も居ない場所を守っても意味ないもの。/n次は、こうはいかないから。,
150011050,ラモーナ,あ、おい！　待て！/nカトリナ……。,
title,対立,,
info,翻译：XXX  校对：XXX,,
