Id,SpeakerName,Phrase,translation
130201001,要,ってわけで、ちょっと買い出しお願いしてもいい？,
130201002,いろは,はいっ、まかせてくださいっ。,
130201003,美兎,で、でも……いろはちゃんと美兎だけで、/n荷物、全部持てる……かな……？,
130201004,要,言われてみればそうねー。,
130201005,要,あ、蕾、ナイスタイミンッ。/nちょっとふたりの買い出しにつき合ってくれない？,
130201006,蕾,わかりました。……ん？,
130201007,美兎,……え？,
130201008,要,それじゃ、お願いねー。,
130201009,蕾,白丸。何か調子が悪いところがあるのではないか？,
130201010,美兎,えっ。,
130201011,いろは,本当ですか？,
130201012,いろは,だとしたら、買い出しなんて行ってる場合じゃないんじゃ……。,
130201013,美兎,う、ううんっ。お手伝いと稽古で……ちょっとだけ、疲れちゃって。,
130201014,美兎,肩が重いなって……感じる程度だからっ。大丈夫……だよっ。,
130201015,蕾,……ふむ。ならば良いが。,
130201016,蕾,買い出しに行くのならば、早い方がいいだろう。行こう。,
130201017,,,
130201018,いろは,ええと、あと、頼まれているものなんですけど。/nこれってどこで買えるんでしょう？,
130201019,蕾,安心しろ。店の目星はつけてある。/nこっちだ。,
130201020,ぱんだ,あっれー、電姫だ。奇遇ですね♪,
130201021,いろは,あっ、ぱんだちゃんに流石ちゃん。,
130201022,いろは,こんにちはーっ！,
130201023,知冴,蕾、電波感じてる？,
130201024,蕾,ああ。この街は渾沌に満ちている。,
130201025,知冴,いえい、秩序なんてブッ飛ばせ。,
130201026,美兎,（どうして……ハイタッチしたんだろ……）,
130201027,ぱんだ,なになに、買い出し中ですか？,
130201028,いろは,はい。これから蕾さんが、お店に案内してくれるみたいで。,
130201029,知冴,はい。蕾が案内してくれる店なら、私も行きたい。,
130201030,ぱんだ,おっとぉ、いきなりだな。,
130201031,ぱんだ,でも、ついて行ったら迷惑じゃないですか？,
130201032,蕾,問題ない。少し狭いが、ごく普通の店だからな。,
130201033,ぱんだ,（本当かなぁ……？）,
130201034,,,
130201035,いろは,え、こんなところに路地があったんですか？,
130201036,ぱんだ,だ、大丈夫なんですか？　危なくないですか？,
130201037,蕾,何を怖がる必要がある？/n向かっているのはごく普通の店だぞ？,
130201038,ぱんだ,（だからなんでわざわざ、ごく普通って言うのかなぁ？）,
130201039,,,
130201040,いろは,うわあ……！,
130201041,知冴,おお……！,
130201042,蕾,私の行きつけの店だ。/nここで手に入らないものはない。,
130201043,ぱんだ,言ってることがアングラなんだよなぁ。,
130201044,ぱんだ,でも、確かにここは……興味深い。,
130201045,いろは,みとちゃん、こっち見てください！/n見たことがないものがいっぱいです！,
130201046,美兎,あ、いろはちゃん……。/nその前に……頼まれたものを……。,
130201047,蕾,大丈夫だ。後は私に任せろ。/n千寿と白丸は、直感を信じてこの店を堪能するといい。,
130201048,美兎,あ……ありがとうございます。,
130201049,蕾,……さて。用事を済ませてしまうとするか。,
130201050,,,
130201051,ぱんだ,やー、予想外の出費をしちゃったよ。/nあの店は危険だねぇ。,
130201052,知冴,チンアナゴ寝袋、買っちゃった。/nいい買い物ができた。,
130201053,いろは,二度と手に入らないと思ってたフィギュアが特価でした……。,
130201054,いろは,ああ、この出会いに感謝をしたいです……！,
130201055,美兎,よかったね……いろはちゃん。,
130201056,ぱんだ,それじゃ、ぱんだたちはこれで失礼しますね。,
130201057,ぱんだ,危険なお店を教えてくれて、どうもありがとうございます♪,
130201058,流石,グッバイ。,
130201059,いろは,それじゃ、僕たちも帰りましょうか。,
130201060,蕾,白丸。この後、時間はあるか？,
130201061,美兎,え？　はい……あります、けど……。,
130201062,蕾,ならば、荷物を置いたら、うちに来てほしい。,
130201063,美兎,え。,
130201064,いろは・美兎,えええええ！？,
