Id,SpeakerName,Phrase,translation
1010213001,ぱんだ,カトりんの様子、どうですか？/nまさか、また台本にかじりついたりは……。,
1010213002,静香,さすがにしてないわ。/nでも、ずっと布団にくるまってるの……。,
1010213003,ここな,呼びかけると返事はしてくれるんだけど、/nそれ以上は反応なくて……。,
1010213004,八恵,あのカトリナさんが……これは、かなり重症ですね……。,
1010213005,ここな,でも、ああなっちゃうのも当然だと思う……。/nセンスが使えなくなって、すごく不安なんだよ……。,
1010213006,静香,ここな……。,
1010213007,知冴,どうする、ぱんだ？/nこのままにしとくのは、良くないと思うけど。,
1010213008,ぱんだ,そうだよな～……。/nこういうときはやっぱり――,
1010213009,ぱんだ,ぱーっと気晴らしするしかないでしょ！,
1010213010,,,
1010213011,カトリナ,……。,
1010213012,ここな,カトリナちゃん、今日は思いっきり遊ぼう！,
1010213013,カトリナ,……だからって、今は気晴らしするような気分になれないわ。,
1010213014,ここな,そ、それでもだよ！,
1010213015,ここな,どんな時でも、気分転換ってすごく大事だと思うんだ。,
1010213016,知冴,ボスがせっかく休みくれたんだし。,
1010213017,ぱんだ,そうそう！　今日一日を有効に使わなきゃ！,
1010213018,,,
1010213019,カトリナ,はぁ……。,
1010213020,八恵,ねぇ静香さん……あんな状態のカトリナさん、/nどうやって外まで引っ張り出したんですか？,
1010213021,静香,ここながめちゃくちゃお願いして、なんとかね。,
1010213022,静香,それが一番効くはずだって、ぱんだに言われたの。,
1010213023,カトリナ,ぱんだが入れ知恵してたのね……。,
1010213024,カトリナ,ここなが泣き落とししてくるなんて、おかしいと思ったのよ……。,
1010213025,ぱんだ,あれ？　気付いてた上で出てきてくれたんですか？,
1010213026,カトリナ,演技だとしても、あんな風に泣きつかれたら/n無下にはできないでしょ。,
1010213027,カトリナ,それに……心配してくれてるのは/nちゃんと、わかってる……から。,
1010213028,ぱんだ,にやにや。,
1010213029,カトリナ,にやにやしないでっ！,
1010213030,八恵,さすがぱんださん……相手の弱点を突くのが本当に上手ですね。,
1010213031,ぱんだ,ふっふっふ♪　新妻っちにもほめられちゃった～。,
1010213032,カトリナ,まったく……。,
1010213033,カトリナ,それで、今日はどこ行くの？,
1010213034,ぱんだ,カトりんが行きたいところはありますか？,
1010213035,ぱんだ,できたらリクエストを聞きたいんですが。,
1010213036,カトリナ,そんなの、わかんないわよ……。,
1010213037,ここな,じゃあ、楽しい気分になれるところはどうかな？,
1010213038,ここな,カトリナちゃんに気分転換してもらいたいんだし。,
1010213039,静香,ここなはああ言ってるけど？,
1010213040,カトリナ,……ここなが決めたなら、それでいいわ……。,
1010213041,ぱんだ,ふむ、楽しい気分に……。,
1010213042,ぱんだ,それなら、今日は浅草界隈欲張りセットでいきましょうか！,
1010213043,知冴,おー、欲張りセットでいくのか。,
1010213044,ここな,それって……？,
1010213045,ぱんだ,午前中で花やしきの全アトラクション制覇したのち、/nもんじゃの店をはしご！　その後は和スイーツ巡りで……。,
1010213046,カトリナ,それは嫌。,
1010213047,ぱんだ,ここちゃんの言うとおりにするって言ったじゃないですか～。,
1010213048,ここな,カトリナちゃん……。,
1010213049,カトリナ,……はぁ～……わかったわよ。/nでも、疲れたらすぐ帰るから。,
1010213050,八恵,ここなさんには、本当に素直なんですね。,
1010213051,知冴,カトリナテイマー、ここな爆誕。,
1010213052,カトリナ,人のこと、ペットみたいに言わないでくれる……？,
