Id,SpeakerName,Phrase,translation
2002703001,ぱんだ,話は聞かせてもらいましたよ！/nここちゃん、おシズちゃん、カトりん！,
2002703002,カトリナ,出たわね……。,
2002703003,ぱんだ,まあまあそんなに邪険にしないでくださいよ！,
2002703004,ぱんだ,ここちゃん、やりたいことがあるんですか！？,
2002703005,ここな,えっ！？　う、うん。,
2002703006,ここな,せっかくみんなで集まるお花見でしょ？/nだから、やっぱり特別なことができないかなと思って……。,
2002703007,ここな,っていっても、そんなすごい案が出せるわけじゃないんだけど、/nなにか、みんなの思い出に残ることがしたいなって。,
2002703008,静香,ここな……。,
2002703009,ぱんだ,ここちゃん……！,
2002703010,ぱんだ,花見の余興にかける熱い想い、ぱんだは感動しました！！！,
2002703011,ここな,えっ！？,
2002703012,ぱんだ,案出しなら任せてください！　可愛い後輩のため、/nシリウスのバズり担当、柳場ぱんだが本気で提案しますよ！,
2002703013,カトリナ,嫌な予感しかしないんだけど……。,
2002703014,ぱんだ,まずはエントリーナンバー１！/n桜並木の前でシリウス一同踊ってみた！,
2002703015,ここな,踊ってみた！　ぱんだちゃんたちがやってたやつだ！,
2002703016,ぱんだ,エントリーナンバー２！/nシリウス歴代歌劇、アカペラカラオケ大会！,
2002703017,静香,八恵ちゃんの歌が聴けるチャンスってこと……？,
2002703018,ここな,聴きたい！/nみんな舞台でいろんな曲を歌ってきたもんね。,
2002703019,ぱんだ,エントリーナンバー３！/nさながら飲み会！？　本音トーーク！,
2002703020,カトリナ,よくそんなポンポン出てくるわね……。/nアタシたちに任せる必要ないじゃない……。,
2002703021,ぱんだ,いやいや、余興は新人の伝統ですから。/nぱんだはあくまでサポート役としてご提案したまでで……。,
2002703022,ぱんだ,どうです？　採用できそうな案、ありました？,
2002703023,ここな,うーん、私はどれも楽しそうだなって思ったよ。,
2002703024,ここな,静香ちゃんとカトリナちゃんはどう思った？,
2002703025,静香,そのお花見って、シャモさんたちも来るんでしょ？/nあんまり派手に騒ぐんじゃなく、落ち着いた内容の方がいいんじゃない？,
2002703026,ぱんだ,うぐっ、さっすがおシズちゃん、鋭い正論ですね……。,
2002703027,カトリナ,そうね。明日なら、準備してる時間もないし。/nさっさとお弁当の材料の買い出しに行きましょ。,
2002703028,ぱんだ,そんなぁ～……。,
2002703029,ここな,あはは、ごめんね、ぱんだちゃん。/nいろいろありがとう。,
2002703030,ぱんだ,いえいえ。突然お願いしたのは確かなので、/nなにかお手伝いが必要でしたら、遠慮なく呼んでくださいね！,
2002703031,ここな,うん！　じゃあ、買い出しに行ってくるね。,
2002703032,,,
2002703033,カトリナ,ええと、パン粉は買った。/n次はお肉屋さんに行って……。,
2002703034,ここな,……。,
2002703035,カトリナ,……ここな？,
2002703036,ここな,…………。,
2002703037,カトリナ,（ここなってば、さっきからずっと考え事？/n　……余興のこと、気にしてるのかしら）,
2002703038,カトリナ,（こういうとき、上手く聞き出すとか苦手なのよね……。/n　変なこと聞いて変な空気になるのも嫌だし）,
2002703039,カトリナ,（モナさんみたいなお節介とか、/n　……アタシらしくないし）,
2002703040,カトリナ,……ここな、どのお肉がいるの？/nアタシ、全然わかんないんだけど。,
2002703041,ここな,えっ！？　ああ、ごめんね！,
2002703042,ここな,ええと、シュニッツェル用の豚肉と、煮物用に鶏ももと……。,
2002703043,ここな,あっ、カトリナちゃんに荷物いっぱい持たせちゃってるよね！,
2002703044,ここな,ごめんね、重いよね。半分もらうよ。,
2002703045,カトリナ,別に、それはいいんだけど……。,
2002703046,ここな,だけど？,
2002703047,カトリナ,……別に！/nほら、早く買い物を済ませて帰りましょ！,
