Id,SpeakerName,Phrase,translation
2005304001,叶羽,……ふぃ～、地歩が急に話題に上げてくるからどうなるかと思ったけど、/nカミラを盾にしたおかげで変に注目されずにすんだわ。,
2005304002,カミラ,いや、明らかバレてたけどね！？,
2005304003,美兎,あはは。叶羽ちゃんがゲーフェス楽しみたいの、すごく伝わったから……。/nみんな気を遣ってくれたんじゃないかな……？,
2005304004,叶羽,――はっ！,
2005304005,叶羽,ささっ。,
2005304006,カミラ,今度は何？,
2005304007,美兎,……あ。,
2005304008,地歩,……こんにちは。まさか叶羽ちゃんや劇団電姫の皆さんも、/n『ゲームフェスタ』に来られているとは思いませんでしたよ。,
2005304009,叶羽,……。,
2005304010,美兎,こんにちは……。/n地歩ちゃん……久しぶりだね。,
2005304011,地歩,今日はプライベートで来られたんですか？/nそれとももしかして、ステージに登壇されるご予定で……？,
2005304012,美兎,うん。美兎と叶羽ちゃんは、『ファンタズマ』のステージに立つ予定で……。/nまだ時間があるから、会場を見てたんだ。,
2005304013,叶羽,ちょっと美兎！/nなーんで言っちゃうわけ！？,
2005304014,美兎,ふぇぇ……！？,
2005304015,カミラ,まーまーまー。/nそれくらい話してもいーじゃんね。,
2005304016,地歩,そうなんですね！/n私はこの後フリーなので、観に行かせてもらいます！,
2005304017,地歩,あっ……。ご迷惑じゃなければ……ですけど。,
2005304018,地歩,いいですか……？　叶羽ちゃん。,
2005304019,叶羽,……別に、スポンサー的には嬉しいでしょ。/nアタシが観にくんなーとか言う権利ないし、勝手にすれば？,
2005304020,地歩,ありがとうございます！/n――そうだっ、叶羽ちゃん。,
2005304021,叶羽,何？,
2005304022,地歩,『夏の夜の夢』すごく良かったです……！/n『不思議の国のアリス』とはまったく違う演技で、圧倒されました。,
2005304023,地歩,美しいハーミアが駆け落ちを選ぶ姿は泣かされて。なのに、心変わりした/nライサンダーを追いかける姿は、笑いもあって素晴らしかったです！,
2005304024,叶羽,……どーも。,
2005304025,叶羽,まあ？　当然だけどね？　アタシ、どんなテイストも得意だし。,
2005304026,美兎,地歩ちゃん、『夏の夜の夢』観に来てくれたんだね。/nありがとう。,
2005304027,地歩,ええ。観客を積極的に巻き込んでいく、独特な舞台には/n少し驚かされましたが……とっても楽しかったです！,
2005304028,地歩,大好評でしたよ、パックさん。/n狂言回しとして、素晴らしいリードができていたと思います。,
2005304029,カミラ,マジ！？　地歩ちゃんにそう言ってもらえるとか、/nキョーエツシゴク、カンギユヤクだわ～！,
2005304030,地歩,ふふ、そんなにかしこまらないでください。/n私自身も、更に稽古に励まなければならないと思わされました。,
2005304031,叶羽,あーそう、がんばって。/nじゃ、アタシは用があるからこれで～。,
2005304032,カミラ,叶羽！？,
2005304033,叶羽,……アタシ試遊行ってくるから、/nあとはふたりでよろしくやっといて！　じゃっ！,
2005304034,美兎,行っちゃった……。/n残念だったね、地歩ちゃん。,
2005304035,地歩,何がですか？,
2005304036,美兎,えっと……叶羽ちゃんと、/nもっと話したかったのかなって。,
2005304037,地歩,いえ、そんな風に求めるなんて、恐れ多くてできないですよ。/n私は叶羽ちゃんの演技が大好きな、一介の役者に過ぎません。,
2005304038,カミラ,そーなん……？/nウチら的には地歩ちゃんのが恐れ多いっつーか、近寄りがたいけど……。,
2005304039,地歩,……ふふ。でも、叶羽ちゃんには少し避けられちゃってるみたいですね。/nなんだか余計に……距離が開いちゃったみたい。,
2005304040,美兎,……地歩ちゃん。,
2005304041,地歩,でも大丈夫ですよ。/n私は、舞台上で輝く叶羽ちゃんを観ているだけで幸せですから。,
2005304042,カミラ,あはは～。/nならいいんだけど。,
2005304043,地歩,……。,
2005304044,地歩,『夏の夜の夢』では、あなたにも注目していたんですよ。/nヘレナ役の、白丸美兎さん。,
2005304045,美兎,えっ？,
2005304046,地歩,単に演技という観点では、あなたも凄まじいものがありました。/nヘレナ役はそもそも、豊かな感情を表現できるキャラ設定ではありますが。,
2005304047,地歩,今まで振り向いてくれなかった想い人に、惚れ薬の力で想われて。/n苦悩しつつも嬉しがる様子……。コメディから一歩踏み出した、心情描写。,
2005304048,地歩,劇団電姫の『夏の夜の夢』で、４人の男女の関係性は、コミカルでありつつも/n複雑で繊細な感情の機微を感じさせた……。,
2005304049,地歩,それがよく魅せられていたのは、/nあなたの演技の技量によるものも大きいでしょう。,
2005304050,美兎,……。,
2005304051,カミラ,なんかわからんけど、みとりんスゲー褒められてね……！？,
2005304052,地歩,ふふふ。,
2005304053,美兎,あ……ありがとう、地歩ちゃん。/nでも、そこまで言われるほどじゃないよ……。,
2005304054,美兎,美兎だけじゃなく、みんなで良い劇を作れるように、って……。/n協力してもらったからだと思うし……。,
2005304055,カミラ,いやいや、自分を下に見すぎな。レンケー強化しよ、って/nみんなに持ち掛けたんはみとりんだってウチ聞いたよ？,
2005304056,カミラ,地歩ちゃんの言う通りだって。/nみとりんの演技スッゲー良かったと思う！,
2005304057,美兎,……。/nそう……かな？,
title,再会,,
info,翻译：XXX  校对：XXX,,
