Id,SpeakerName,Phrase,translation
140611001,容,は〜、寒い寒い……２月もようやく半ばかぁ。/n早く暖かい季節になってほしいもんだね〜。,
140611002,容のクラスメイトA,この子は、まーた年寄りくさいこと言って……。,
140611003,容のクラスメイトB,ほら！　流行りのファッションでも浴びて、/n高校生らしさを取り戻せ！,
140611004,容,おお……あ、この春らしい明るめのカーディガン、大黒に似合いそ〜。,
140611005,容,仁花子にももっと垢ぬけた感じの奴着せてみたいんだよね〜。,
140611006,容のクラスメイトA,ま〜たそ〜やって自分のことより他人のこと〜。/nそんなところが容の良い所ではあるんだけどさ〜。,
140611007,容,あっ、美味しそうなチョコ特集。/nそういえば、もうすぐバレンタインデーだもんね。,
140611008,容のクラスメイトB,服より食べ物に目が行ってる……。,
140611009,容,まぁまぁ、それくらいは許してよ。/nアタシも、そろそろチョコの準備しないとな〜。,
140611010,容のクラスメイトA,えっ！？　渡す相手いるの！？,
140611011,容,そりゃいるよ。クラスのみんなに、友チョコ配るつもりだしさ。/n包装が可愛い小分けのやつ、探しとかないと……。,
140611012,容のクラスメイトB,あぁ、そういうことか……。,
140611013,容,人間関係を円滑に進めるためには、大事なことだよ〜？,
140611014,容,Edenのみんなには、やっぱり個別であげたいな〜。,
140611015,容,大黒はビター系、しぐれはゴージャスなフルーツ系が鉄板として……。,
140611016,容,仁花子はどうするか悩むな〜……。/n食べごたえのあるナッツ系が良さそうかも？,
140611017,容,テトラさんや他のメンバーにも配るとして……。/nうーん、やっぱり予算との勝負だな……。,
140611018,容のクラスメイトA,こういう段取り、ほんとサクサク進めるよね。,
140611019,容,迷ってても仕方ないしさ。,
140611020,容のクラスメイトB,そりゃそっか。でも、連尺野さんはどうするの？,
140611021,容,初魅……？,
140611022,容のクラスメイトB,さっき名前出した人達の中に、連尺野さんがいなかったからさ。/n何をあげるつもりなのかなって思って。,
140611023,容,そうだな〜……。,
140611024,容,……。/nどうしよう？,
140611025,,,
140611026,容,（あーあ、結局、何も決まらないまま放課後になっちゃった……。/n　迷ってても仕方ないとか、どの口で言ってたんだか……）,
140611027,容,（これから稽古だし、ずっと悩んでるわけにもいかないしな〜。,
140611028,容,　仕方ない……一旦棚上げに——）,
140611029,仁花子,おーい！　いるるーん！,
140611030,容,お、仁花子。,
140611031,仁花子,はぁ……はぁ……よかった、追いついたー！/nエデンホールまで、一緒に行きましょう！,
140611032,容,もしかして、ここまで走ってきたの？,
140611033,仁花子,いるるんのクラスに行ったら、さっき帰ったところって言われて。/n走れば追いつけるかなって思ったんです！,
140611034,容,実行しちゃうところが、仁花子らしいね〜。/nその元気、ちょっと分けてほしいくらいだよ。,
140611035,仁花子,……いるるん、なんだか難しい顔してますね。/n悩み事でもあるんですか？,
140611036,容,げっ……アタシ、顔に出ちゃってた？/n参ったな……。,
140611037,仁花子,私で良ければ、相談に乗りますよ！,
140611038,仁花子,べ、勉強の悩みとかは、力になれないかもですが……。,
140611039,容,あははっ。そっち方面の悩みじゃないから、安心して。,
140611040,容,けど……ひとりで悩み続けるよりも、/nEdenの誰かと相談したほうがいいかもな〜……。,
140611041,容,……うん。それじゃ、お言葉に甘えさせてもらおっかな。/n仁花子、ちょっと話を聞いてくれない？,
140611042,仁花子,はい！,
140611043,,,
140611044,仁花子,……なるほど。/nレンさんにあげるバレンタインチョコですか……。,
140611045,容,そうなんだ……。/n今更だけど、何あげたらいいか悩んじゃって。,
140611046,仁花子,ちなみに、去年はどんなチョコをあげたんですか？,
140611047,容,ちょっと良いとこのウイスキーボンボン。/n初魅も喜んでくれてたよ。,
140611048,仁花子,じゃあ、今年もそれにしてみるとか。,
140611049,容,去年と同じ物あげるのは、ちょっと芸が無い感じするな〜。,
140611050,容,初魅自身がいろいろこだわるタイプだからさ。/nどうせプレゼントするなら、こっちもそれなりにこだわりたいんだよね〜。,
140611051,仁花子,うーん……だったらいっそ、みんなでプレゼントを考えません？/n今日の稽古は、だーちゃんもしぐれちゃんも参加しますし！,
140611052,容,みんなを巻き込んじゃうパターンか……確かにありだね。,
140611053,容,よし、それでいこう！　大黒としぐれにも声かけて、/n今日の稽古終わりに会議だ！,
140611054,容,あ、もちろん初魅には内緒でね？/nできたらサプライズしたいからさ。,
140611055,仁花子,はーい！,
