Id,SpeakerName,Phrase,translation
1010205001,ここな,王子様との出会いと別れを経験した人魚姫は、/nきっとこう考えるはずじゃない？,
1010205002,静香,ここなの意見もわかるけど、私はこう思うの。/n人魚姫があのとき去っていく理由は――,
1010205003,ぱんだ,いよいよオーディション当日ってことで、/nここちゃんとおシズちゃんはメラメラ燃えてますね～。,
1010205004,八恵,ここなさんたちばかり気にしていていいんですか？/nオーディションには私も流石さんもいるのですが……。,
1010205005,ぱんだ,無問題です。/n今回は激カワ人魚ぱんだが全員蹴り落としてやりますよ！,
1010205006,知冴,ぱんだ……。,
1010205007,ぱんだ,あん？,
1010205008,知冴,人魚に足はないから、蹴れないよ。,
1010205009,ぱんだ,うっせー！　尾びれで叩き潰す！,
1010205010,ぱんだ,ってことで、ここちゃんも叩き潰すつもりなんでー♪/n簡単に主役を取れると思ってるなら、痛い目見せちゃいますよ！,
1010205011,八恵,見せちゃいます。,
1010205012,ここな,そ、そんな……簡単に主役を取れるなんて思ってないよ！,
1010205013,ここな,でも……うん。負けないよ。/n私も主役、取りたいから。,
1010205014,静香,（実際、最近のここなは前よりも圧倒的に演技に集中できてる。,
1010205015,静香,　みんなから受けるプレッシャーを、上手に力へ変えられてるんだ）,
1010205016,静香,（ここなも、ちゃんと大きくなってるんだね。/n　私も、そんなここなが見られて嬉しいよ）,
1010205017,静香,（でも……ここなの近くにいて、/n　同じように大きく成長してるのは、やっぱり――）,
1010205018,カトリナ,『覚悟はできたわ。/n　海の魔女、あなたの望みは何？』,
1010205019,一同,……！,
1010205020,カトリナ,……このシーンの人魚姫の気持ち……/nもっと彼女に近づいて考えなきゃ……。,
1010205021,静香,あなたよね、カトリナ……！,
1010205022,ここな,一瞬で、空気が変わった……。/nカトリナちゃんの人魚姫、すごい……！,
1010205023,ぱんだ,入団オーディションでもカトりんが演じてたシーンだけど……、/nレベルが上がりすぎじゃないですか？,
1010205024,知冴,カトリナの成長……半端ないね。,
1010205025,ジュゴン,キュゥッ！,
1010205026,ぱんだ,わっ！？　ジュゴン、いつの間に……？,
1010205027,八恵,きっと、ジュゴンさんもオーディションが気になるんですよ。,
1010205028,八恵,……私たちも、/n足元を掬われないようにしないといけないかも。,
1010205029,,,
1010205030,望有,みんな、揃ってるわね？,
1010205031,一同,はい！,
1010205032,望有,……なら、オーディションを始めるわ。準備して。,
1010205033,カトリナ,（……大丈夫、今のアタシは……）,
1010205034,カトリナ,（誰よりも、人魚姫になれる！）,
