Id,SpeakerName,Phrase,translation
141052001,,,
141052002,ここな,持ってきたよ、『桃太郎』！,
141052003,八恵,ありがとうございます！,
141052004,ぱんだ,絵本、稽古場になかったのは予想外でしたね。/nここちゃんが持っていてくれて助かりました。,
141052005,カトリナ,でも、『桃太郎』なんて普通の絵本も持ってたのね。/nアンタのコレクション、もっと珍しいのばっかりじゃない。,
141052006,ここな,え？　えーと……。,
141052007,ここな,……そうだ！,
141052008,ここな,これはね、ちっちゃな頃の思い出が詰まった大事な絵本でね。/nずっと大事にしてたんだ……そうあれは波打ち際で出会った……。,
141052009,カトリナ,いや、嘘でしょ。/nそうだ！　って言っちゃってたじゃない。,
141052010,ぱんだ,どう見ても新品ですよね。,
141052011,知冴,ゲロっちまえよ。田舎のお袋さんが泣いてるぜ？　/nかつ丼、食うか？　,
141052012,静香,……はぁ。それ、この前の縁日のくじ引きで当てたのよね。/n嘘つく必要、あった？　,
141052013,ここな,うう……。想像の翼を広げてみようかと……。,
141052014,八恵,始める前からだなんて、ここなさんすごいです！　,
141052015,八恵,ふふ、波打ち際で誰と出会ったんでしょう？　,
141052016,ここな,今は八恵ちゃんの優しさがつらいよ……。,
141052017,静香,変な嘘をつくから。,
141052018,カトリナ,でも、ここなに負けてられない。/nその意欲はとても大切なものだと思う。早速始めましょう。,
141052019,八恵,あ、本を開くの待ってください！,
141052020,ぱんだ,どうかしましたか？,
141052021,八恵,表紙、見てみてください。気づきませんか？,
141052022,ここな,普通の桃太郎の表紙だと思う……けど。,
141052023,八恵,私がこれまで聞いてきたり読んできた桃太郎は、/n全部犬、猿、キジの順番でお供になっていました。,
141052024,静香,……あ、でも表紙の絵だと、犬、キジ、猿の順番。/nキジと猿の間に、何かがあった……？　,
141052025,八恵,そうなんです！　/n気になりませんか？　,
141052026,カトリナ,猿が歩くのが遅い？　怪我してる……ううん。/nだとしたら、それこそキジが後ろから見守った方がいいわよね。,
141052027,ぱんだ,自己主張の激しいキジだったんじゃないですかね？　,
141052028,ぱんだ,でも、犬の前には出ることができない……。,
141052029,八恵,なるほど……。,
141052030,知冴,きっと犬は、最初のお供だからボス風を吹かせてたんだ。/n一番のお供はぼくだワン。,
141052031,ぱんだ,でも、キジも桃太郎の一番になりたくて張り切ってる。/nそんなある日、キジは大きなミスをしてしまう……！　,
141052032,八恵,ドキドキ！,
141052033,静香,……って、ちょっと待って。まだ表紙なのに、大冒険になりそうな気配。/nそんなに盛り上がっちゃったら、表紙だけで感想文書けちゃわない？　,
