Id,SpeakerName,Phrase,translation
2006506001,餅屋の店主,いや～、ごめんね流石ちゃん。/n今日はこのくらいしか残ってなくてねぇ。,
2006506002,ここな,おもちは3つだけ……、/nこれじゃ、みんなでひとつずつおもちを食べたりも無理だよね……。,
2006506003,知冴,そんな……、こんなの嘘だ……。,
2006506004,静香,お店の前で膝をつかないでよ、流石。/n予約してなかったんだからしょうがないでしょ？,
2006506005,ぱんだ,おシズちゃんの言う通りだぞ！/nほんとすみません！　ウチのさっすーが迷惑をかけてしまって。,
2006506006,餅屋の店主,いやいや、寧ろこっちが申し訳ないくらいだよ。/n常連の流石ちゃんがおもちを欲しがっているとはね。,
2006506007,餅屋の店主,予約がない以上、取り置くわけにもいかないしねぇ。/n本当、申し訳ない。,
2006506008,カトリナ,どう見ても数足りないけど、どうするの？/n今からどこかおもちを買いに行く？,
2006506009,知冴,いや、ここはつきたてのおもちを出してくれるお店なんだ。/nシリウスのお雑煮はつきたてのおもちじゃないとダメなんだよ。,
2006506010,カトリナ,それ、初耳なんだけど……。,
2006506011,ぱんだ,あのなぁ、そうはいっても、もう市販のものを買う以外ないだろ？/n予約もさっすーがし忘れたんだし。,
2006506012,知冴,うっ！　ぐうの音も出ない……。,
2006506013,？？？,おーい！,
2006506014,ぱんだ,ん？　……ってカミラちゃん！？/nそれに電姫の皆さんまで！,
2006506015,ぱんだ,え、どうしたんですか？　こんなところで会うなんて！,
2006506016,カミラ,いや、ウチらゲーセン行った帰りっていうか？/nにしても、なんか暗くね？　どしたん？,
2006506017,ここな,それが……。,
2006506018,,,
2006506019,蕾,なるほど……つきたてのおもちが必要だが、/n予約を忘れたことで必要数買うことが出来なかったと。,
2006506020,いろは,おもちはどのくらい買えたんですか？,
2006506021,カトリナ,３つね。/nちなみにお雑煮は三が日の間、朝みんなで食べるつもりよ。,
2006506022,美兎,明らかに、足りない……よね。,
2006506023,叶羽,別にそんなつきたてのおもちにこだわる必要なくない？/nスーパーとか回ったら必要数、おもちかき集められるでしょ。,
2006506024,知冴,ずーん……。,
2006506025,蕾,市販で良いというわけではないのだろう。/n人の手によって新年の気を取り込んだおもちが必要ということか。,
2006506026,カトリナ,（別にアタシは市販のおもちで良いと思うんだけど……）,
2006506027,カミラ,それなら、ここにゃんたちも餅つき……来る？,
2006506028,ここな,えっ！？,
2006506029,知冴,餅つき！！？,
2006506030,カミラ,そうそう。この後、ウチの知り合いの住職が餅つきを開くんだけど、/n人員が足りないからウチらみんな参加する予定だったんだよね～。,
2006506031,カミラ,そこにここにゃんたちも一緒にどうかな～って思ってさ。/nほら、おもちも当然配ってるかんさ。,
2006506032,静香,それって大丈夫なの……？　人が足りないって言っても、/n私たちも行くとなると多すぎるんじゃないかしら？,
2006506033,カミラ,大丈夫大丈夫！　住職、毎年お寺周りの人におもち配ってるし！,
2006506034,カミラ,それに毎回参加者全員で食べても食べきれないくらいつくから、/nおもちを食べる人が増える分にはなんも問題ないって！,
2006506035,いろは,いいですね！　シリウスのみなさんとお餅つき！/n楽しそうです！　ねっ、美兎ちゃん！,
2006506036,美兎,う、うん……！　こんなこと中々ないし、おもしろそう……！,
2006506037,叶羽,良いじゃーん、正直アタシも杵を持たされそうだったし？/n人が増えたらその分、アタシが餅をつく時間も減るでしょ。,
2006506038,蕾,本巣は相変わらずだな……。/nまぁ、私としても天狼星の者たちと純白の気を分かち合うのも悪くない。,
2006506039,静香,こちらとしても、願ってもない事だけど……。/nって流石！？,
2006506040,知冴,ふふっ、神様はまだ私を見放していなかったんだね……。/nこれでシリウスのお雑煮が作れるよ……！,
2006506041,カトリナ,感極まりすぎでしょ……。/nそもそもシリウスのお雑煮って何よ……。,
2006506042,ぱんだ,まぁまぁ！　せっかくカミラちゃんが提案してくれてるわけですし！/nここは提案に乗っからせてもらいましょうよ！,
2006506043,ぱんだ,（カミラちゃんとぱんだ……いや、それどころか電姫とシリウスのコラボ！/n　これはとんでもない動画のネタになるんじゃね～の～！）,
2006506044,ここな,そうだねっ！　それじゃあ、私たちも一緒に餅つきしてもいいかな？,
2006506045,カミラ,もっちろん！,
2006506046,いろは,それじゃあ、お餅つきへレッツゴーです！,
title,おもちがない！,,
info,翻译：XXX  校对：XXX,,
