Id,SpeakerName,Phrase,translation
120102001,カミラ,容さん、おまたせー！,
120102002,カミラ,ちっと遅れちゃった。マジ謝罪するわー。,
120102003,容,アタシもいま来たところだから、気にすんない。,
120102004,容,で、今日はどこ行くの？,
120102005,カミラ,んー……いまから遠出すんのも、なんかだりーよね。,
120102006,カミラ,なら、近場で服見てー……そのあとは街ぶらついてー……。,
120102007,カミラ,シメはカラオケって感じでどーよ？,
120102008,カミラ,ちょ～っと安直すぎっかもしんないけど。,
120102009,容,いいんじゃない？　ゆるっと遊ぼうよ。,
120102010,カミラ,おけ。じゃあ、さっそくショッピングに繰り出そー！,
120102011,,,
120102012,カミラ,あ、この服めっちゃ可愛くない？　ビビッときた。,
120102013,容,ボタニカル柄、いいじゃん。カミ吉には似合うと思う。,
120102014,カミラ,え？　何ぼーっとしてるん？,
120102015,カミラ,容さんも、こっちの色違い着なきゃ。,
120102016,容,え？　なんでアタシも？,
120102017,カミラ,ウチが双子コーデしたいんだもん。,
120102018,カミラ,ほらほら、観念して試着室入んな！,
120102019,容,わ、わかったから！　押すな押すな～。,
120102020,,,
120102021,カミラ,地元のスイーツ食べ歩きすんの、意外とアリ！,
120102022,カミラ,やっぱ浅草の和菓子サイコーだわ。,
120102023,容,そういえば、この辺って新しいお店も増えてるんだね。/nゆっくり散歩してみないと、気づかないもんだわ。,
120102024,カミラ,ねー。マジ温故知新～。,
120102025,カミラ,あっ！　あそこの羊羹、久々に食べてー！,
120102026,容,羊羹か、いいねぇ。,
120102027,容,熱いお茶も飲みたいところだったし、行ってみようか。,
120102028,カミラ,容さん、マジ渋み系似合い女子じゃん！いこいこ！,
120102029,,,
120102030,カミラ,ふぃ～！　思いっきり声出したー！,
120102031,容,声出しなんて、普段の稽古でもやってるんじゃない？,
120102032,カミラ,それとこれとは別腹だって。,
120102033,カミラ,流行りの歌、好き勝手歌うわけにもいかないしね。,
120102034,容,歌ってた曲、流行ってるやつなんだ……。,
120102035,カミラ,マ？　容さん知らなかったの！？,
120102036,容,そういうのには疎くてさ……。,
120102037,カミラ,そんなら、ウチが教えてあげる！,
120102038,カミラ,因機説法してあげるから、なんでも聞いてよね。,
120102039,容,カミ吉はいい子だねぇ……。/n今日は誘ってくれて、ありがとね。,
120102040,カミラ,なんで容さんがお礼言うの？/nウチが遊びたいから誘っただけだよ？,
120102041,容,……あんたのそういうところに、礼を言いたくなったのさ。,
120102042,カミラ,うえ？　これ、演歌……？,
120102043,容,アタシが入れたの。町のおっちゃんたちに教えてもらった曲でね。,
120102044,容,サビの歌詞が沁みるんだよね～。,
120102045,カミラ,おー！　容さんがそこまで言うなんて、マジ楽しみ！,
120102046,容,それでは聴いてください……『酒とあいつの後ろ髪』。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
