Id,SpeakerName,Phrase,translation
141862001,カトリナ,場面はジャン・バルジャンとジャベールが登場する箇所、/n流石と一緒にセリフを読み合わせる……って。,
141862002,カトリナ,そうめんを作りながら、そんなことして大丈夫なの？/n包丁は使わないにしても、火は使うでしょ？,
141862003,知冴,ノープロブレム。そうめんを作る動作は身体に染みついているから。/nセリフを読んでいても、寸分のミスも出ないよ。,
141862004,カトリナ,本当でしょうね……？,
141862005,カトリナ,はぁ、流石が良いなら付き合うけど。,
141862006,知冴,それじゃ始めようか。,
141862007,知冴,『ジャベールー』,
141862008,カトリナ,ちょっ、いきなりね！？,
141862009,カトリナ,け、『警視殿と呼ばないか！』,
141862010,知冴,『あなたに、あなただけに内密にお話したいことがあります』,
141862011,カトリナ,『大声で！はっきりと言え！/n　俺に話す時は、ここにいる者全てに聞こえる明朗な声でだ！』,
141862012,カトリナ,（たしかに集中しているわ。/n　まるでそうめんを作りながらとは思えないくらい）,
141862013,カトリナ,（それでいて、てきぱきとそうめんを湯がいているんだから驚きね……）,
141862014,知冴,『どうしてもあなたにお願いしたいことが……』,
141862015,カトリナ,『大声で話せ！聞こえなかったのか！』,
141862016,知冴,『お願いです、あなただけに話したいことがあるのです』,
141862017,カトリナ,『俺には何の関係もない！俺は聞く耳を持たないぞ！』,
141862018,ここな,ど、どうしたの！？　カトリナちゃん、流石ちゃん！/nふたりとも落ち着い……あれ？,
141862019,カトリナ,こ、ここな！？/nど、どうしたのよ、そんなに慌てて。,
141862020,ここな,ドアの前を通りがかったら、流石ちゃんとカトリナちゃんが、/n言い争っているような声が微かに聞こえたから止めないとって……。,
141862021,カトリナ,ああ、なるほど……。/n別に言い争ってなんかないわ。,
141862022,知冴,勘違いさせてごめんね、ここな。/n読み合わせをしてたんだ……はい、カトリナ。,
141862023,カトリナ,ありがとう……薬味までしっかり用意してある。/n本当にそうめんを作りながら読み合わせ出来るのね……。,
141862024,ここな,そうだったんだ、喧嘩してたわけじゃなくてよかった～。,
141862025,ここな,それにしても、そうめんおいしそうだねぇ。,
141862026,知冴,食べたい？　それじゃあ後でここなの分も作ってあげるよ。/nもちろん、読み合わせはしてもらうけど。,
141862027,ここな,そうめんを作ってもらいながら、演技の練習も出来るんだ。/n一石二鳥だね！,
141862028,カトリナ,そうめんを作りながらの読み合わせ、/nここなは自然に受け入れちゃうのね……。,
title,身体に染みついているから,,
info,翻译：XXX  校对：XXX,,
