Id,SpeakerName,Phrase,translation
141832001,いろは,ぱんだちゃん、今日はよろしくお願いしますっ！,
141832002,ぱんだ,はい、こちらこそ！　美兎さんが来られなかったのは残念ですが、/nその分、良いアイデアが出るよう頑張りましょう！,
141832003,いろは,期待しておりますっ！,
141832004,ぱんだ,さて早速ですが、ひとつ目のアイデアはこちらです！,
141832005,ぱんだ,じゃじゃーん、海外旅行！,
141832006,ぱんだ,いろはさんは超有名な演劇一家の千寿家！/nともなれば庶民の想像を絶するラグジュアリー体験ができるはず！,
141832007,ぱんだ,プライベートジェットで移動とか！/n高級リゾート地でサマーでバカンスなアクトレスの様子を大・公・開！,
141832008,ぱんだ,別荘紹介とかー、プライベートビーチとかー、アクティビティとか！/nそういうの、みんな大好きですから！バズるのはまず間違いありません！,
141832009,ぱんだ,いかがでしょう！？,
141832010,いろは,あはは。説得力もありますし、面白いアイデアだとは思います。,
141832011,いろは,けど、残念ながら千寿家はそういったバカンスはしないんですよ。,
141832012,ぱんだ,えっ！？　……そうなんですか？,
141832013,いろは,長期休暇期間中は公演期間と重なることも少なくありませんし。/n小さな頃は勉強のためと海外の舞台を観に行くこともありましたけどね。,
141832014,いろは,今は個人の活動を優先していますので、/n家族で一緒……なんていうのはほとんどありません。,
141832015,ぱんだ,そうでしたか……。/nてっきりすっごい夏休みを過ごしていると思ってました。,
141832016,ぱんだ,（くっ、ですが千寿家のパワーは見過ごせない要素！/n　第２弾ももちろん用意していますよ！）,
141832017,ぱんだ,でしたら、有名劇団、劇場巡りツアーなんてのはどうでしょう？/n千寿家のコネを使えば舞台裏ツアーなんかもできるんじゃないですか？,
141832018,ぱんだ,丁度今は夏公演真っ最中のところも多いですし。/n夏っぽさも保証はできますし、バズること間違いなし！,
141832019,いろは,ごめんなさい。それも無理ですね。,
141832020,ぱんだ,あー、まあ、やっぱりダメですよねえ。/n忙しいところにお邪魔するなんて、どっちかと言うとノンデリですし。,
141832021,いろは,ああ、そうではなくて。両親や姉ならできるかもしれません。/nただ僕には無理なんです。,
141832022,ぱんだ,え……それって……。,
141832023,ぱんだ,（嫌な予感……）,
141832024,いろは,実は僕、その……センスを持っていなくて。/nあんまり、表立っては千寿家を名乗らないようにしてるんです。,
141832025,ぱんだ,（――ぐあっ！？　と、特大地雷踏んでた！？/nノンデリなのはぱんだの方じゃねーか！？）,
141832026,ぱんだ,そ、それは……申し訳ありませんでしたっ！,
141832027,いろは,あはは、大丈夫です。勘違いする人、今もいっぱいいますし。/nわざわざそんな説明、普段はしていませんからね。,
141832028,ぱんだ,（気にしてない風だけど、気にしてないはずねーよな。/nけど、ここで変に謝ったら余計変な空気になるし……よし、ここは！）,
141832029,ぱんだ,（バカになる一択！）,
141832030,ぱんだ,だったら、アイデア第３弾！/n夏と言ったら、やっぱり海ですよ、海！,
141832031,ぱんだ,ベタといえばベタですが、それでも毎年海を意識してしまうのは、/nそれこそ夏の王道だからに違いありません！,
141832032,ぱんだ,青い空！白い雲！輝く太陽！,
141832033,ぱんだ,童心に帰って砂浜を走るも良し！/n砂のお城を作って波に流される様子をエモく見せるも良し！,
141832034,ぱんだ,海の家でぱっさぱさの焼きそばを食べるも良し！/n色とりどりのエモ要素が生まれる場所、それが海です！,
141832035,いろは,その気持ちはわかるんです。僕達も考えました。/nただ、ライバルも多いですし。埋もれそうだなって……。,
141832036,ぱんだ,では聞きますが、それでも海でバズる動画は毎年あります。/nそれはなぜか？,
141832037,いろは,え……あ、言われてみれば……。,
141832038,ぱんだ,もちろん時の運もありますし、SEO対策なんてのをしてる人もいます。/nですがそれ以上に重要なのは――,
141832039,いろは,重要なのは――？,
141832040,ぱんだ,どれだけ楽しそうに過ごしているかのアピール！,
141832041,いろは,おお……。,
141832042,ぱんだ,要点を先に言ってしまいますが、見ている人達に、/n『自分もやってみたい！』と思わせることが重要なんです！,
141832043,ぱんだ,先ほどのラグジュアリー案は知らない世界を覗き見る方でしたが、/nこちらは自分達も勢いでやれてしまうアイデア！,
141832044,ぱんだ,ぶっちゃけ海に限らず、タコパだって、コスメだって。/nそれこそ踊ってみただっていいんです。,
141832045,ぱんだ,楽しそうと思わせることが一番大事なんです！/n逆に言うと、共感させられなければただの記録動画にすぎません！,
141832046,いろは,さ、さすがプロ配信者さんですね……。/nすべての発言に説得力がありますよ……っ！,
141832047,ぱんだ,その点いろはさんには、/n天性のエンターテイナーとしての資質があります！,
141832048,いろは,えっ？,
141832049,ぱんだ,コスプレや舞台、オタ活と様々な分野に熱心ないろはさんの姿勢に、/n多くの人が共感しています。これは凄いことなんですよ！,
141832050,いろは,そ、そうなんですか？,
141832051,ぱんだ,はい。電姫は共通の趣味嗜好を持つ人に向けての活動が多い。/nそのため視聴者との絆は他より強いんです。,
141832052,ぱんだ,さらには昨今の舞台の成功により一般のお客様も入ってきて、/n電姫的活動に興味を持って後からオタクになった人たちもいる。,
141832053,ぱんだ,これは本当に凄いことなんですよ。/nシリウスでは残念ながら真似ができていない部分です。,
141832054,ぱんだ,（さっすーのヤツとか、真似しようがないのもあるしな……）,
141832055,ぱんだ,その全ては、いろはさんが楽しそうだからこそ！/nそんな人が夏の王道の場所でやるからこそシナジーが高い！,
141832056,いろは,さ、さすがに褒めすぎとは思いますよ～、てれてれ。,
141832057,ぱんだ,――と、熱弁してみましたが、どうですかね？,
141832058,いろは,なんだかいける気がしてきましたっ！,
141832059,ぱんだ,では、さらに補強してみましょう。……想像してみてください。/n青い海。白い砂浜、水の掛け合いっこなんかで遊ぶ自分たちの姿を。,
141832060,ぱんだ,ビーチボールに、浮き輪、トロピカルドリンクやパラソル。/n白いワンピース、麦わら帽子、線香花火といった映えるアイテムを。,
141832061,いろは,（……ぽわぽわぽわ～ん）,
141832062,いろは,（白いワンピース姿のみとちゃん。/n突然の風に吹かれて飛んでいく麦わら帽子……）,
141832063,いろは,（真っ暗な海岸で、波音を聞きながら、パチパチと弾ける線香花火。/nどちらが長く持つかの勝負で、笑わせることを言ってみたり――）,
141832064,いろは,――エモっ,
141832065,ぱんだ,ですよねっ！,
141832066,いろは,確かにベタではありますが、王道中の王道。/nこれには電姫の皆も羨ましがってくれるかもしれません,
141832067,ぱんだ,でしょう！,
141832068,いろは,ただ……。,
141832069,ぱんだ,ただ……？,
141832070,いろは,海に行くのなら僕達だけじゃなくて、皆で行きたいなって思いまして。,
141832071,いろは,電姫の海ツアー、観ている人も楽しくなると思いませんか？,
141832072,ぱんだ,間違いないですよ！ノリのいい電姫だからこそですね！/nぱんだも混ざりたくなっちゃいます！,
141832073,いろは,だったら一緒に行きますか？/nぱんだちゃんなら、電姫のみんなもウェルカムですよっ！,
141832074,いろは,せっかく水着も買ったんですし。/nほら、今の提案してみたら、皆もＯＫって言ってますよっ！,
141832075,ぱんだ,（動きが本当に速すぎるっ！？/nカミラちゃんから話は聞いてましたが、これが電姫の行動力……！）,
141832076,ぱんだ,（いいのか？お邪魔すれば、間違いなくバズるけど……。/nこれは……断るなんてもったいない！）,
141832077,ぱんだ,本当にいいのでしょうか？/nあの……参加させてくださいっ！,
141832078,いろは,おおお、これは面白くなってきましたよっ！,
141832079,ぱんだ,でも、映え選手権でしたっけ？/nあちらはいいんですか？,
141832080,いろは,それはそれ、これはこれですっ！,
141832081,ぱんだ,（さっすーとは別ベクトルで、マイペースすぎる！）,
141832082,ぱんだ,（でも、二人共憎めないんですねぇ）,
title,ぱんだプロデュース！,,
info,翻译：XXX  校对：XXX,,
