Id,SpeakerName,Phrase,translation
140121001,いろは,みとちゃんは本当に映画に詳しいんですよっ。/n毎日１本、必ず映画を観ているんですっ。,
140121002,蕾,ほう、それは熱心なことだな。/n素晴らしい心がけだ。,
140121003,美兎,そんな……美兎は、好きで観てるだけだから……。,
140121004,叶羽,はーい。アタシも１日１回は対戦で相手を吊るようにしてるー。,
140121005,蕾,本巣の悪癖と白丸の習慣を、同じカテゴリにするな。,
140121006,叶羽,趣味って意味では同じじゃん！？　差別だ！　横暴だ！,
140121007,要,まあ、それは置いておくとして。/n昨日はどんな映画を観たの？,
140121008,美兎,えと……昔の映画で、お父さんの自転車が盗まれちゃう……。,
140121009,要,ああ、あれは重たい気持ちになるけど、名作よねぇ……。,
140121010,要,にしても、随分と古い映画も観ているのね。,
140121011,美兎,はい。あまり……時代やジャンルは気にしてません。/n一昨日は……巨大なサメが、タコと合体する映画でした。,
140121012,カミラ,落差激しすぎん！？,
140121013,美兎,うーん……好き嫌いはあまりないから。/nなんとなく、その日気になった作品を観てるんだ。,
140121014,いろは,いっつも学校で、前の日に観た映画について教えてもらうんですよっ。,
140121015,美兎,いろはちゃんからは……アニメやゲームについて、教えてもらってるし……。,
140121016,いろは,僕なんて、楽しかったことを勝手にマシンガントークしているだけですっ。/nそれに比べて美兎ちゃんは、ちゃんと整理して解説してくれるんですよっ。,
140121017,いろは,どのシーンが、どうして良かったのか、とか。/n役者さんの演技のどこがすごかった、とか。,
140121018,いろは,だから一緒に映画を観てほしいってお願いしているんですけれど、/nみとちゃんはどうしても、うんって言ってはくれないんです。しょんぼり。,
140121019,美兎,ち……違うの。映画を……観ていると、集中しちゃって……。/n他のことが……入らなくなっちゃって……。,
140121020,美兎,誰かと一緒に観ても、お返事……できなくなっちゃう、から。,
140121021,いろは,でも、アニメだと観てくれるんですよねぇ。,
140121022,美兎,アニメは、いろはちゃんが解説してくれる……でしょ。/n美兎ね、いろはちゃんに会うまでは、あまりアニメ観てなかったから。,
140121023,美兎,アニメを観る時は、いろはちゃんがセット……って、気持ちになっちゃうんだ。,
140121024,カミラ,そういうのもいいねぇ。思い出の風景に誰かがいるって感じでさ。,
140121025,カミラ,でも、そっかー。一緒に観てほしい映画があったんだけど。,
140121026,いろは,どんな映画ですか？,
140121027,カミラ,ほら、話題になったチョー怖いヤツ。配信開始したんよ。/n気になってんだけど、ひとりじゃ観る勇気ないからさー。,
140121028,蕾,ああ、あの作品からは、おぞましい闇の気配を強く感じている。/n奴等の痕跡を辿るためにも、調べなければと思っていたんだ。,
140121029,叶羽,いやいや、ただのホラー映画でしょ？,
140121030,要,だったら、ここに集まってる皆で観ましょうか。/nそれなら美兎も大丈夫でしょ。,
140121031,美兎,えっと……皆と一緒なら、はい。,
140121032,いろは,終わったら、感想会しましょうねっ！,
140121033,美兎,う……うん。,
140121034,いろは,あわわわわわわわわ……っ！？,
140121035,カミラ,ひえぇ……っ！？,
140121036,美兎,…………。,
140121037,蕾,くうぅっ、なんと邪悪な……！/nこの現場に私がいないのが悔やまれる……！,
140121038,叶羽,蕾がいたところで、どうにかなる悪霊じゃないっしょ、これ……。/nていうか、本職の除霊師が死んでるし……。,
140121039,要,よくできてるわねー。/n生理的に人が嫌がるものが、よく表現されてる。,
140121040,美兎,…………。,
140121041,いろは,はあぁぁ……怖すぎですよ、あれ……。,
140121042,カミラ,ていうか！　最初のが実は呪いだったなんて、罠じゃん！/nこんなん観たら、普通に後悔するってーの！,
140121043,要,観ている視聴者も呪いの連鎖に巻き込まれるって手法、/n結構前の話だけど、一時期流行ったのよねー。懐かしいー。,
140121044,叶羽,おー、さすがは年の功――,
140121045,叶羽,いたっ、笑顔でウメボシはいたたぁっ！？,
140121046,蕾,つまり我々の世界に、怪物は既に誕生しているというわけか！/nまさか、この聖域にも……！？,
140121047,いろは,いやぁ、それはさすがに……。,
140121048,いろは,……な、ないですよねっ！？　ね、みとちゃん。,
140121049,美兎,…………。,
140121050,いろは,みとちゃん……？,
