Id,SpeakerName,Phrase,translation
2001207001,叶羽,大丈夫よ。/nそのうちひょっこり帰ってくるって。,
2001207002,八恵,うぅ……いったいどこに……。,
2001207003,八恵,さすけは怖がりだから、きっと今もおびえているんです。,
2001207004,八恵,早く……早く見つけてあげないと……。,
2001207005,叶羽,気持ちもわかるけど、もう下校時間だから。,
2001207006,叶羽,先生たちも、明日また探そうって言ってるし。,
2001207007,小春,こっちはダメだったよ。/nどこにもいない。,
2001207008,りこ,脱走したうさぎは暗がりやすみっこといった/n隠れやすい場所へ身を隠すそうなのですが……。,
2001207009,杏,しぐれ様～。/nもうへとへとだっち……。,
2001207010,しぐれ,そう。ごくろーさま。,
2001207011,小春,しぐれ様？,
2001207012,,,
2001207013,叶羽,はぁ……まさかうさぎが逃げ出して、 /nそれを探す羽目になるなんて思ってもみなかったわ。,
2001207014,叶羽,（後輩のやつ、悲しそうだったな）,
2001207015,叶羽,……あーもう！,
2001207016,叶羽,何やってんのよ、あのバカうさぎは！,
2001207017,,,
2001207018,叶羽,ん？　今、何か動いたような……？,
2001207019,叶羽,……！　こんなところに。,
2001207020,うさぎ,…………。,
2001207021,叶羽,え、えっと、こういうときはどうすれば……。,
2001207022,叶羽,お、おーい。うさぎさーん？/nこっちにおいでー。,
2001207023,うさぎ,…………。,
2001207024,叶羽,なによアンタ。/nアタシを無視するの？　いい度胸ね。,
2001207025,うさぎ,…………。,
2001207026,叶羽,もしかして、バカうさぎとか言ったから怒ってんの？,
2001207027,叶羽,だったら、悪かったわ。ほら、謝ったんだからこっちに来なさいよ。,
2001207028,うさぎ,…………。,
2001207029,叶羽,ぜんぜん来ないし。うさぎのくせに。,
2001207030,,,
2001207031,八恵,こうやっていっしょに穴掘りをしてあげると喜んでくれるんです。,
2001207032,,,
2001207033,叶羽,そういえばあんなこと言ってたな。,
2001207034,叶羽,はあぁ、しょうがない。/nやってみるかあ。,
2001207035,叶羽,んっしょ……って。/nなにこの土、ちょっと湿ってんじゃん。うっわ最悪。,
2001207036,叶羽,アンタ好きなんでしょ。穴掘り。/nアタシがいっしょにやってあげるわよ。だからこっちに来なさい。,
2001207037,叶羽,あー顔かゆ……って！/nうわあ！　顔に泥がついちゃったじゃない！,
2001207038,叶羽,ほんっとありえない！　なんなのよもう……！,
2001207039,うさぎ,…………。,
2001207040,叶羽,やっぱりぜんぜん来ないし。/nむしろ、アンタちょっと引いてない？,
2001207041,うさぎ,…………。,
2001207042,叶羽,ねぇ？　なんで逃げたのよ？,
2001207043,うさぎ,…………。,
2001207044,叶羽,後輩が、アンタのことを心配してたわ。/n帰れって言われたけど、あの子のことだから今もきっと探してる。,
2001207045,叶羽,だから、あんまり心配をかけるようなことはしないでちょうだい。,
2001207046,うさぎ,…………。,
2001207047,叶羽,まあでも？　そのせいで合同レクは中止……。,
2001207048,叶羽,実際のところ、めんどくせー！/nって思ってたところだったから、おかげで助かったかも。,
2001207049,叶羽,もしかしてアンタ、アタシの窮地を助けてくれたの？/nどうしようもないアタシを見かねて、救いの手を差し伸べてくれたりして？,
2001207050,叶羽,もしそうだったら、アンタにお礼を言わなきゃね。,
2001207051,叶羽,……アンタじゃなかったわ。,
2001207052,叶羽,ありがとね。さすけ。,
2001207053,,,
2001207054,さすけ,……ぐぅぐぅ。,
2001207055,叶羽,……いつの間に。,
2001207056,さすけ,ぶぅぶぅ。,
2001207057,叶羽,ほら、帰るわよ？/nアタシといっしょだけど、文句あったりする？,
2001207058,さすけ,…………。,
2001207059,叶羽,なさそうね……ふふっ。,
