Id,SpeakerName,Phrase,translation
140362001,カミラ,コンテストは終わったけどさ、またみんなで合わせしたいねぇ。/n次やるとしたらさ、なんか良さげなヤツある？,
140362002,いろは,もちろん『カリュー』ですっ！/n次にやるなら劇場版合わせですねっ！,
140362003,いろは,それに次の時は、電姫のメンバーも協力してくれると言ってくれてましたので/n敵幹部も全員揃えられますよ！,
140362004,美兎,衣装部の人たちとかも……、/n次は自分たちの手でコスを作りたい……って言ってたもんね。,
140362005,カミラ,あーね、なんで自分らに作らせてくれなかったんだーって、/nぶりぶり言われたわ。,
140362006,いろは,マチコさんも電姫のいい宣伝になったって言ってましたし。,
140362007,いろは,次は予算も増えるはずです！　ふふふ！,
140362008,クラスメイトA,あれー、カリューちゃんだ。ずいぶん早いねー。,
140362009,クラスメイトB,おっはよ。カリューちゃん。/n朝から街の平和を守ってるの？,
140362010,いろは,もー、やめてくださいよー。/n嬉しいですけど、僕はカリューちゃんじゃないですってば。,
140362011,クラスメイトA,あはは、だってそんくらいハマってたし。/n気になってアニメ見ちゃったよ。,
140362012,いろは,えへへ、そう言ってもらえるのは嬉しいです！/nカリューの輪をもっと広めていきましょう！,
140362013,,,
140362014,いろは,……とは、言ったものの。,
140362015,東上野生徒,あ、カリューちゃんだ！/nこっち向いて～！,
140362016,東上野生徒,え、だれ？　あー、コスプレコンテストの。/nねー、何かポーズして見せてー。,
140362017,いろは,あ、はい。いいですよー。,
140362018,いろは,『私たちが、この街を守るっ！』。,
140362019,,,
140362020,電子部品店店主,おっ、カリューちゃん。劇、見事なもんだったよ。/nまた何かあったらよろしくねえ。,
140362021,アニメショップ店員,カリューちゃーん。コンテスト、めっちゃ似合ってた！/nカリューフェアあったらコラボお願いしたいくらい！,
140362022,いろは,ありがとうございますっ！　恐縮ですっ！/nこちらこそお願いしますっ！,
140362023,,,
140362024,熱心な電姫ファンA,カリューちゃん、最高でした！/nこれからも街の平和を守ってください！,
140362025,熱心な電姫ファンB,本物が画面から飛び出してきたみたい……。/n――いえ！　オリジナルよりカワイかったです！,
140362026,いろは,う、嬉しいですけれど、/nさすがにそれは違いますので……！,
140362027,,,
140362028,いろは,ふへぇー……。,
140362029,美兎,お疲れ様、いろはちゃん。,
140362030,カミラ,いやー、大評判だねぇ。/nマジで『カリュー』ブームきてるんじゃねぇ？,
140362031,叶羽,局地的なもんだろーけど、ここまで話題になるとはねー。/nうちのクラスでも『カリュー』観始めた子がいてビビった。,
140362032,蕾,危なかったな。もしコスプレでなければ闇の組織に素性がバレ、/n我々の魂は既に虚空に消えていたかもしれない……。,
140362033,いろは,いやー、評判になるのは嬉しいですけど/n僕が持ち上げられすぎるのも怖いと言いますか……。,
140362034,美兎,それだけ、いろはちゃんのカリューが良かったってことだよ。,
140362035,いろは,ほめてもらえるのは、レイヤーとしてこれ以上ない幸せなのですけれど。/n原作を越えたとまで言われてしまいますと、さすがにそれは違います。,
140362036,いろは,どんな時も挫けず最後まで諦めない魂の強さはカリューだからこその輝きで/nあってそれを如実に表現する瞳の輝きなどはどんな補正をかけても再現不可能と,
140362037,カミラ,めっちゃ早口なんだけど！？,
140362038,叶羽,こだわりが溢れすぎて怖い！　ストップストップ！/n個人的な思い入れの強い押しつけは、原作への悪印象に繋がるからっ！,
140362039,蕾,千寿、落ち着け！,
140362040,蕾,破ァ――ッ！,
140362041,いろは,――はっ！？,
140362042,蕾,ふぅ……冷静さを取り戻したか。/nおそらく闇の組織の『邪抵触』により精神を歪められたのだろう……。,
140362043,叶羽,いや、完全に本性だったでしょ。だだもれだだもれ。,
140362044,叶羽,まあ、好きな作品への想いが溢れるのはわかるけどさぁ。,
140362045,美兎,でも美兎は、いろはちゃんもカリューに負けないくらい/nかわいいと思うけど……。,
140362046,いろは,みとちゃんまでやめてくださいっ！　と、とにかく。,
140362047,いろは,コスを観てくれた人にも、僕のリスペクトが伝わればいいのですが……。,
140362048,カミラ,でもさ、これだけ話題になればワンチャン案件くるかもよ？/nそれこそ原作コラボで、『カリュー』の舞台やるとか。,
140362049,いろは,めめめめめめめめ滅相もございませんよっ！/n何怖いこと言い出しているんですかっ！,
140362050,カミラ,え、なんで？　普通に喜べばよくね？/nもしマジで再上映とかなったら、いろっちのおかげでしょ。,
140362051,美兎,『カリュー』合わせしようって言ってくれたの、いろはちゃんだしね。,
140362052,いろは,むむ無理無理無理ですそんなの、恐縮すぎて心が持ちませんっ！,
140362053,いろは,ファンとして公式とは適切な距離感でないと僕は……僕はぁああああ！,
140362054,蕾,それほどまでにか！？,
140362055,叶羽,……オタクって、こーいう厄介なところあるよなー。,
140362056,カミラ,配信者だったら、案件なんて嬉しくてたまらんけど。/nはぁ～、難儀だねぇ。,
