Id,SpeakerName,Phrase,translation
1030205001,雪,（ワタシはスカウトされて入団したクチじゃない。/n　自分で挑んで、銀河座の席を勝ち取ったんだ——）,
1030205002,,,
1030205003,怪しい男,待ってくれ。怪しい者じゃない！/n怪しく見えるかもしれないが話だけでも！,
1030205004,雪,そんな言葉を信用するヤツはこの国に居ない。/n子さらいならお巡りを呼ぶぞ。,
1030205005,怪しい男,話を聞いてくれ！　私は劇団の演出家なんだ！,
1030205006,雪,劇団だあ……？,
1030205007,雪,（まだ故郷の中国で暮らしていた頃。/n　唯一、ワタシをスカウトしてきた人間がいた）,
1030205008,スカウト,才能ある若者を全土から集めているんだが、ようやく見つけた！/n君にはダイスターになる才能がある！,
1030205009,スカウト,演劇に興味はないか？　ともに世界を目指そう！,
1030205010,雪,（だが、ワタシは首を縦には振らなかった）,
1030205011,雪,そうか、ワタシには才能があるのか。/n芝居で食っていける見込みがあるんだな？,
1030205012,スカウト,保証しよう。大手ほどのギャラは出せないが/nきっと人生が豊かになるぞ。だから——,
1030205013,雪,なら、才能を切り売りする場所は自分で選ばせてもらう。,
1030205014,雪,カネが必要なんだ。悪く思うなよ。/n主役なら他を当たってくれ。,
1030205015,,,
1030205016,雪,（そして稼げる劇団を探し、銀河座の存在を知った。/n　ヤツの言うとおり才能はあった。入団試験は一発合格だ）,
1030205017,雪,（ワタシは挑んで、勝ち取った。/n　この銀河座へ、来たくて来たのだ）,
1030205018,,,
1030205019,緋花里,ねえねえ雪。次の公演のこともう聞いた？/n『銀河鉄道の夜』だってー。,
1030205020,雪,オーディションの案内を見た。/n誰を受けるんだ？,
1030205021,緋花里,えーと……,
1030205022,緋花里,そういうお話があることは知ってる！,
1030205023,雪,お前の国の文学だぞ、まったく……。,
1030205024,雪,主人公はジョバンニ。悪ガキ共にイジられながらも、/n病に臥す母のために生活費を稼ぐ苦学生だ。,
1030205025,雪,あるお祭りの夜、ジョバンニは奇妙な男に切符を貰う。/nそして妙な幻聴を耳にするんだ。,
1030205026,雪,『ここは銀河ステーション、銀河ステーション』/n　そこは見たこともない鉄道の発着駅。,
1030205027,雪,友人カムパネルラの姿を見つけたジョバンニは列車に駆け込む。/nそれが死者の魂を神の身許へ導く、銀河鉄道だとは知らずに。,
1030205028,緋花里,それでそれで！？　ふたりはどうなるの！？　気になる！,
1030205029,雪,タダで読めるんだから原作を読め！/nワタシはこれからバイトで忙しいんだ！,
1030205030,緋花里,うん読む！　文学にも詳しいし/nバイトも続ける雪はえらい！　見習わなきゃ！,
1030205031,,,
1030205032,雪,……。,
1030205033,雪,……結局、今日もバイトで終わった。,
1030205034,雪,この銀河座には、来たくて来たのにな……。,
1030205035,,,
1030205036,MC,伝統に裏打ちされた人気劇団、銀河座より/n本日はウォルフさんにお越しいただきました——,
1030205037,雪,まーた、その他大勢扱いか！/nこのマスゴミめ！,
1030205038,,,
1030205039,雪,……電話？　こんな夜遅くに。,
1030205040,雪,……誰だ？,
1030205041,スカウト,以前、君をスカウトした劇団の者だ。/n覚えているだろうか？,
1030205042,雪,（忘れる訳がない。/n　こいつは、すべてのきっかけだ）,
1030205043,雪,……用件はなんだ。スカウトを蹴って/nくすぶってるワタシを笑いたいならもう切るぞ。,
1030205044,スカウト,くすぶっているのか？　ならちょうどいい。/nもう一度、ウチに誘おうと電話をしたのだ。,
1030205045,スカウト,銀河座には敵わないが、未来ある劇団だ。/n君ならすぐに主役だ。脚本も用意しよう。,
1030205046,雪,（——揺らいでしまうのは、仕方のない話だった）,
1030205047,雪,本当に、主役を張らせてくれるのか……？,
1030205048,スカウト,約束だ。公演にはご家族も招待する。/n君も地元の方が輝けるのではないか？,
1030205049,雪,ワタシは……。,
1030205050,ラモーナ,インタビューの最後にひとついいだろうか。/nこの場を借りて、言いたいことがある。,
1030205051,雪,すまん、スカウト。少し待ってくれ。,
1030205052,ラモーナ,銀河座には看板を張る暦の他、優れた役者がたくさんいる。/nリリヤ、緋花里、雪。それから——,
1030205053,雪,あいつ……。,
1030205054,,,
1030205055,ラモーナ,時間の許す限り全員の名を挙げたいが、私が言いたいのは/n才能ある者同士の切磋琢磨が銀河座人気を支えているという事だ。,
1030205056,ラモーナ,熱のこもった芝居を見せられると憧れ、超えたいと意気込む。/nそれが我々だ。どこより負けず嫌いが揃っているのだろう。,
1030205057,ラモーナ,そう、ぶつかり合うからこそ銀河は強く輝く。/n我々は日々競い合い、高め合っているのだ。,
1030205058,,,
1030205059,雪,……お前に言われなくてもわかっている。バカ野郎。,
1030205060,雪,（負けるなんて考えてるようじゃ、連中に勝てない。/n　地元の劇団でも埋もれて終わりだ）,
1030205061,雪,（銀河座を選んだのはワタシだ。/n　だったら逃げてどうする、王雪）,
1030205062,スカウト,結論は出たかね？,
1030205063,雪,心を決めた。地元には帰らない。/nありがたいが、やっぱり他を当たってくれ。,
1030205064,雪,ワタシはこの銀河座で勝負したい。/n成功して地元に帰る。それ以外にない！,
1030205065,スカウト,そうか。残念だが……決意の固さは伝わった。/n活躍を期待しておくよ。,
1030205066,雪,……これで退路は断った。四面楚歌だぞ、王雪。,
1030205067,雪,ジョバンニ役は……絶対に勝ち取る！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
