Id,SpeakerName,Phrase,translation
141512001,カミラ,春っぽいものって言われても、この辺りにありそうなのって、/n春の新商品と感謝セールくらいじゃないです？,
141512002,蕾,そう言ったものの雰囲気を肌に感じるだけでも、/n春の力をもらうことができるような気がしないか？,
141512003,カミラ,あー、言われてみれば確かにそういうのあるかも……。,
141512004,蕾,よし、次に行くぞ。,
141512005,カミラ,えっ！？よしって何がよしなんですかっ！？,
141512006,,,
141512007,カミラ,ウェーイ、新作ドラコスの試供品ゲットー。/n気になってたから、マジ嬉しー。今日の配信はこれ使おうかな。,
141512008,蕾,うむ。それも良いだろう。,
141512009,カミラ,てか、先輩の春メイク気になるんですけど！/nあ、良かったら今度、先輩のメイクさせてくださいよ～。,
141512010,蕾,いいぞ。化粧というものにも歴史はあり、/n古くより気分を高める効能はあると言われているからな。,
141512011,カミラ,やった！先輩だとどんなのが良いだろうな～。/n素が良いからナチュラル系も良いけど、強め系もアガりそ～♪,
141512012,蕾,だが、今は春巡りが優先だ。/n次の場所へ行くぞ。,
141512013,カミラ,うぇっ！？/nちょちょちょ、先輩、待ってくださいって！,
141512014,,,
141512015,カミラ,え、ここって、/n月見団子の時にお世話になった和菓子屋さんじゃないですか。,
141512016,蕾,うむ。春の新作が今日から発売だそうだ。,
141512017,カミラ,先輩もチェックしてたんですか？/nウチも投稿で見て、帰りに寄ってこうって思ってたんですよ。,
141512018,蕾,春探しの時、寄ろうとは思わなかったのか？,
141512019,カミラ,やー、お菓子系とかってみんな考えつくものじゃないですかー？/nカブるのイヤだったんで、外しちゃったんですよねー。,
141512020,蕾,そうか。勝負が終わったのであれば良いだろう。,
141512021,カミラ,あ、先輩、一人で入らないでくださいよ！,
141512022,,,
141512023,カミラ,うわー、実物鬼可愛かった～。/n桜色の白小豆使った道明寺とか、めっちゃアガりまくり～。,
141512024,蕾,阿岐留。/nこの辺りに持ち込み可能な絶唱の匣はないか？,
141512025,カミラ,シンギングって……えっ、カラオケです！？先輩歌うってコト？/nやっば、超聞きたい！えーと、近場だと……こことか！,
141512026,蕾,部屋は空いているようだな。/n……予約、と。,
141512027,カミラ,即決！？,
141512028,,,
141512029,カミラ,（まさか先輩からカラオケに誘われるとは思わなかったわー。/n……てかこんな強引な先輩、珍しー。めっちゃたのしー）,
141512030,蕾,よし、阿岐留。春らしい歌を歌うんだ。,
141512031,カミラ,オッケーです。春らしい歌、春らしい歌……。/n――って、歌いたいの先輩じゃないんですか！？,
141512032,蕾,安心しろ。/n私はマラカスで盛り上げを担当する。,
141512033,カミラ,歌う気ゼロ！？,
141512034,カミラ,（あー、これも占いの結果なのかな……だったら！）,
141512035,カミラ,うっし！阿岐留カミラ、歌いますっ！,
141512036,,,
141512037,カミラ,は～、歌った歌ったぁ……。/nさすがに10曲連続は疲労困憊マックス～……。,
141512038,カミラ,（けど、先輩がめっちゃ盛り上げてくれたし！/n気分はガチでアガったわ～♪デュエット断られたのだけが悲しみ！）,
141512039,蕾,頃合いだな。/n先ほど買った桜餅を食べるとしようか。,
141512040,カミラ,歌いまくった後だから、甘いの助かる～！/nてか、SNSで宣伝してって頼まれたし、良い感じに写真を……。,
141512041,,,
141512042,カミラ,よっし、完璧！,
141512043,カミラ,っと、せっかくだから電姫のグルチャの方にも。,
141512044,,,
141512045,カミラ,歌いすぎて、喉ヤッバい。/n帰ったらケアしなきゃ、ガラガラになっちゃいそー。,
141512046,蕾,だいぶ体力を使ったようだな。,
141512047,カミラ,あれだけ歩き回って、全力熱唱したら当然ですって～。,
141512048,蕾,十分に春も蓄えられたようだ。,
141512049,カミラ,へ？,
141512050,蕾,力が入りすぎれば、簡単なことほど難しくなる。/n阿岐留は元々、春を楽しむ素質はあるというのに。,
141512051,カミラ,あ……ウチ、鯱鉾バリすぎ的なヤツだった？/n一番春らしいもの選手権ーって言われて。勝たなきゃーってなりすぎでー。,
141512052,カミラ,でも今思うと、ショップで春の新色とか見てるだけでも、/n無意識に春を楽しめてたんじゃね？って。,
141512053,蕾,大事なのは『何か』。ではない。/n『何か』に触れた時、心より生まれた想いだと私は思っている。,
141512054,カミラ,先ぱ――。,
141512055,,,
141512056,カミラ,うぇっ！？何、急に！？,
141512057,蕾,どうやら、皆も気づいたようだな。,
141512058,いろは,『しまった、春歌縛りカラオケ……！/nこの手がありましたか、不覚っ！』,
141512059,電姫劇団員,『……灯台下暗し！』『当たり前すぎて意識になかった～！』/n『まだだ！カミラの歌ってないアニソンを私たちは知っている！』,
141512060,カミラ,あはは、みんなこれからカラオケみたいですね。,
141512061,蕾,一番春らしいかどうかはわからないが、/n皆が羨むような春を楽しむことはできたようだな。,
141512062,カミラ,はい！先輩の占い通りでした！,
title,春に歌い、春に笑う,,
info,翻译：XXX  校对：XXX,,
