Id,SpeakerName,Phrase,translation
130801001,初魅,ふ～～～、終わった。/nキャンプに行った甲斐もあって、筆が乗ったな。,
130801002,初魅,この脚本ならきっと観客に強い感動を与えられる。/n伝える演出方針についても詰めていかないとな。,
130801003,初魅,その前に、一休みするか。/nせっかく上がった能率を下げるわけにはいかない。,
130801004,容,初魅、お疲れ様。/n休憩中？,
130801005,初魅,お、容か。/nさっき脚本を書き終えたばかりでな。,
130801006,容,そっか、気分転換の甲斐があったって感じかな。,
130801007,初魅,あぁ、お前たちとの時間と森林浴。/nそれにリンやなでしことの出会いが私の背中を押してくれた。,
130801008,初魅,キャンプに行ってよかったよ。/nリラックスの手段として、またやっても良いかもしれないな。,
130801009,容,気に入ってくれたみたいで何よりだよ。,
130801010,初魅,そういえば、容。/nお前、次の週末にまたソロキャンプに行くんだったな。,
130801011,容,そうそう。/n最近、アタシの中でキャンプへの意欲が燃えてるんだよね～。,
130801012,容,初魅たちと過ごせて楽しかったっていうのもあるし、/nリンちゃんたちに色々教えてもらって勉強になったから試してみたくてね。,
130801013,初魅,フッ、そうか。,
130801014,初魅,お前なら大丈夫だとは思うが、女の子ひとりのキャンプなんだ。/n十分気をつけろよ？,
130801015,容,ん？　心配してくれてる？,
130801016,容,あははっ、大丈夫だって～。,
130801017,容,それとも、そんなに心配なら初魅も一緒に行く？,
130801018,初魅,それは魅力的な提案だな。/nだが、脚本が終わった今だからこそ、演出方針を練っておきたいんだ。,
130801019,容,そっか……、大変だね初魅。,
130801020,初魅,大変なものか。/nこれがEdenの創造主として為さねばならないことだからな。,
130801021,初魅,と、かっこよく言いたいところだが、/nあれだけの脚本に適う演出となるとまた頭を悩ませることになりそうだ。,
130801022,初魅,この前のキャンプは気分転換としては最高だった。/nまた、隙間時間にでもああいった気分転換が出来れば良いのだがな……。,
130801023,容,そっか……、隙間時間にねぇ。,
130801024,容,そうだ！,
130801025,容,初魅が気に入るか分からないけど、部屋キャンってものがあるよ。,
130801026,初魅,部屋キャン……？,
title,私の部屋キャン　前編,,
info,翻译：XXX  校对：XXX,,
