Id,SpeakerName,Phrase,translation
2005001001,容,ここに通してっと……これでよし！/n前の椅子よりも組み立てるのは簡単だね。,
2005001002,容,座り心地は……っと。/n……うん、悪くない。新調した甲斐があったねぇ。,
2005001003,容,ふーふー、……ぷはぁ。,
2005001004,容,コーヒー、今度のキャンプの日は牛乳か砂糖持って行った方が良いかな？,
2005001005,容,しぐれはブラック飲めないだろうし……。/n子ども扱いしないでくださーいって怒りそうだけど。,
2005001006,容,新調した道具の使い方もおさらい出来たし、/n今度みんなでキャンプに行くときも問題ないかな。,
2005001007,,,
2005001008,仁花子,それで！　冬は空が澄んでいるから、/n夏とは違う星がくっきり見えるんです！,
2005001009,容,へぇ～、夏にEdenのみんなでキャンプに行った時も星を見たけど、/n冬だとさらに綺麗に見えるのかな？,
2005001010,仁花子,それはもう！　さっき稽古で犬の演技をしましたよね？,
2005001011,容,うん、自分の尻尾を追いかける犬の演技だよね。/n無邪気さに、少しの愚かさを出せって初魅が言ってた。,
2005001012,仁花子,はい！　冬にはおおいぬ座とこいぬ座が出るんですけど、/nおおいぬ座の一等星、シリウスがキラキラ輝いていて！,
2005001013,大黒,シリウス……！！,
2005001014,しぐれ,なんですか大黒先輩。/n急に怖い顔しないでもらえますぅ？,
2005001015,大黒,し、してないわよ！/nにかっちは星の話をしてるんだから、怖い顔をする理由がないわ！,
2005001016,しぐれ,ふ～ん……？,
2005001017,容,あはは……。,
2005001018,容,でも仁花子がそこまで言うなら見てみたいな、冬の星空。,
2005001019,仁花子,私も是非みんなに見てほしくて～……はっ！,
2005001020,容,仁花子？,
2005001021,仁花子,それなら、今度また天体観測行きませんか？/nみんなで夏の時みたいに、キャンプして！,
2005001022,容,おぉ……いきなりだねぇ。/nアタシは特に予定はないから良いけど。,
2005001023,容,初魅はこの前脚本を考えている途中だって言ってたし、予定が合うかは……。,
2005001024,初魅,ほう、冬のキャンプか。/n夏とは違う体験が脚本の新たなアイデアに繋がるかもしれないな。,
2005001025,容,初魅！？　/nえ、でも脚本は大丈夫なの？,
2005001026,初魅,心配は不要だ。/n日程はいくらでも調整できる。,
2005001027,初魅,寧ろ執筆を促すためにも、大自然に身を置きたいくらいだ。/n私からすると、願ってもない誘いだな。,
2005001028,容,それって行き詰ってるってことなんじゃ……。,
2005001029,大黒,わ、私は我が主が向かう場所なら、たとえ火の中でもついていく所存です！,
2005001030,しぐれ,相変わらずですねぇ～大黒先輩。,
2005001031,しぐれ,にしても、またキャンプですかぁ？,
2005001032,仁花子,ほら！　冬なら前の夏キャンプとは違って過ごしやすいと思う！/n暑くないし、虫も少ないんじゃないかな？,
2005001033,仁花子,しぐれちゃんにも楽しんでもらえるんと思うんだけど……。,
2005001034,仁花子,ねっ、しぐれちゃん！　おねがい！,
2005001035,しぐれ,え～……。,
2005001036,しぐれ,はぁ～……でも暑くなくて、虫も少ないならまぁ……。,
2005001037,しぐれ,しょうがないですねぇ～？/n仁花子先輩がどうしてもって言うなら、行ってあげても良いですよぉ？,
2005001038,,,
2005001039,容,ふふっ、それにしても仁花子からキャンプに誘ってくれるなんてね。/nみんなキャンプの良さを分かってくれたみたいで嬉しいな。,
2005001040,容,まぁ、だからこそ経験者のアタシがしっかりしないとね～。/nみんなにもっとキャンプを好きになってもらえるように。,
2005001041,容,（夏のキャンプではバーナーを使って料理作ったっけ。/n　なら冬では焚火で作った料理をみんなで囲むのが、冬キャンらしくて良いな）,
2005001042,容,……ん？,
2005001043,？？,ふっー……。,
2005001044,容,（あの子、バイクで来たんだ。/n　見た感じ、同年代くらいかな……？）,
2005001045,容,（アタシと同じでソロキャンみたいだね。/n　それにしてもバイクか～。）,
2005001046,容,（みんなとのキャンプは、初魅が出してくれた車で行くんだろうな。/n　いや～、でもバイクでソロキャンもカッコよくて良いなぁ）,
2005001047,リン,やっと着いた。/n冬の風は体に染みるぜ……。,
2005001048,リン,（到着が遅くならなくてよかった。/n　道中トラブルもなかったし、幸先が良いな）,
2005001049,リン,（しばらくいったところに、展望台があるみたいだし、/n　あとで景色の写真を撮って、なでしこ達に送ろうかな）,
2005001050,リン,（さてと、そうと決まればまずはテントをどこに立てるか……。,
2005001051,リン,　あ、あの人……）,
2005001052,容,ふーっ、ふーっ……ずずぅ。,
2005001053,リン,（火にあたりながらコーヒー飲んでる。/n　あったかそう……）,
2005001054,リン,……っ！,
2005001055,リン,（寒い……。/n　私も早くテント立てる場所決めないと）,
title,バイクのソロキャンパー,,
info,翻译：XXX  校对：XXX,,
