Id,SpeakerName,Phrase,translation
141412001,カミラ,うぇーい。みんな羽ばたいてるー？　/nちゃんと見えてるー？　イケてるー？　,
141412002,コメント,『羽ばたいてるー！』『聞こえてるよー！』/n『ガチイケてるー！』『Very Cute Kamira！』,
141412003,カミラ,コメありがとー！　/nんじゃ、配信はじめっねー。,
141412004,コメント,『そのネイル、キラキラしててかわいー！』/n『どこのラインストーン？』『Nice Nail！』,
141412005,カミラ,あ、これ？　見えてる？　いいでしょー。/nあ、海外の人も見てる？　えーと、ヘロー？　,
141412006,コメント,『Hello！』『Nihongode OK！』/n『Bonjour！』『Hola！』,
141412007,カミラ,うわ、いきなり色々きた！　/nヒカりん的に言ったら、インターナショナル！　的な！？　,
141412008,カミラ,でもごめん！　ウチ、日本語しか話せないから、日本語で進めるね！　/nコメントは後でできる限り翻訳して読むようにすっから！　,
141412009,コメント,『Nihongode OK』『カミラちゃん優しい〜』『Tasukaru』『Kami』/n『ノーベル世界平和ギネス級〜』『今、世界はひとつになった』,
141412010,カミラ,大袈裟すぎっから！　でも、みんなが仲良くしてくれてるのは嬉しい！　,
141412011,カミラ,ええっと、なんの話だっけ……ああ、そうそうラインストーン！　,
141412012,カミラ,新しくできた100均……そうそう、駅ビルにできたの！　/nあそこ品揃え鬼気合入ってっからマジでおススメ！,
141412013,カミラ,こないだ電姫のいつメンと突撃してさー、買ってきたやつなんだー。/nって、いつメンって誰だよってくらい電姫のみんなとはなかよぴなんだけど。,
141412014,カミラ,他にもコスパ最高コスメツアーとかやってきたー。/nクァベギ美味しかったなー。SNSに写真のっけたから見てねー。,
141412015,コメント,『電姫はギャルに優しくて有難い』『そのツアーは配信ありますか？』/n『ギャルに優しいオタクは伝説じゃなかったんだ』『Nakayopi！』,
141412016,カミラ,ごめん、配信するほど素材撮ってないんだよねー。/nでも、コスメ配信は準備中ー。楽しみにしててねー。,
141412017,カミラ,んで、マジそれな。電姫は誰にでも優しくてエグい。/nアニメとか漫画とかゲームとか、勧めるの上手すぎだし。,
141412018,コメント,『オタクは話し始めると止まらない』『電姫は距離感バグる』/n『カミラちゃんもコスメ紹介上手だよー』『Kyorikan Wakarimi』,
141412019,カミラ,ありがと〜。紹介上手って言われるのガチ嬉しい〜。,
141412020,カミラ,ってか、距離感わかりみとか海外の人わかるん！？　,
141412021,カミラ,あー、文字だけだと中身日本人の可能性もあるのか。,
141412022,カミラ,まあ、わかってんならいっか！　,
141412023,コメント,『Nihongo Tyottowakaru』『Honyaku Daijo-bu！』/n『翻訳機能便利だよねー』『海外配信、私も見てるー』,
141412024,カミラ,そうなんだ！　みんなに伝わってるなら良かった！　/nてか、いつまで雑談するんだよって話！　,
141412025,コメント,『やっと気づいた』『雑談配信でもいいよー』/n『夏の夜の夢良かった〜！』『パックこそ距離感の鬼』,
141412026,カミラ,そう、今日は概要にも書いてあるけど終演後感想会配信ってヤツ！　/n電姫のオフィシャルでもやったけど、これはウチだけのね。,
141412027,カミラ,ちゃんと電姫の許可は取ってるから安心立命。/nそれとウルチャは閉じてっけど、普通にコメントはOKだから。,
