Id,SpeakerName,Phrase,translation
2005308001,美兎,……。,
2005308002,,,
2005308003,地歩,……ふふ。白丸さんが優れた役者であるのは、/nセンスに恵まれていることもあるんでしょうか。,
2005308004,地歩,あなたには、叶羽ちゃんにも迫る演技の才があるように思います。,
2005308005,地歩,それは少し……今の場所ではもったいないかもしれませんね。,
2005308006,,,
2005308007,美兎,（地歩ちゃん……、/n　どうして、美兎にあんなこと言ったんだろ）,
2005308008,美兎,（優れた……とか、あんまり考えたこと……なかったな。/n　電姫では……『楽しむ』がモットーだし）,
2005308009,美兎,（美兎を……評価してくれたってことだよね。/n　それは嬉しいけど……なんだか……モヤモヤする）,
2005308010,美兎,（いろはちゃん……勉強、うまくいったのかな？/n　会いたい……な）,
2005308011,,,
2005308012,カミラ,――そーそー。ステージで『ファンタズマ』プレイしてる時の叶羽、/nほんと楽しそうだったよね～。,
2005308013,カミラ,みとりんもそー思わん？,
2005308014,美兎,えっ？/n……あ、ごめん、ぼーっとしちゃってて……なんの話？,
2005308015,カミラ,今日の叶羽めっちゃ楽しそうだったよねって話。,
2005308016,叶羽,楽しかったけど、マジで疲れたわ。/n今日一日歩き回ってたし、へとへとだから電車降りたら歩けない。,
2005308017,カミラ,それは試遊でいろんなブース行ってたからっしょ？,
2005308018,叶羽,ゲーフェス行ったなら当然じゃない。/n今年、特に豊作だったし～。,
2005308019,美兎,だね……。,
2005308020,叶羽,美兎は？　今日楽しかった？,
2005308021,美兎,あ……うん。美兎も楽しかったよ。/nこういう展示って初めてで……いろんなブース見れて感動しちゃった。,
2005308022,美兎,いろはちゃんと蕾さんがいなかったのは……、/n残念だなって思うけど。,
2005308023,カミラ,あはは、それは間違いないわ！,
2005308024,叶羽,追試だっけ？　残念だったわねーホント。/nいろはが喜びそうなのいっぱいあったのに。,
2005308025,美兎,そう……だね。/n今度は、一緒に行きたいな。,
2005308026,美兎,（褒められたのも……嬉しかったけど。/n　やっぱり、いろはちゃんと一緒がいいな）,
2005308027,美兎,（なんだか……自分だけ目立つのは、美兎っぽくない）,
2005308028,,,
2005308029,カミラ,おっはよー、みとりん。今日っていろっちの追試結果発表だよね？/nもう来てたりすんのかな……？,
2005308030,美兎,いろはちゃん、結果が気になるから今日は早めに登校するって言ってたし、/nもう知ってるんじゃないかな……？,
2005308031,カミラ,そかそか。合格してるといーね。,
2005308032,いろは,あっ！/nおはようございます、みとちゃん、カミラちゃん！,
2005308033,美兎,おはよういろはちゃん。,
2005308034,美兎,それで……結果はどうだった？,
2005308035,いろは,……はい。,
2005308036,いろは,それがですね……。,
2005308037,カミラ,ごくり……。,
2005308038,いろは,合・格・ですっ！,
2005308039,美兎・カミラ,おぉ～！,
2005308040,いろは,えへへ……どうもどうも……。/n付きっきりで勉強を見てくれたみとちゃんや蕾さんのおかげですね……。,
2005308041,いろは,カミラちゃんも、ご心配をおかけしてしまって……。/nその節は大変申し訳ございませんでしたっ！,
2005308042,カミラ,や～、ウチのことは全然気にしないで！/nてかマジで良かったわ、これで補習回避だね～。,
2005308043,美兎,うん……電姫の活動にも、影響なくてなによりだよ。,
2005308044,いろは,ですねっ！　ただ……今回の件、みなさんにご迷惑をおかけしてしまったので。,
2005308045,いろは,これからは定期テストをもっとがんばります……。,
2005308046,美兎,追試……受けないに越したことないもんね。,
2005308047,カミラ,違いねー。何はともあれって感じだね。/nそだ、補習回避祝いになんかする！？　電姫のみんなで、パーッとさ！,
