Id,SpeakerName,Phrase,translation
142432001,司会,さて、それでは式にご参列の皆様。,
142432002,司会,これからブーケトスを行いますので、/nご参加される方は、前の方にお集まり下さい。,
142432003,Edenスタッフ１,よーし！/n絶対にあのブーケを取って、次は私が結婚式を挙げてみせるっ！,
142432004,Edenスタッフ２,それはこっちの台詞よ！/n皆には悪いけど、あのブーケは私のものだから！,
142432005,Edenスタッフ３,いいえ、私のよ！　あんたたちには絶対に渡すもんですか！,
142432006,Edenスタッフ４,ちょっと！　年功序列ってのがあるでしょう？/nこの中では私が一番上なんだから、私に譲りなさいよね！,
142432007,初魅,いいのか？　容は参加しなくて。,
142432008,容,それを言うなら初魅もでしょ。,
142432009,初魅,いや、私は遠慮しておくよ。,
142432010,初魅,ほら見ろ、皆のあの目つき……まるで獲物を狙う獣のようだ。,
142432011,初魅,つまり愛とは、戦いでもあるということだ。,
142432012,容,そんな哲学的なことじゃないと思うけど……。,
142432013,容,しかし不思議だよね、ブーケトスの風習って。/n花束を投げて受け取った人は、次の花嫁になれる……なんて。,
142432014,初魅,幸福が受け継がれる……悪くない風習だと思うがな。,
142432015,容,でもその幸福を手に入れる為には、戦うことも必要と……。,
142432016,容,さすがにあの中を勝ち残れる自信はないし……。/n高校生の身としては、まだまだ結婚なんて遠い未来って感じかな。,
142432017,初魅,だがいずれその未来が訪れた時には、/nどうか私にも見守らせて欲しい。,
142432018,初魅,お前が幸せを掴み取り、人生の主役を演じる様を、/nこの目に焼き付けておきたいからな。,
142432019,容,ま、そんな日がきたらの話だけど。,
142432020,新婦,じゃあみんなー！　いくよー！/n……そーれっっっ！！！！,
142432021,Edenスタッフ３,えっ？　ちょ、ちょっと飛ばし過ぎじゃ……！,
142432022,Edenスタッフ１,どこどこ！？　どこまでいく！？,
142432023,Edenスタッフ２,オーライオーライ……あっ、通り過ぎた！,
142432024,Edenスタッフ４,あああっ！　もうっ！　届かないっっ！！！！,
142432025,容,あっ……え……？,
142432026,Edenスタッフたち,…………えええっ！？,
142432027,Edenスタッフ４,まさかの容さん！？　とんだ伏兵現る、ね……！,
142432028,Edenスタッフ１,これは意外な展開すぎでしょっ！,
142432029,Edenスタッフ２,すごーい、羨ましいなぁ～！,
142432030,Edenスタッフ３,はいはい、恨みっこなし！/n我らがEdenから選ばれし、次の花嫁は……容さんで決定！,
142432031,容,あの、ちょっと待ってよ……！,
142432032,初魅,ははっ……まさか容が取るとは……。/n戦いには、どんなクライマックスが待ち受けているか分からないな？,
142432033,容,ええぇ……。,
142432034,,,
142432035,容,はぁ～……色々あったけど、いい式だったなぁ……。,
142432036,初魅,ふふっ、その『色々』とは、ブーケトスのことを言っているのか？,
142432037,容,それもあるかな～。/n……あの後、すごい気まずかったんだから。,
142432038,初魅,そうか？　私は似合っていると思うぞ。/n容が持つと妙に神聖だ……まるで祝福そのもののようだな。,
142432039,容,そんな大げさな……。/nブーケが取れちゃったのだって、ただの偶然だし。,
142432040,初魅,いや、だが悪くない光景だ。/nその腕の中の幸福は、お前によく映えているからな。,
142432041,容,もう……褒めすぎだってば……。,
142432042,初魅,私は嘘は言わないよ、容も知っているだろう。,
142432043,容,……だから余計に恥ずかしいんだけど……。/nまぁいいや。,
142432044,容,……ふふっ、ありがとう、初魅。,
title,幸せの花束,,
info,翻译：XXX  校对：XXX,,
