Id,SpeakerName,Phrase,translation
1040416001,いろは,叶羽ちゃん……！？,
1040416002,叶羽,ねぇ、いろはは今でも、美兎を大事に思ってる？,
1040416003,いろは,は……はいっ！　もちろんですよっ！,
1040416004,叶羽,だったら、もし美兎が今もアンタのこと友達だって思ってくれてたら、/nそれはまだ友達のままってことでしょ！？,
1040416005,叶羽,友達失格とか、アンタひとりが決めることじゃない！！/n大体アンタ、自分のこと言わなさすぎでしょ！！,
1040416006,叶羽,いろはが本当はどう思ってたかとか、これまで何が嫌だったとか、/n全部言わなきゃわかんないでしょ！！？,
1040416007,叶羽,アタシたち、みんなアンタのことを分かりたいって思ってる！/nあの時……なんで、辛そうな顔をしてたの、とか。,
1040416008,叶羽,それなのに、そうやってひとりで終わったみたいな顔してたら、/nなんにもわかんないじゃないっ！,
1040416009,いろは,叶羽ちゃん……。,
1040416010,叶羽,はーっ……はーっ……/nそうやって、何も話さなかったら……本当に手遅れになっちゃうでしょ。,
1040416011,叶羽,いろは……アンタはそれでいいの？,
1040416012,いろは,僕は……。,
1040416013,,,
1040416014,美兎,いろはちゃん、おはよう……！/nこの間オススメしてもらった漫画……すごく面白かったよ……！,
1040416015,,,
1040416016,美兎,いろはちゃん……ここのシーンもう一回、合わせてみたいんだけど……。,
1040416017,,,
1040416018,美兎,緊張した……けど、お客さんに喜んでもらえて、良かった……/nね、いろはちゃん。,
1040416019,美兎,いろはちゃん――。,
1040416020,,,
1040416021,いろは,僕は……そんなの、嫌ですっ！/nだから……話してみようと思います……みとちゃんと、みんなと。,
1040416022,叶羽,そ、頑張んなさい。,
1040416023,いろは,もし幻滅とかされたらどうしよう、って思うと……/nやっぱり怖いですけど……。,
1040416024,叶羽,まっ、その時はその時で、また考えればいいんじゃない？/n百ないと思うけど。,
1040416025,いろは,叶羽ちゃん……ふふっ。/nなんだか、急にいつもの調子に戻りましたね？,
1040416026,叶羽,しょ、しょうがないでしょっ！/nさっきからずっと柄にもないことばっか言ってドッと疲れたの！,
1040416027,いろは,あははっ！　でも、ありがとうございます……叶羽ちゃん。/nお陰で勇気が湧いてきましたっ！,
1040416028,叶羽,はいはい……。/nったく、世話が焼けるんだから……。,
1040416029,,,
1040416030,カミラ,みとりんの家……来ちゃった。/nどーしよ、いきなり押しかけた、みたいな感じになったら……。,
1040416031,蕾,白丸の祖母たちの店の開店時間とも被らないようにしている。/nおそらく大丈夫だろう。,
1040416032,蕾,それに、あの本巣が自ら動いて千寿の話を聞きに行ったんだ。/n我々もできることをするとしよう……このままの状態は嫌だからな。,
1040416033,カミラ,……ですね！　先輩！/nうしっ、気合入れろ阿岐留カミラ！　……いきますっ！,
1040416034,カミラ・蕾,ごめんくださーい。,
1040416035,,,
1040416036,美兎,……。,
1040416037,美兎,（今日くらいは、電姫に行かなくてもいいかな……。/n　もしいろはちゃんと顔を合わせたら、また嫌な思いをさせちゃうし……）,
1040416038,美兎,…………っ……。,
1040416039,美兎の祖母,美兎ちゃん？/n美兎ちゃんにお客さんが来てるよ。,
1040416040,美兎,（美兎に、お客さん……？　一体誰だろう……。/n　要さんとかかな。だったらどうしよう……顔、合わせにくいな……）,
1040416041,美兎,……。,
1040416042,,,
1040416043,カミラ,ええっと……みとりん、いる？　あの……入ってもいい？,
1040416044,美兎,（か、カミラちゃん……！？）,
1040416045,美兎,は……はい……っ！,
1040416046,美兎,（ど、どうしよう……今日は電姫にも行かないつもりだったのに……。/n　まさか、うちに来るなんて……！）,
1040416047,カミラ,お邪魔しま～す……お、みとりん、いたいた！/nいきなしゴメンねー！,
1040416048,蕾,すまないな、ふたりで急に訪問してしまって。/nさぞ驚いただろう。,
1040416049,美兎,（えええっ……つ、蕾さんまで……！？/n　どうしよう……！　本当にどうしよう……！）,
1040416050,美兎,えっと……どうしたんですか？　ご、ご用件は……？,
1040416051,カミラ,……ウチら、話が聞きたくて来たんだよね、みとりんの。,
1040416052,美兎,……！,
title,決意,,
info,翻译：XXX  校对：XXX,,
