Id,SpeakerName,Phrase,translation
141201001,容,イマーシブシアターの感想Vlog見たよ。/n評判良かったみたいで嬉しい話じゃない。やるね～。,
141201002,カミラ,あざーす。,
141201003,カミラ,ようやく一息つけたっつーか。肩の荷が降りたってーか。/n電姫の舞台と別の意味で、ガチ目に神経ギリギリでした～。,
141201004,容,そうなん？　カッコ良かったってレビューばっかだった気がするけど。,
141201005,容,……ほら、こことかも星５ついてる。やるねぇ～。,
141201006,カミラ,テンパってるとこお客さんに見せるわけにはいかねーし。/nマジでキバってただけですってー。,
141201007,容,キバれるだけすごいって。,
141201008,カミラ,やってみて、あー、いつもは電姫のみんなにおんぶに抱っこだなーって、/nまーじで反省しきりでしたもん。,
141201009,容,んなことないでしょ？　/n電姫ですっごい頑張ってるじゃん。,
141201010,容,例えばの話さ、どんなとこでそう思ったのか。,
141201011,容,容さんに言ってみ？　,
141201012,カミラ,んー……。,
141201013,カミラ,電姫の舞台って、会場全体でみんなを、/nワッと盛り上げる系なんですよね。,
141201014,容,うんうん、わかるわかる。/n観客と距離が近いって意味ではEdenも同じだから。,
141201015,カミラ,昔は地方公演で、お客さん舞台にあげたりしたんですよね？,
141201016,容,うん。観客の反応を活かすって狙いもだし、/n巻き込むっていうのは特別感あるよね～。その分賛否もあるけどさ。,
141201017,容,その点イマーシブシアターって、お客さんを巧く参加させなきゃでしょ。/n推理とか、アリバイ作りに協力させるとか、難易度高いよねぇ。,
141201018,カミラ,ですです、マジで別モン！　/n考える脳が違い過ぎて、稽古の時とか軽く熱出たし！　,
141201019,カミラ,自分の力に任されてるって部分が、普通の演劇よりマジで大きくて！　/n演じながらお客さん意識して対応するとか、最初全然できねーし！　,
141201020,カミラ,安くないチケット買ってきてくれてるんですから、/nどうせならガッツリ楽しんでほしいけど、無理強いもできなくて！　,
141201021,カミラ,こっちの自分は役に入らなきゃなんねーのに、/nこっちの自分は接客しなきゃなんなくて、あーもー！　的な！？　,
141201022,容,落ち着け落ち着け。茶を飲んでリラックスしてみ。/n食べ放題ってわけでもないんだから、焦らなくて大丈夫さ。,
141201023,カミラ,うっす……。,
141201024,容,ま～、なんだ。イマーシブシアターってさ、演じるだけじゃなくて、/n対応力も役者に要求されてるわけじゃん？　,
141201025,容,アタシなんて調べただけで、うへぇってなったよ。,
141201026,カミラ,それ！　同じ場所に他の役者さんがいても、/n目の前のお客さんは全部自分にかかってくっから責任重大で！　,
141201027,カミラ,トラブル起きた時とか、ヒュッてなって、/nガチ目に心臓止まるかと思った！　,
141201028,カミラ,電姫でお客さんと距離近いのって、ファンミとかなんで。/nそういうのとはカラー全然違うし！　,
141201029,カミラ,もー、やってる間、ず～～～っと考えすぎて！　/n夢の中にまで出てきて、起きたら夢かっ！？　って！　,
141201030,容,……やっぱすごいよ、カミ吉。,
141201031,カミラ,へ？,
141201032,容,だってさ、演じることでいっぱいいっぱいにならないで、/nお客さんを意識して対応できてたってことでしょ。,
141201033,容,それってさ、役者として結構高度な技術だと思うよ。,
141201034,カミラ,そ、そんなことないですって！　ぱんだとか、もっとすげーっすし！　/nきっとウチより全然うまくできますって！　,
141201035,容,大黒に続いて、カミ吉も成長しちゃってまあ……ほろり。,
141201036,容,こいつはアタシもウカウカしてらんないね～。,
141201037,カミラ,もー、からかわんでくださいよー。,
141201038,カミラ,いやシリアスにヒカりんやぱんだが練習付き合ってくれてなかったら、/nガチ目にヤバみが深めだったんですから。,
141201039,容,アドバイスもらったんだっけ？,
141201040,カミラ,ですです。ヒカりんからは……。,
141201041,カミラ,『上手にカバーできれば問題なし！　ノープロブレム！』,
141201042,カミラ,ってゆーて。ぱんだは……。,
141201043,カミラ,『アドリブこそチャンスなんですよ！』,
141201044,カミラ,……ってゆーんですけど。,
141201045,カミラ,ぶっちゃけ、ぱんだとヒカりんができるからって、/nウチができるわけじゃねーし！　,
141201046,カミラ,気張りすぎて終わった後、マジで立てんかったわ！！,
141201047,カミラ,……そういう意味では、容さんのことマジリスペクト。,
141201048,容,ええ？　なんだい藪から棒に。/nアタシは全く関係なくない？　,
141201049,カミラ,やー、容さん、ギャンブルするじゃないですか。/n賭けるってめっちゃ勇気いるなって思って！　,
141201050,カミラ,イマーシブシアター、/n動き出したらもう全賭けみたいな気持ちだったんです！　,
141201051,カミラ,ウチ、そーゆーのマジ苦手で！　/n電姫でボドゲとかやる時もテキトーだし！　,
141201052,容,カミ吉って見た目の割に、/nタンス預金とかしてそうな堅実さあるもんね～。,
141201053,容,演劇のアドリブなんかは、アタシだってドキドキするって。,
141201054,容,ギャンブルだって遊びなんだから。もっと気楽でいいんじゃない？　,
141201055,カミラ,わーってるんですけど、マジ賭けるってのが苦手なんですよ～！　/n和尚にも言われたことありますけど、ウチ石橋叩くタイプ！　,
141201056,容,そうは言ってくれるけどさ。/nアタシだって全賭けなんて勝負、あまり経験したことないよ。,
141201057,カミラ,え、そうなん？,
