Id,SpeakerName,Phrase,translation
2006201001,クラスメイトＡ,ねぇ、聞いた！？/n今度の校外学習、動物園なんだって！,
2006201002,クラスメイトＢ,へぇ～、じゃあ予習しとかないとじゃん。/nほら、これ見て！,
2006201003,クラスメイトＡ,ってこれ、ペットの動画でしょ？　予習になんないよ～！/nでも、可愛い～。あっ、この犬こけてる～！,
2006201004,大黒,……。,
2006201005,大黒,ハッ、中学生にもなって動物園で盛り上がるなんてガキね……。,
2006201006,大黒,そんな動画なんかより……ふふっ。,
2006201007,大黒,（このせっけんを切る動画、見ていて気持ちいいし、/n　音も良いのよね……安らぐわ）,
2006201008,ぱんだ,良いですよね～！/nぱんだもアザラシの動画とかもよく見ますよ～。,
2006201009,知冴,うん、アニマルセラピー……良いよね。/n砂漠のオアシスに水を飲みに来るバッファロー、くつろぐライオン。,
2006201010,ぱんだ,なんで、チョイスが若干いかつめなんだよ……。,
2006201011,大黒,（都会の人間らしい感想ね。/n　私なんか、前に居た場所でアライグマにひどい目に遭わされたもの）,
2006201012,大黒,（動物は可愛いだけじゃないわ……、威嚇だってする。/n　怖い一面だってあるんだから）,
2006201013,大黒,（動物の可愛い所しか語れないぱんだたち……、/n　ふんっ、『浅い』わね）,
2006201014,ぱんだ,そういえば、今度の校外学習のグループ分け、どうなりますかね？/nたしか3人組で回るんでしたよね？,
2006201015,知冴,私はぱんだと一緒かな。,
2006201016,ぱんだ,何言ってんださっすー、まだ決まってないだろ。,
2006201017,大黒,（そういえば校外学習はグループで行動するのよね。/n　憂鬱だわ……）,
2006201018,大黒,（とにかく、私は誰と一緒になろうがおとなしくしてましょう……）,
2006201019,,,
2006201020,教師,今度の校外学習の班分けは以上だ。/n当日は一般のお客さんも居るから、迷惑にならないように。,
2006201021,大黒,そんな、嘘よ……。,
2006201022,ぱんだ,校外学習、よろしくお願いしますね！/nカラス！,
2006201023,知冴,こういうイベントでカラスと一緒に行動なんて珍しいよね。/n新鮮な気分。,
2006201024,大黒,（なんでよりにもよって、ぱんだたちと一緒の班なのよ！！）,
title,よりにもよって,,
info,翻译：XXX  校对：XXX,,
