Id,SpeakerName,Phrase,translation
130792001,雪,先に確認しておくぞ。/n本当に、気に入ったら買うんだな？　,
130792002,リリヤ,そう。チョコは別に嫌いじゃない。/nカロリーは高いけど、美容に良い成分も含まれているから。,
130792003,緋花里,えっ、そうなの？　/nチョコを食べると肌荒れするって聞いたことあるけど。,
130792004,雪,あれは脂質を摂りすぎるからだ。適量なら問題ないし、/nなんせカカオポリフェノールは抗酸化作用がある。,
130792005,緋花里,へぇー。雪が美容とか気にするの意外さ。,
130792006,雪,売る側に知識がないと、客の心は惹けないからな。/nこれぞ接客スキルの真髄ってやつだ。,
130792007,リリヤ,ならローカロリーで、食べると美しくなれるチョコ。/nそんな品を出せたら、雪の接客は本物。,
130792008,緋花里,うーん……。そんなチョコあるのかな……？　,
130792009,雪,……ククク。/nこの勝負、ワタシの勝ちだな？　,
130792010,緋花里,えっ！　あるの！？,
130792011,雪,チョコ業界の創意工夫を舐めるなよ？　/n脂質カットくらいは当然取り扱いございますってな！　,
130792012,緋花里,おおーっ！　糖質と脂質５０パーセントカット！　/n半分の半分だから……４倍食べても平気！　,
130792013,雪,何倍でも食うがいい！　売れば売った分儲かる――,
130792014,雪,――ごほん。食った分きれいになるからな！　,
130792015,リリヤ,うん。悪くない。,
130792016,雪,毎度あり――,
130792017,リリヤ,でも、それくらいは当然。満足できない。,
130792018,雪,美味いついでにカロリー控え目で肌にも良いんだぞ。/nこれ以上ない医食同源だろうが。,
130792019,リリヤ,喉にも良いのが欲しい。きれいな声も大事だから。,
130792020,緋花里,美声になるチョコってこと？　/nそんなの聞いたことないけど……。,
130792021,雪,ならオランジェットだ。ハチミツ漬けだしリモネンが喉に良い。/nチョコも糖質カットだ。これで決まりだろ！　,
130792022,リリヤ,うん。それならいいと思う。けど――,
130792023,雪,注文の多い客だな！？/n希望があるなら言え！　用意してやる！　,
130792024,リリヤ,じゃあ、美脚効果のあるチョコもほしい。/nひと口食べたら美しくなれる。そんなものはない？　,
130792025,緋花里,おおーっ、スタイリッシュ！　アーンド、セクシー！　/nそんなチョコあったら私も食べてみたい！　,
130792026,雪,んな都合のいいモンある訳ないだろ――,
130792027,リリヤ,ないなら要らない。,
130792028,雪,ぐうっ……！　分かった、探すから待て！　/n……ええい、何食ったら美脚になるんだ？　,
130792029,緋花里,そう言えば、リリヤさんは特別なことしてるの？　/n美脚ルーティーン気になる！　,
130792030,リリヤ,散歩。正しい姿勢だとより良い。,
130792031,緋花里,へぇー。じゃあ……食べると動き回りたくなるチョコ？　,
130792032,緋花里,そんなチョコあるの？　,
130792033,雪,要は脚が止まらなくなりゃいいんだろ、えーっと……！　,
130792034,緋花里,あっ！　激辛チョコなら食べたら動いちゃうかも？　/nしかもリリヤさんは激辛好きだもんね。,
130792035,リリヤ,そう。前に見かけたチョコボンボンがあったら買ってた。,
130792036,リリヤ,激辛火鍋チョコ作ってくれたらそれでもいい。,
130792037,雪,んなの作ったら溶けるだろ！　,
130792038,リリヤ,じゃあ、美肌で美声で美脚になるチョコがほしい。,
130792039,リリヤ,接客スキルが自慢なのに、ないの？　,
130792040,雪,……フン、今日は在庫がないだけだ！　/nさっきのオランジェットで我慢しろ。,
130792041,リリヤ,じゃあ、このゼロカロリーのゼリーひとつ。,
130792042,雪,はあ！？チョコを売らないとボーナスが――,
130792043,緋花里,ボーナス？　バイト代のこと？　,
130792044,雪,い、いいから品物を受け取れ！　/nほら、包んでやったぞ。これでいいな？　,
130792045,緋花里,うん！　じゃあ……はいこれ、どうぞ！　,
130792046,雪,どうぞってお前、包んでやったチョコじゃないか？　/n返品か？　,
130792047,緋花里,ちょっと早いけど友チョコ！　/nもちろん手作りのチョコも明日渡すね？　,
130792048,雪,は？　ワタシに……？　,
130792049,緋花里,お世話になってる人への特別なチョコだから。,
130792050,緋花里,張り切ってみました！　えへへー♪,
130792051,緋花里,これから帰って食べるね！　雪ありがとうー！　,
130792052,リリヤ,ハッピーバレンタインイブ。ふふ。,
130792053,雪,…………。,
130792054,雪,はあぁ……どうせ贈るならコスパいいものにしろよ。/n値段相応に美味いからいいけども……。,
130792055,雪,世界で一番バレンタインを楽しんでるのは緋花里だな……。,
title,美肌・美声・美脚,,
info,翻译：XXX  校对：XXX,,
