Id,SpeakerName,Phrase,translation
2000804001,カミラ,よしカット！/n今の、いい感じだったんじゃね？,
2000804002,緋花里,うん！　ミスなかったと思う！,
2000804003,ぱんだ,と、いうことは――,
2000804004,一同,撮影終了ー！,
2000804005,,,
2000804006,カミラ,おつ～！/n予定より全然早めに終わったね！,
2000804007,緋花里,私が好きに振り付けしちゃったからどうなるかと思ってたけど、/nふたりともすごかったよ～！,
2000804008,カミラ,あはは、ありがと！/nヒカりんの振り付けもマジ石破天驚だったよ！,
2000804009,ぱんだ,ぜえ、ぜえ……。,
2000804010,ぱんだ,ほんと、おふたりともダンス上手ですごかったですよ……！,
2000804011,緋花里,ぱんだちゃん、大丈夫？,
2000804012,ぱんだ,あはは、ありがとうございます！/nご心配には及びませんよ！,
2000804013,ぱんだ,でも、こんなに時間あるならもう１個くらい動画撮れそうですねぇ。,
2000804014,ぱんだ,（むしろそのために頑張ったんだし、/n　何かもう１個ないと、今回のぱんだの見せ場が――）,
2000804015,カミラ,確かに！　じゃあ、ウチ和尚に撮影終わりの報告ついでに、/nどっかいいネタないか聞いてくるよ。,
2000804016,緋花里,ありがとう、カミラちゃん！,
2000804017,カミラ,いーえ！　ふたりは片づけ、よろしくね！,
2000804018,,,
2000804019,ぱんだ,片づけ終了でーす、っと――,
2000804020,,,
2000804021,緋花里,本当に、ずっと撮ってるんだね。,
2000804022,ぱんだ,そうですねえ。/nいっぱい撮って、使えるところだけ出すんですよ。,
2000804023,ぱんだ,自撮りとかも何枚も撮って、一番いいやつを使うんです。/nまあ、ぱんだはいつでもかわいいですけどね！,
2000804024,緋花里,あはは、そうだね。/nぱんだちゃん、本当に自撮りも本人もいっつもかわいいなって思うよ！,
2000804025,ぱんだ,そうでしょう！/nぱんだはぱんだを研究し尽くしていますから！,
2000804026,ぱんだ,ぱんだを撮るなら、こっちからだとセクシーに！　こっちからならクールに！/nどこから撮ってもいつだってキュートなぱんだ！,
2000804027,緋花里,……！,
2000804028,ぱんだ,あれ、えーと……。緋花里さん？,
2000804029,緋花里,ぱんだちゃんって……。,
2000804030,ぱんだ,は、はい……！,
2000804031,緋花里,努力家だね……！,
2000804032,ぱんだ,えっ？,
2000804033,ぱんだ,――いやいや！　そんなことないですよ！,
2000804034,緋花里,ううん、すごいよ！　私、ただガーってやっちゃってるから！,
2000804035,ぱんだ,ま、まあ、撮れ高も自撮りも、/n天然でできるならその方が――,
2000804036,緋花里,ううん、絶対ぱんだちゃんみたいな方がいいよー！,
2000804037,緋花里,筋トレとかもちゃんと考えてやった方がいいっていうし！,
2000804038,ぱんだ,いやいやいやいや、/nぱんだは別にそんなことなくてですね――,
2000804039,ぱんだ,（努力家ってほめられるためにやってるわけじゃないですし、/n　そういうキャラと思われたいわけじゃないですし！）,
2000804040,ぱんだ,えーと、そういえば！　銀河座ってどうなんですか？,
2000804041,緋花里,銀河座？　銀河座はね――,
2000804042,緋花里,あっ！　雪知ってるよね？,
2000804043,ぱんだ,ああ、はい。雪さん。知ってますよ。,
2000804044,緋花里,雪って、私の同期なんだけど、ぱんだちゃんみたいな努力家だよ！/n毎日毎日ストイックに練習して、オフでも倹約して、ってすごいんだ！,
2000804045,ぱんだ,そ、そうなんですか。,
2000804046,緋花里,私だって、毎日練習はしてるけど！,
2000804047,緋花里,でも、雪は遠い国からわざわざ来て『あの』銀河座で輝いてる。,
2000804048,緋花里,ああでも、それならラモさんも、リリヤさんもそうだね。/n銀河座はみんなストイックで、努力家ですごいさー！,
2000804049,,,
2000804050,緋花里,暦さんなんて、『あの』千寿で、『あの』銀河座みたいな立場なのに、/n弱音吐く想像すらできないもん。,
2000804051,,,
2000804052,緋花里,みんな、つらい！　って顔を見せないんだ。/nきっと、動画とか自撮りみたいにいっぱいNGがあるはずなのに、出さない。,
2000804053,緋花里,なんか、独特さー。一緒に頑張ろう！　っていうよりは、/nお互いに頑張った『結果』でぶつかりあってて。,
2000804054,,,
2000804055,緋花里,私も努力してるつもりだけど、なかなかみんなに追いつけない。/n考えたりこっそりやるよりワッと動いちゃうタイプだし！,
2000804056,,,
2000804057,ぱんだ,あはは、シリウスとはだいぶ違いますね。/nシリウスはなんていうか、『仲間で一緒に頑張ろう！』って感じです。,
2000804058,ぱんだ,もちろん、お互いにライバルとして切磋琢磨してますけど、/nみんなで手を取り合って頑張ろう！　って感じが強いですねー。,
2000804059,緋花里,シリウスっぽいね。私は『同じ劇団の仲間！』って思ってるけど、/n銀河座は『お互いがライバル！』って感じかも。,
2000804060,緋花里,ああ、でもラモさんが来て、ちょっと変わったかな。/nちょっと仲良しになれたかも。,
2000804061,緋花里,けどやっぱり、何百人も劇団員がいて、役名がある人って一握りでしょ？/n同じ役を取り合うこともたくさんあるし、役をとれなかったら悔しいし。,
2000804062,緋花里,『面白そう！』と思って誘われたまま飛び込んだけど、/n演劇って『面白い！』だけじゃ済ませられないところもあるなーって思うよ。,
2000804063,ぱんだ,……。,
2000804064,緋花里,あは、変な話しちゃったさ！　ごめんね。,
2000804065,緋花里,ぱんだちゃんはずっと前から演劇とか動画とかやってるの？,
2000804066,ぱんだ,……やってますよ。,
2000804067,緋花里,じゃあ、こんな努力をずっと続けてきたんだね。それってすごいことさー。/n私はまだ始めたばっかりだけど、結構大変かもって思ってる。,
2000804068,ぱんだ,あはは、そ、そんなことないですよ～。,
2000804069,ぱんだ,ぱんだはただ、ずっとやってたって……だけですから。,
2000804070,緋花里,でもそれで『あの』シリウスのホープをやれてる。,
2000804071,ぱんだ,それは――,
2000804072,緋花里,才能があるんだって私は思うよ。,
2000804073,ぱんだ,……。,
2000804074,,,
2000804075,ぱんだ,（才能、かあ……）,
