Id,SpeakerName,Phrase,translation
2001208001,叶羽,ふふーん。,
2001208002,叶羽の担任,お手柄だな。本巣。,
2001208003,叶羽,でしょ？,
2001208004,叶羽の担任,こういうときはちゃんとお礼を言わないとな。/n本当にありがとう。,
2001208005,叶羽,どういたしまして。,
2001208006,叶羽の担任,先生は、本巣が誰よりも頑張っていることはわかっているつもりだ。/nだから何かあったときとか、困ったときはいつでも相談しろよ？,
2001208007,叶羽,……わかってるわよ。,
2001208008,叶羽の担任,だからといって、/n宿題で手を抜いたりするのは許さないからな？,
2001208009,叶羽,わ、わかってるわよ！,
2001208010,叶羽,じゃあもう行くから。,
2001208011,叶羽,先生さよーならー。,
2001208012,叶羽の担任,くれぐれも、帰り道には気をつけるんだぞー。,
2001208013,叶羽,だ・か・ら！,
2001208014,叶羽,そういうのもわかってるってばー！,
2001208015,,,
2001208016,八恵,先輩。本当にありがとうございました。,
2001208017,叶羽,べつに。たまたま見つけたから拾っただけだし。,
2001208018,八恵,やっぱり先輩はすごいです。本当に尊敬します。,
2001208019,叶羽,……まあ？　言いたいように言えば？,
2001208020,しぐれ,今日の先輩はめずらしく大活躍でしたね～。めずらしく。,
2001208021,叶羽,はい？　カメラの前や舞台のうえではいつも大活躍ですけどねー。,
2001208022,叶羽,ていうか、なんでアンタはまだいんのよ？,
2001208023,八恵,しぐれちゃんも、さすけの捜索を手伝ってくれていたんです。,
2001208024,叶羽,え？,
2001208025,八恵,しぐれちゃんのひと声で、たくさんの生徒が協力してくれました。,
2001208026,しぐれ,このままだと気持ちよく眠れないと思っただけです～。,
2001208027,叶羽,へえ。アンタもめずらしくいいところあるじゃん。めずらしく。,
2001208028,しぐれ,はぁ～？　ぜんぜんめずらしくないんですけど～？,
2001208029,しぐれ,うさぎ一匹捕まえただけで天狗になってるんですかぁ？,
2001208030,叶羽,なんとでも言えばー。だってアタシはさすけを捕まえたんだもーん。,
2001208031,叶羽,悔しかったらうさぎの二匹や三匹、さっさと捕まえてくればいいじゃない。,
2001208032,しぐれ,浅草のド真ん中にうさぎが二匹も三匹もいるワケないじゃないですか～？,
2001208033,しぐれ,もしかして叶羽先輩、うさぎのことダンゴムシか何かと勘違いしてませんかぁ？,
2001208034,,,
2001208035,さすけ,ぐぅぐぅ。,
2001208036,叶羽,なによ。,
2001208037,八恵,先輩？　さすけが遊びたがってますよ？,
2001208038,叶羽,そうかそうかー。アタシと遊びたいのかー？,
2001208039,しぐれ,ふん。うさぎとじゃれ合うなんて、やっぱり叶羽先輩はお子ちゃまですねぇ。,
2001208040,八恵,しぐれちゃんもいっしょに、さすけと遊びませんか？,
2001208041,しぐれ,なに言ってんだか。,
2001208042,しぐれ,しぐれがうさぎなんかと遊ぶワケないでしょ～？,
2001208043,叶羽,はいはーい。お子ちゃまでもなんでもいいからアンタもこっちにきなさーい。,
2001208044,しぐれ,うわっ！　いきなり腕を引っ張らないでください……！,
2001208045,しぐれ,先生呼びますよ！？　ねぇ、聞いてるんですかぁ！？,
2001208046,八恵,ふふふ。おふたりは本当に仲良しですね。,
2001208047,,,
2001208048,叶羽,どうやったら叶羽ちゃんみたいになれる？/n毎日を上手に過ごす秘訣とかあったりするの？,
2001208049,叶羽,そう訊かれたときはうれしかった。/nだけどいまのアタシはこう叫びたいかも。,
2001208050,,,
2001208051,叶羽,そんなの知るかーーー！！！,
2001208052,叶羽,これがアタシ……器用でかっこいい女の子、本巣叶羽だーーー！！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
