Id,SpeakerName,Phrase,translation
130022001,ぱんだ,ぜー……ぜー……疲れた……。,
130022002,ここな,お疲れ様、ぱんだちゃん。,
130022003,ここな,お風呂もぴっかぴかになったね！,
130022004,静香,もうすぐお湯も張り終わるから、/n私たちも入る準備をしましょうか。,
130022005,知冴,アヒル取ってくる！,
130022006,ぱんだ,さっすー、まだまだ元気じゃん……。,
130022007,ここな,アヒルさんと一緒に入るの、楽しみなんだろうね。,
130022008,ぱんだ,でも、ほんとにすぐ入るんですかぁ？,
130022009,ぱんだ,ぱんだ的には、寝転がって休みたいんですけど……。,
130022010,静香,それもお風呂で出来るじゃない。,
130022011,静香,手足を思う存分伸ばせるのは、大浴場の特権よ？,
130022012,ぱんだ,はいはい、わかりました！/nここまで来たら、最後まで付き合いますよ……。,
130022013,,,
130022014,静香,みんな、ちゃんと身体は洗ったわね？,
130022015,ぱんだ,そりゃもう入念に洗いましたよ！,
130022016,ぱんだ,おシズちゃんのチェック、怖いんですもん……。,
130022017,知冴,工場で洗われる野菜の気分がわかった気がするね。,
130022018,知冴,次の芝居に活かせそう。,
130022019,ぱんだ,野菜の役とかこねーだろ！,
130022020,ここな,あはは。でも、お風呂に入る前のマナーだからね。/n静香ちゃんはそれも大切にしてるんだよ。,
130022021,静香,一緒に入る人を不快にさせちゃいけないもの。,
130022022,ぱんだ,一番風呂、めんどくせー……。,
130022023,静香,そう言わず、入ってみなさいって。,
130022024,静香,ぱんだが一番乗りでいいわよ。,
130022025,ぱんだ,む……それじゃ、お言葉に甘えますかね。,
130022026,,,
130022027,ぱんだ,なんだ、普通の風呂じゃないですか……。,
130022028,静香,肩まで浸かって、思いっきり手足を伸ばしてみて。,
130022029,ぱんだ,はぁ……。,
130022030,,,
130022031,ぱんだ,（……あれ……？）,
130022032,ぱんだ,（なんだこれ……手足が、お湯に溶けてくみたい……）,
130022033,ぱんだ,（それに、自分以外は誰もいない湯船に溜まったお湯が、/n　キラキラ輝いて、光が天井まで反射して……）,
130022034,,,
130022035,ぱんだ,あぁ～……。,
130022036,静香,あら、いい声出すじゃない。,
130022037,ぱんだ,へっ……？　あっ、今のはつい……！,
130022038,静香,ふふっ、私たちも入りましょうか。,
130022039,ここな,うん！,
130022040,,,
130022041,知冴,さぁアヒルよ、大海に漕ぎ出すとき。,
130022042,静香,う～……これよこれ……！,
130022043,静香,一番風呂の気持ちよさ、最高！,
130022044,ぱんだ,うー……。,
130022045,知冴,ぱんだ、湯あたり？/nもう顔が真っ赤だよ。,
130022046,ぱんだ,こんなにすぐのぼせるかっての！,
130022047,ここな,恥ずかしがらなくても大丈夫だよ。,
130022048,ここな,私も、お風呂に入ったときは声出しちゃうし。,
130022049,静香,しかも、それが一番風呂なら尚更よね。/nむしろ、声を出すことが礼儀かもしれないわ。,
130022050,ぱんだ,なんですかそれ……。,
130022051,静香,さて……どうかしら、ぱんだ？,
130022052,静香,私が言ってたこと、分かってくれた？,
130022053,ぱんだ,……めちゃくちゃよくわかりましたよ。,
130022054,ぱんだ,こんな気持ちいいこと、そりゃハマっちゃいます。,
130022055,静香,でしょ？/n一度知ったらやめられないのよ、一番風呂って。,
130022056,静香,んー……！　次のお風呂当番の日も楽しみね！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
