Id,SpeakerName,Phrase,translation
6052001,しぐれ,りこ、何してるの。早くして、次はあっちのアトラクション！/nそれでその次はあっち！　今日はいっぱい乗るプラン考えてるんだからね！,
6052002,知冴,あ、しぐれだ。,
6052003,しぐれ,な……流石先輩！？,
6052004,知冴,楽しそうだね。/n今から、あれ乗るの？,
6052005,しぐれ,はぁ？違います～！しぐれが子どもっぽいもの乗ると思ってるんですか？/n遊園地だって、りこたちがどうしても来たいって言うからしかたなく来ただけ！,
6052006,知冴,ふうん？　そうなんだ。,
6052007,しぐれ,しぐれはもう、遊園地ではしゃぐ歳でもないし……。,
6052008,しぐれ,流石先輩こそ子どもみたいに、こんなところで何してるんですかぁ？,
6052009,知冴,私は、あとあっちのメリーゴーランドとジェットコースターに乗ったら/n全アトラクション制覇するんだ。楽しみ……。,
6052010,しぐれ,なにそれ……しぐれよりも年上なのに、/nめちゃくちゃ遊園地を満喫してるじゃない……！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
