Id,SpeakerName,Phrase,translation
141761001,女子児童Ａ,ふれっふれ、すずちゃん！　/nプールをがんばれ、すずちゃん！　わー！　,
141761002,女子児童Ｂ,ありがと！　じゃあ、アタシも！　/nふれっふれ、まこＰ〜！　塾のテストがんばれ〜！　,
141761003,女子児童Ａ,えへへ、これでがんばれそうな気がする！　,
141761004,女子児童Ｂ,でも、八恵ちゃんみたいに可愛く応援するの難しいね。,
141761005,八恵,そんなことありませんよ。/nお二人とも、と〜っても可愛かったです。,
141761006,女子児童Ａ,そんなほめてくれなくても大丈夫だよ〜。/nだって、八恵ちゃん舞台女優さんなんだよ？　し・か・も〜。,
141761007,女子児童Ａ＆Ｂ,ダイスターだもんね〜！　,
141761008,女子児童Ｂ,舞台に立ってる八恵ちゃん、本当にすてきだもん。,
141761009,女子児童Ａ,わかる！　こないだのピーターパンもすごかった！　/nさっすーと同じくらいピカってたよ！　,
141761010,八恵,ありがとうございます。,
141761011,八恵,がんばったかいがありました♪,
141761012,女子児童Ａ,シリウスのお姉さんたちも褒めてくれたんじゃない？　,
141761013,八恵,はい。それにお客様からも好評で良かったです。,
141761014,女子児童Ｂ,じゃあじゃあ、お父さんにごほうびもらえたり？　,
141761015,八恵,お父さんとお母さんに、お食事に連れて行ってもらいました！　/nエビがキューって鳴いてたんですよ。,
141761016,女子児童Ａ＆Ｂ,いいな〜！　,
141761017,八恵,すずちゃんも塾のテストで良い点が取れたら、/n褒めてもらえるって言ってましたよね。,
141761018,女子児童Ｂ,うん！　ほしかったグッズ、買ってもらえるんだ〜。,
141761019,八恵,じゃあ、たくさん応援させてくださいね。/nふれーふれー、す〜ず〜ちゃん♪,
141761020,女子児童Ｂ,はうっ・・・。/n八恵ちゃんかわいすぎるよ〜。,
141761021,女子児童Ａ,でも、八恵ちゃんがチア楽しんでくれて良かった〜。/n最初やるつもりなかったでしょ？　,
141761022,八恵,シリウスのお稽古があったので、/nどのくらいできるかわからなかったんです。,
141761023,女子児童Ａ,でしょ？　なのに一緒にやろうって誘っちゃったから。/nやっちゃった〜って後で思ってたんだ。,
141761024,女子児童Ｂ,でも、赤組の熱気がすごすぎたから・・・。,
141761025,,,
141761026,しぐれ,いーい？　/nやるからには絶対に勝つわよ！　,
141761027,赤組騎馬戦チーム,はいっ、しぐれ様！　,
141761028,しぐれ,声が小さい！　,
141761029,赤組騎馬戦チーム,はいっ、しぐれ様！　,
141761030,しぐれ,お腹に力を入れるの！　/n大きな声を出せなきゃ、力も出ないんだからねっ！　,
141761031,赤組騎馬戦チーム,はいっ、しぐれ様！　,
141761032,しぐれ,それじゃあ、前進！　,
141761033,赤組騎馬戦チーム,ぜんしーん！　,
141761034,女子児童Ａ,・・・す、すごい迫力だね。/nさすがEdenの救世主って言われてるだけある。,
141761035,女子児童Ｂ,と、取り巻きが勝手に言ってるだけだよ。/nうちの八恵ちゃんの方がもーっとすごいもん！　,
141761036,女子児童Ａ,・・・白組、大丈夫かな。,
141761037,女子児童Ｂ,やっぱり、八恵ちゃんに頼んでみよう！　,
141761038,,,
141761039,女子児童Ａ＆Ｂ,八恵ちゃん、おねがい！　/nチアリーディングに力を貸して！　,
141761040,八恵,えっ？　,
141761041,,,
141761042,八恵,突然お願いされてしまったので。/n最初はとっても驚いちゃいました。,
141761043,女子児童Ａ,だってああするしかなかったんだもん・・・。,
141761044,女子児童Ｂ,でも、八恵ちゃんがいいよって言ってくれてよかった！　/nおかげでチアリーディング大成功だったよ！　,
141761045,女子児童Ａ,応援合戦に点がついてたら、/nぜったい白組の方が勝ちだったよね！　,
141761046,女子児童Ｂ,うんうん！　チアリーダーは八恵ちゃんピッタリだった！　,
141761047,女子児童Ａ,そうそう！　/n八重ちゃんのチアリーディングで、白組みんな頑張れたもんね！　,
141761048,八恵,そんなことありませんよ。/n皆で一生懸命応援したから、白組の力になったんです。,
141761049,女子児童Ｂ,ホント、八恵ちゃんってけんきょ〜。,
141761050,女子児童Ａ,そんな八恵ちゃんだから、みんなして真似したいって思ったのかも。/nわたしの応援、八恵ちゃんイメージしてるし。,
141761051,女子児童Ｂ,わかる！　けど、本当に大丈夫だった？　/nお稽古の邪魔とかなってなかった？　,
141761052,八恵,そんなことありませんよ。/n皆さんと一緒にチアリーディングの練習するの楽しかったですから。,
141761053,女子児童Ｂ,でも今日もシリウスでお稽古でしょ？　/n毎日休みないなんて大変〜。,
141761054,女子児童Ａ,・・・そうだ！　八恵ちゃんのこと、まだ応援してなかったよね！　,
141761055,女子児童Ｂ,それいい！　八恵ちゃんのこと、めいっぱい応援しちゃお！　,
141761056,クラスメイト達,なになに？　八恵ちゃん応援するの？　私も混ぜて〜！　,
141761057,クラスメイト達,ふれっふれ、八恵ちゃん！　/nお稽古がんばれ、八恵ちゃん！　わー！　,
141761058,八恵,ふふふ、なんだかくすぐったいです。/nでも、ありがとうございます♪,
title,チア熱収まらず,,
info,翻译：XXX  校对：XXX,,
