Id,SpeakerName,Phrase,translation
2002702001,カトリナ,……話の流れとはいえ、面倒ごとに巻き込まれたわ……。,
2002702002,静香,柊さんが助けてくれた時、断っちゃえばよかったじゃない。,
2002702003,カトリナ,だって、ここながああ言うんだもの。/nひとりだけ断れないわよ……。,
2002702004,ここな,あっ！　みてみてカトリナちゃん！/n近くの公園がおすすめお花見スポットって紹介されてるよ！,
2002702005,ここな,すごーい！　こんなにきれいだったんだ！,
2002702006,ここな,ほら、あの並木って全部桜なんだって。,
2002702007,カトリナ,……本当だ。きれいじゃない。,
2002702008,ここな,じゃあ、お花見の場所取りはここで決定！,
2002702009,ここな,あとはなんだっけ？,
2002702010,静香,『最高の余興』と『最高の食事』？,
2002702011,ここな,食事……お花見っぽい食事かあ。,
2002702012,ここな,流石ちゃんも言ってた、お団子とか？,
2002702013,ここな,ほら、花より団子っていうし！　お団子10種類食べ比べとか！,
2002702014,静香,10種類も食べたらお腹いっぱいになっちゃうわよ。/nそれに、同じようなものばっかりじゃ飽きちゃうんじゃない？,
2002702015,ここな,たしかに……。,
2002702016,ここな,お団子じゃなかったら……なんだろう？,
2002702017,ここな,カトリナちゃんは食べたいものとかある？,
2002702018,カトリナ,あ、アタシ！？,
2002702019,カトリナ,アタシは……別に。普通に、お弁当とかでいいんじゃない。,
2002702020,ここな,お弁当！　体育祭の時を思い出すね！,
2002702021,ここな,あの時もみんなで一緒に食べて、楽しかったなあ。,
2002702022,カトリナ,え、ええ。/nあの時のここなが作ってくれたお重のお弁当……美味しかった。,
2002702023,カトリナ,今回はアタシも、手伝うから。/n一緒に作れば、そんなに大変じゃないでしょ。,
2002702024,ここな,本当！？　ありがと～！,
2002702025,ここな,ふふ、一緒に料理って、本当に入寮歓迎会のときみたいだね。,
2002702026,カトリナ,シュニッツェルを一緒に作った時ね。,
2002702027,カトリナ,……別に、あれから夕飯当番で何回も一緒に料理してるじゃない。,
2002702028,ここな,そうだけど！/nやっぱり、初めて一緒にお料理したときは特別だよ。,
2002702029,カトリナ,そ……そう。,
2002702030,静香,カトリナ、自分が火災警報器鳴らしたこと忘れてない？,
2002702031,カトリナ,う、うるさいわね！,
2002702032,ここな,ふふ、今回は気を付けようね。,
2002702033,ここな,じゃあ、『最高の料理』はお弁当で決定！,
2002702034,ここな,あとは『最高の余興』かぁ……。/n余興ってつまり、なにか面白い出し物をしてってことだよね？,
2002702035,静香,ぱんだの言うことを鵜吞みにするならね。,
2002702036,ここな,出し物、出し物かぁ……。,
2002702037,ここな,カトリナちゃん、なにかかくし芸とかできたりする？,
2002702038,カトリナ,流石じゃあるまいし、あるわけないでしょ。,
2002702039,ここな,そうだよねえ。/n私も、特技なんてぜんぜんないし……。,
2002702040,静香,ちょっと調べてみる？　/nさっきの公園みたいにおすすめ出るかもしれないわよ。,
2002702041,ここな,たしかに！,
2002702042,ここな,お花見、出し物、検索っと……。,
2002702043,静香,どう？,
2002702044,ここな,ええと、『お花見におすすめの余興ベスト５』。/n腹踊り、一発芸、モノマネ、マジック、お笑い、だって。,
2002702045,カトリナ,どれも絶対に嫌。,
2002702046,ここな,あはは、そうだよねえ。/nうーん、どうしよう。,
2002702047,静香,カトリナ、ドイツ時代にホームパーティとかしなかったの？/nよく言うじゃない。海外は派手なパーティをするとか。,
2002702048,カトリナ,たしかにママはよくワールドダイスターや芸能人、有名な役者を招いて/n楽しそうにパーティをしてたわ。,
2002702049,ここな,おお！　海外セレブっぽい！,
2002702050,カトリナ,でも、一発芸なんかしないし。/nアタシだって、クラスメイトとパーティなんてタイプじゃないもの。,
2002702051,ここな,そっか、そうだよね……。,
2002702052,カトリナ,お弁当を用意するんだし、あとはゲームでもあればいいんじゃない。/n『最高の余興』なんてどうせぱんだの出まかせなんだから。,
2002702053,ここな,それは、そうなんだけど……。,
2002702054,カトリナ,ここなは何かやりたいものがあるわけ？,
2002702055,ここな,うーん……。あるには、あるんだけど、でも……。,
2002702056,ここな,やっぱり、カトリナちゃんの言う通り、美味しいお弁当と、/nあとはみんなで遊べるパーティゲームに――,
2002702057,ぱんだ,――ちょっと待ったぁ！！！,
