Id,SpeakerName,Phrase,translation
2004006001,カトリナ,……。,
2004006002,八恵,カトリナさん、,
2004006003,八恵,カトリナさん？,
2004006004,カトリナ,――ん。,
2004006005,カトリナ,あれ……聖歌は？/nコンサートは……？,
2004006006,八恵,終わりましたよ。,
2004006007,カトリナ,えっ？,
2004006008,八恵,元々、そんなにたくさん曲数があるわけじゃないんです。,
2004006009,カトリナ,ごめん、アタシ……。/nぼうっとしてた。,
2004006010,八恵,ふふ、大丈夫ですよ。/nそんな日もありますよね。,
2004006011,カトリナ,ここなはどこ？,
2004006012,八恵,聖歌隊の皆さんとお話されてますよ。,
2004006013,カトリナ,そう……。,
2004006014,八恵,カトリナさん、何かあったんですか？,
2004006015,カトリナ,心配いらないわ。/n気を遣ってくれてありがとう。,
2004006016,八恵,そうおっしゃらずに。自分で言うのもなんですが、/n私は誰かの悩みを聞くことが多いんですよ。,
2004006017,カトリナ,……。,
2004006018,八恵,……。,
2004006019,八恵,今日コンサートに来たのは、ここなさんの発案なんです。,
2004006020,八恵,ひとりで思い悩む時間も時には必要かもしれません。/nですが、あなたを想う人がいるということも忘れないでくださいね。,
2004006021,カトリナ,……ええ。,
2004006022,ここな,あ、カトリナちゃん。,
2004006023,カトリナ,ここな。,
2004006024,ここな,置いてっちゃってごめんね。声をかけたんだけど、/n何か考え事してたみたいだから。,
2004006025,カトリナ,ううん、気にしないで。/n静香たちは？,
2004006026,ここな,流石ちゃんたちと一緒にいるよ。/n色々建物の中を見て回りたいみたいで。,
2004006027,カトリナ,……今日ここに来たのは、アタシのため？,
2004006028,ここな,それだけじゃないけど、何か気分転換になればいいなって。,
2004006029,カトリナ,そう。,
2004006030,ここな,あれから、ラモーナさんとは話したの？,
2004006031,カトリナ,何度かメッセージは貰ったわ。/n会って話したりはしてないけど。,
2004006032,ここな,そっか。,
2004006033,カトリナ,……。,
2004006034,カトリナ,アタシね、何度も思い出してしまうことがあるの。/n今日だってここに来て思い出した。,
2004006035,八恵,何か後悔していることがあるんですね？,
2004006036,カトリナ,ええ、そうね。/n察しがついてるかもしれないけど、過去の自分の行いについてよ。,
2004006037,ここな,無理して話すことないよ、カトリナちゃん。,
2004006038,ここな,……あの時のクリスさんだって、本気で言ったわけじゃないと思う。,
2004006039,カトリナ,どういう意味？,
2004006040,ここな,あの時のクリスさんは、自分がどうしたらいいか、迷ってるみたいだった。,
2004006041,ここな,……だから、つい言っちゃっただけだと思う。,
2004006042,ここな,多分、カトリナちゃんと同じように。,
2004006043,八恵,悔やんでいるのなら、次行動に移せばいいんです。/n今からでもやり直すことはできますよ。,
2004006044,カトリナ,いいえ、きっともう無理よ。,
2004006045,ここな,大丈夫だよ。,
2004006046,ここな,カトリナちゃんは、私と初めて会った時から変わったよ。,
2004006047,ここな,……変わらないところもあるけど。その違いはわかってもらえると思う。,
2004006048,ここな,だから、もう一回話しに行こうよ。/n私たちもついてるからさ。,
2004006049,,,
2004006050,カトリナ,もしもし、ママ？/nそう、アタシ。,
2004006051,カトリナ,……ええ。突然かけちゃって悪いわね。/n今日少しだけ会えない？　顔が見たいの。,
2004006052,カトリナ,……うん。/nありがとう。じゃあ後でね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
