Id,SpeakerName,Phrase,translation
130102001,容,むー……ここは運試しだ。これならどう？,
130102002,近所の女性A,悪いね容ちゃん、そいつよ。四暗刻いただいたわ。,
130102003,容,うわ～！　まさかの！　それは読めなかったなぁ……。,
130102004,近所の男性B,これは、容ちゃんの運が悪かったなぁ。/nこの振り込み方は、事故みたいなもんだよ。,
130102005,近所の男性A,気にすんな、容ちゃん。すぐに取り返せる！,
130102006,近所の女性A,なんだいあんたたち！　ちっとは私もほめなさいよ！,
130102007,容,……。,
130102008,近所の女性,あら。どうしたの？　なんだか難しい顔してるけど。,
130102009,容,んー、ちょっと考え事をね……。,
130102010,近所の男性A,おいおい！　勝負に集中しねぇと、勝てるもんも勝てねぇぞ！,
130102011,近所の男性B,さっきから負けっぱなしのお前が言うと、説得力あるな！,
130102012,近所の男性A,あんだとぉ！？,
130102013,容,はいはい、アタシもちゃんと集中するから。,
130102014,容,ケンカするより、もうひと勝負と行こ～。,
130102015,,,
130102016,容,いや～、昨日は白熱しすぎたね……。,
130102017,容,麻雀あんなに打ったの、初めてだったかも。,
130102018,,,
130102019,容,おっ、近所のボスネコじゃないの。,
130102020,容,よーしよしよし。,
130102021,容,ついでに、話を聞いてくれると助かるな～。,
130102022,,,
130102023,容,それじゃ遠慮なく……。,
130102024,容,……実は、ちょっと悩みごとがあってさ。/n昨日から熟慮に熟慮を重ねてたわけよ。,
130102025,容,運の悪いアタシは、冒険するのは避けるべきだと思う。,
130102026,容,昨日も、痛い目見たし……。,
130102027,容,でもさ……だからこそ、期待したくなっちゃったんだ。,
130102028,容,連尺野初魅って人間が、全身に纏ってる圧倒的な『何か』に。,
130102029,容,アタシの運のせいで、全部ご破算になるかもしれないけど……、,
130102030,容,そのときはそのときだよね。,
130102031,容,それに、もしEdenを追い出されても……、/nあの初魅と一緒なら、なんとかなりそうだし。,
130102032,容,だから、初魅側に付くよ。そう決めた。,
130102033,容,これも、一種のギャンブルかもね～……。,
130102034,,,
130102035,容,おや、あんたも応援してくれるの？,
130102036,容,おかげで、力が湧いてきたよ。,
130102037,容,さーて、人生は一天地六の賽の目次第……。,
130102038,容,ここいらで、大勝負といこうじゃないか。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
