Id,SpeakerName,Phrase,translation
140151001,初魅,それでは、『ラプンツェル』の大成功を祝して……乾杯！,
140151002,一同,かんぱーい！,
140151003,容,うんうん。みんなニコニコしてて、最高の打ち上げだねぇ。/nここまで含めて、演劇の大団円って感じ。,
140151004,しぐれ,今回は、本当にいろいろありましたしぃ。/nみんなもすごい開放感なんじゃないですかぁ！,
140151005,大黒,……。,
140151006,しぐれ,そのいろんなトラブルを引き起こした当人は、/nさっきからぼーっと突っ立ったままですけどねぇ～。,
140151007,しぐれ,大成功した舞台で主役張ってた役者なら、/n打ち上げくらい、もっと偉そうにふんぞり返ってればいいのにさぁ。,
140151008,容,まったく、しぐれったら素直じゃないんだから……。,
140151009,しぐれ,はぁ？　それ、どういう意味ですかぁ！,
140151010,容,おっと、口が滑った。,
140151011,容,ま、しぐれの言いたいこともわかるけど……。,
140151012,容,大黒は、文字通り自分の輝きで居場所を勝ち取ったんだ。/nいろいろ思い出して、感慨深くなってるんじゃない？,
140151013,容,カーテンコールで大きな拍手が響き渡った時、/n大黒はようやくホッと出来たんだろうね。,
140151014,しぐれ,まっ、あんな恨み爆発の鬼みたいな演技を見せられたら、/n凄いもの観たって思っちゃいますよねぇ。,
140151015,容,大黒を主演に推した初魅の審美眼、やっぱり凄いわ～。,
140151016,大黒,ええ……あの演技が出来たのは、我が主のおかげ……。,
140151017,容,おっ、ようやく喋った。,
140151018,しぐれ,っていうか、我が主ってなんなんですかぁ！,
140151019,大黒,私が、終生の主と心に決めた人のことよ……！,
140151020,初魅,聞こえたぞ、お前たち。私のことをほめるなら、/nちゃんと目の前でほめろ。そうじゃないとつまらん。,
140151021,大黒,我が主！,
140151022,しぐれ,ああ、そういうことですかぁ……。,
140151023,初魅,大黒の姿が見えないと思ったら、ここにいたのか。/n容やしぐれが相手をしてくれていたんだな。,
140151024,容,相手をするというか、一方的に話しかけてたというか……。,
140151025,初魅,これから長く付き合う役者仲間と、親交を深めるのはいいことだ。/n大黒は、Edenの主力メンバーになるからな。,
140151026,大黒,えっ……！,
140151027,初魅,今日の舞台で、お前は最高の状態に仕上がった。/n今のお前ならば、私が理想とするEdenに相応しい。,
140151028,大黒,わ、わ、我が主から、そんなお言葉をいただけるなんて……っ！,
140151029,大黒,私……私、嬉しすぎてどうにかなってしまいそうです……！！,
140151030,しぐれ,……あれが、最高の状態なんですかぁ？,
140151031,しぐれ,もし本当にそう思ってるなら、初魅さんのセンス疑っちゃいますねぇ。,
140151032,大黒,！！,
140151033,初魅,内に秘めた感情を爆発させる芝居こそ、大黒の持ち味だ。/nそれを存分に発揮したから、今日のラプンツェルは大成功した。,
140151034,しぐれ,お芝居に感情を込めるってのはわかりますけどぉ、/n大黒先輩の場合、込めてるのは恨みですよねぇ！,
140151035,しぐれ,他人憎みまくりの役者とか、正直言って怖すぎますぅ～。,
140151036,しぐれ,一緒に演技して大丈夫なんですかぁ！,
140151037,初魅,アレくらいで気圧されるような役者は、私のEdenには必要ない。,
140151038,しぐれ,そんな人が横にいたら、ドン引きしちゃうって言ってるんですよぉ。,
140151039,しぐれ,初魅さん、気にならないとか鈍感すぎじゃないですかぁ～！,
140151040,容,（うーん……しぐれ、ますますヒートアップしそうな気配……。/n　嫌な空気になる前に、そろそろ落ち着かせるかねぇ……）,
140151041,大黒,いい加減にしなさい……。,
140151042,容,だ、大黒……！,
140151043,しぐれ,なんですかぁ？　何か言いたいことでも――,
140151044,大黒,いい加減にしなさいって言ったのよ、このガキ！！,
